original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(C(C)(C)CCCN(C)CCCc2ccc(OC)c(OC)c2)cc1,0.4823015958677431,0.5344827586206896,0.4,399.57500000000005,5.334800000000006,4,0,30.930000000000003,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CC(C)N(C)CCCN(C)CCCC[C@@](C)(O)C(C)C,0.5908015868898326,0.22580645161290322,0.4,286.50399999999996,3.225800000000002,3,1,26.71,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCN(C)CCC[C@](C)(C#N)c2ccc(OC)c(OC)c2)cc1OC,0.443777211524902,0.6545454545454545,0.4,440.5840000000002,4.8470800000000045,6,0,63.95,13
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCN(C)[C@@H](c2ccc(OC)c(OC)c2)C(C)C)cc1OC,0.530863505104284,0.4166666666666667,0.4,401.5470000000002,4.982700000000005,5,0,40.160000000000004,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CCN(CCC(=O)NCCc1ccc(OC)cc1)Cc1ccc(OC(C)C)c(OC)c1,0.5213275905300307,0.26582278481012656,0.4,428.5730000000002,4.061900000000003,5,1,60.030000000000015,13
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CC(C)Oc1ccc(CCN(C)CCCCn2cc(CO)nn2)cc1,0.6335350799020162,0.26666666666666666,0.4,346.475,2.5123000000000006,6,1,63.41,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCC(=O)N(C)CCCc2ccc(OC)c(OC)c2)cc1OC,0.5215930755086418,0.38333333333333336,0.4,415.5300000000002,4.134900000000004,5,0,57.230000000000004,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(C(C)(C)CCCN(C)CCc2ccc(C#N)cc2)cc1,0.6516523532664877,0.45161290322580644,0.4,350.506,4.799180000000005,3,0,36.26,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cc(CN(C)CCCCN(C)Cc2ccc(OC)c(OC)c2)ccc1C#N,0.49344391030736634,0.4482758620689655,0.4,411.54600000000016,3.928080000000003,6,0,57.96,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cccc(C(C)(C)CNC(=O)CCc2ccc(OC)c(OC)c2)c1,0.7295325244297715,0.2916666666666667,0.7,371.4770000000001,3.7390000000000025,4,1,56.790000000000006,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COCC(C)(C)CN(C)C(=O)CCc1ccc(C#N)c(OC)c1,0.7390010844469963,0.3055555555555556,0.7,318.41700000000003,2.6304800000000013,4,0,62.56,8
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCn2c(C(C)C)nnc2N(C)CC(C)(C)C#N)cc1OC,0.6001150129939035,0.4027777777777778,0.7,399.5390000000002,4.037480000000003,7,0,76.2,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCNC(=O)NCCCc2ccc(OC)c(OC)c2)cc1C#N,0.5526824122176872,0.359375,0.7,411.5020000000002,3.448680000000002,5,2,92.61000000000001,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCN(C)CCCC(C)(C)Oc2ccc(C#N)cc2)cc1OC,0.5515733779098146,0.5573770491803278,0.7,396.53100000000006,4.687580000000004,5,0,54.72,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cc(CN(C)CCC(C)(C)C2(O)CCCCC2)ccc1C#N,0.8085463645621352,0.3150684931506849,0.7,344.4990000000001,4.110180000000003,4,1,56.49,7
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCCC(C)(C)c2ccc(C#N)cc2)cc1OC,0.5344716187477593,0.47619047619047616,0.7,380.5320000000001,5.155380000000005,4,0,45.489999999999995,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCN(C)CCCC(C)(C)C#N)cc1OC,0.7001586156585522,0.6730769230769231,0.7,304.434,3.5080800000000023,4,0,45.489999999999995,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CCN(CCc1ccc(OC)c(OC)c1)CC(C)(C)c1ccc(OC)c(C#N)c1,0.5947424286474923,0.4375,0.7,396.5310000000001,4.426280000000004,5,0,54.72,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCC(C)(C)c2ccc(OC)c(OC)c2)cc1OC,0.63048022371863,0.46296296296296297,0.7,358.4780000000001,5.021500000000005,4,0,36.92,9
