original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/C=C\CCN1C(=O)[C@@H](NC(=O)C[C@H](C)NC(=O)c2ccccc2)[C@@H](CC(C)C)C1=O,0.3971949370291443,0.12745098039215685,0.4,453.58300000000025,3.2333000000000016,4,2,95.58000000000001,11
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C[C@@H]1OC(=O)[C@H](/N=C/c2ccccc2)C[C@@H](C)N(C)C1=O,0.6140061367937,0.12643678160919541,0.4,288.34700000000004,1.6563999999999999,4,0,58.97,2
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C=CCOC[C@@H]1CCC(C(=O)N[C@H](CC(C)C)C(=O)N[C@H](C)CC)=C(C)O1,0.42653746533146286,0.10784313725490197,0.4,380.52900000000017,3.087600000000001,4,2,76.66,11
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC(C)COC(=O)N[C@H]1CC(C)(C)C[C@H](NC[C@H]2CCSC2(C)C)CCC1=O,0.676857492693518,0.12,0.4,412.64000000000027,4.396400000000003,5,2,67.43,6
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/C(=O)N[C@H]1CSC[C@@H](CC(C)C)NC(=O)[C@H](CSCC(=O)OC)N(C(C)=O)C1=O,0.3837663093997386,0.1320754716981132,0.7,487.6440000000003,0.974900000000001,8,2,121.88,8
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCO/C=c1\sc(=O)n(CC(=O)NCC(C)C)c(=O)/c(=C/C(=O)NCCSC)c1=O,0.40726981924929384,0.07407407407407407,0.7,457.57400000000024,-1.5633999999999961,9,2,123.57,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC[C@H](SC)C(=O)NC[C@@H]1CN(C(=O)CCCCNC(=O)OC(C)(C)C)[C@H](C)C(=O)O1,0.37968694663529967,0.11320754716981132,0.7,459.60900000000026,2.0817,7,2,114.04,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,COc1ccc(/C=C/C(=O)SCCNC(=O)[C@@H]2CCC(=O)[C@H]3[C@@H]2CCN(C(=O)OC(C)(C)C)[C@H]3C)cc1,0.41363765611158837,0.08547008547008547,0.7,530.6870000000005,4.325200000000004,7,1,102.01,7
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,C/C=C/C=C/C(=O)NCCN1C(=O)/C(=C\CNC(=O)CC(C)C)SC1=S,0.35527157207276017,0.10101010101010101,0.7,395.5500000000001,2.141399999999999,5,2,78.51,9
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CS/C=C/C(=O)N[C@@H]1[C@@H](NC(=O)OC(C)(C)C)CCCCCC[C@@H]1O,0.6605215471804121,0.06315789473684211,0.7,372.53100000000023,2.956300000000002,5,3,87.66000000000001,4
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)c1nnc(N2CC[C@@H]3[C@@H](CC(=O)N3CCOC)C2)n1CCNC(=O)CC(C)C,0.5568541239726155,0.11926605504587157,0.7,448.6120000000003,2.0275000000000007,7,1,92.59,11
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,COc1cc(/C=C/C(=O)NCC(C)C)ccc1NC(=S)N[C@@H](C)CCSC,0.40228623569130606,0.07547169811320754,0.7,409.62100000000015,3.9086000000000025,4,3,62.39,10
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,COC(=O)CNC(=O)CC[C@@H]1CCC(=O)N2CCN(C(=O)CC[C@H](C)SC)CC[C@H]12,0.5439711367786559,0.11764705882352941,0.7,441.5940000000002,1.4270000000000005,6,1,96.01999999999998,9
C/C=C1\NC(=O)[C@@H](CS)NC(=O)[C@@H](C(C)C)CC(=O)C[C@@H](/C=C/CCS)OC(=O)[C@H](C(C)C)NC1=O,CCNC(=O)/C=C\C[C@@H]1SC(=S)N(CC)C(=O)C[C@@H]1CCNC(=O)OC(C)(C)C,0.4423214797986438,0.09803921568627451,0.7,443.6350000000003,3.2387000000000015,6,2,87.74000000000001,8
