original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCC1(Nc2ccc(CC(C)C)cc2)CCCC1,0.7820145530450077,0.15625,0.1,275.43600000000004,4.6463000000000045,2,1,21.259999999999998,7
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1cc(C)c(Nc2sc(C)c(CO)c2C)cc1C,0.8624810261754234,0.1694915254237288,0.1,275.41700000000003,4.526100000000004,3,2,32.26,3
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1ccc(C)c(Nc2ncc(C(F)(F)F)cc2C)c1C,0.836699155128345,0.22727272727272727,0.1,338.3730000000001,4.958160000000004,3,1,34.15,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1cc(C)c(NCc2ccsc2C)c(C)c1,0.8333819667883342,0.28846153846153844,0.1,245.39100000000002,4.593880000000004,2,1,12.03,3
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCc1c(C)ncnc1Nc1cc(C)ccc1C,0.9126132643330269,0.20967741935483872,0.1,257.337,3.2918600000000016,4,1,47.040000000000006,4
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1ccc(C)c(Nc2ccsc2C(F)(F)F)c1,0.798258461464849,0.1864406779661017,0.1,271.307,5.127340000000002,2,1,12.03,2
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COc1cccc(OC)c1Nc1cc(C)cc(C)c1C,0.8951679403970185,0.25925925925925924,0.1,271.36,4.372660000000003,3,1,30.490000000000002,4
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCc1scc(C)c1NS(=O)(=O)c1c(C)cc(C)cc1C,0.8978061194527579,0.32727272727272727,0.4,339.4820000000001,3.928980000000003,4,1,55.4,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1ccsc1Nc1c(C)cc(C)cc1C,0.8603285919512216,0.46,0.4,275.41700000000003,4.605860000000003,3,1,21.259999999999998,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1c(NCc2c(C)cc(C)cc2C)csc1C,0.8287034852724114,0.35185185185185186,0.4,303.47100000000006,4.782780000000004,3,1,21.259999999999998,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1sccc1C(=O)Nc1c(C)cc(C)cc1C,0.7963857147827526,0.38596491228070173,0.4,317.4540000000001,4.504660000000004,3,1,38.33,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1csc(Nc2c(C)cc(C)cc2C)c1C#N,0.7738237641984278,0.45454545454545453,0.4,314.45400000000006,4.867640000000004,4,1,45.05,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1csc(Nc2c(C)cc(C)cc2C)n1,0.8011054727656016,0.49019607843137253,0.4,290.432,4.390960000000003,4,1,34.15,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1csc(C)c1Nc1c(C)cc(C)cc1C,0.7306830911027613,0.5102040816326531,0.4,303.47100000000006,5.3043800000000045,3,1,21.259999999999998,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COC(=O)CCc1scc(C)c1Nc1c(C)cc(C)cc1C,0.8026242285486834,0.37037037037037035,0.4,317.4540000000001,4.830980000000004,4,1,38.33,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCCNc1c(C)cc(C)cc1C,0.7428425418040784,0.4444444444444444,0.4,221.344,3.4503600000000025,2,1,21.259999999999998,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1ncsc1Oc1c(C)cc(C)cc1C,0.8259040279951531,0.30357142857142855,0.4,277.389,4.049560000000003,4,0,31.35,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,CCCCn1nnnc1Nc1c(C)cc(C)cc1C,0.8958557126332212,0.2807017543859649,0.7,259.357,3.1420600000000016,5,1,55.63,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1ccccc1NS(=O)(=O)c1c(C)cc(C)cc1C,0.7705611219563967,0.3,0.7,347.48000000000013,3.991660000000003,3,1,55.4,7
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCc1nc(=Nc2c(C)cc(OC)cc2C)s[nH]1,0.8348027245345714,0.234375,0.7,307.419,2.9080400000000006,5,1,59.50000000000001,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,CCCc1ccsc1Nc1c(C)cc(C)cc1C,0.7780439944234935,0.34615384615384615,0.7,259.418,5.369460000000005,2,1,12.03,4
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,Cc1cc(C)c(N[C@@H]2CCCOCC2)cc1C,0.842500406573584,0.13333333333333333,0.7,233.35499999999993,3.5928600000000026,2,1,21.259999999999998,2
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1c(C)noc1Nc1nc(C)c(C)cc1C,0.9073599887047749,0.22580645161290322,0.7,275.35200000000003,3.235780000000002,5,1,60.18000000000001,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,CCOC(=O)Cc1sccc1Nc1c(C)cc(C)cc1C,0.8251526030262161,0.3050847457627119,0.7,303.4270000000001,4.522560000000003,4,1,38.33,5
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCCCc1nc(-c2c(C)cc(C)cc2C)no1,0.7546335823453836,0.30357142857142855,0.7,274.36400000000003,3.6309600000000026,4,0,48.150000000000006,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COc1cc(C)cc(C)c1Nc1ccccc1CCN(C)C,0.8663833063781337,0.25806451612903225,0.7,298.43,4.159740000000003,3,1,24.5,6
COCCC[n+]1c(C)csc1Nc1c(C)cc(C)cc1C,COCCc1ccccc1Nc1c(C)cc(C)cc1I,0.7487715538769898,0.3333333333333333,0.7,381.25699999999995,4.840540000000004,2,1,21.259999999999998,5
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.9151374818814042,0.5483870967741935,0.1,317.45400000000006,4.337920000000003,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)cc(NS(=O)(=O)c2cc(C)c(C)cc2C)c1,0.9302149911153786,0.48484848484848486,0.1,303.427,4.029500000000003,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(C(=O)NS(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.9232774478859181,0.4722222222222222,0.1,345.4640000000001,3.655820000000003,3,1,63.24,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)NC(=O)[C@@H](C)c2c(C)cccc2C)c(C)c1,0.9020484469689106,0.3181818181818182,0.1,359.4910000000001,3.8373000000000026,3,1,63.24,4
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2cc(C)c(C)c(C)c2)c(C)c1,0.9151374818814042,0.34285714285714286,0.1,317.45400000000006,4.337920000000003,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nc2cc(C)c(C)cc2C)c(C)c1,0.9151374818814042,0.48484848484848486,0.1,317.45400000000006,4.337920000000003,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,CC[C@@H]1CCCC[C@H]1C(=O)NS(=O)(=O)c1cc(C)c(C)cc1C,0.9122415337152542,0.30434782608695654,0.1,337.4850000000001,3.633160000000002,3,1,63.24,4
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2c(C)c(C)cc(C)c2C)cc1C,0.8898545795136849,0.3333333333333333,0.1,331.4810000000001,4.646340000000004,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(F)c(NS(=O)(=O)c2cc(C)c(C)cc2C)c(F)c1,0.9269574030603223,0.45714285714285713,0.1,325.38000000000005,3.9992800000000033,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,CCn1nc([C@H](NC)c2cc(C)c(C)cc2C)nc1C,0.9303710376401028,0.16,0.1,272.396,2.8404800000000012,4,1,42.74,4
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(OS(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.792283700716551,0.53125,0.4,318.43800000000005,4.304820000000004,3,0,43.370000000000005,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1ccc(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.8347525015498658,0.6206896551724138,0.4,288.41200000000003,4.061500000000003,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)cc1C,0.8252056737538233,0.6666666666666666,0.4,302.439,4.369920000000004,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,COc1cc(NS(=O)(=O)c2cc(C)c(C)cc2C)cc(OC)c1,0.909022122750621,0.358974358974359,0.4,335.42500000000007,3.4298600000000024,4,1,64.63,5
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,0.9151374818814042,0.45161290322580644,0.4,317.45400000000006,4.337920000000003,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)N2CCc3cc(C)cc(C)c32)c(C)c1,0.8355335766379227,0.35,0.4,329.4650000000001,3.9801000000000037,2,0,37.38,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.8252056737538233,1.0,0.4,302.439,4.369920000000004,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2c(C)cc(C)cc2C)c(C)c1,0.8252056737538233,0.6666666666666666,0.7,302.439,4.369920000000004,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)cc1C,0.8252056737538233,0.6666666666666666,0.7,302.439,4.369920000000004,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2c(Cl)cc(C)cc2Cl)c(C)c1,0.763728676332002,0.5333333333333333,0.7,343.2750000000001,5.059880000000003,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(F)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(F)c1,0.8389577489614753,0.6896551724137931,0.7,310.365,4.031280000000003,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,CCc1ccc(S(=O)(=O)c2c(C)cc(C)cc2C)cc1C,0.8460879777023527,0.4444444444444444,0.7,302.439,4.3154800000000035,2,0,34.14,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,CCc1cc(S(=O)(=O)c2c(C)cc(C)cc2C)c(C)cc1C,0.8274661912820696,0.7,0.7,316.46600000000007,4.623900000000004,2,0,34.14,3
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,0.8252056737538233,1.0,0.7,302.439,4.369920000000004,2,0,34.14,2
Cc1cc(C)c(S(=O)(=O)c2cc(C)c(C)cc2C)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2c(C)c(C)cc(C)c2C)c(C)c1,0.805991833853385,0.6071428571428571,0.7,316.46600000000007,4.678340000000005,2,0,34.14,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nc2cc(Cl)cc(Cl)c2)c(C)c1,0.8757156931508546,0.5,0.1,344.26300000000003,4.719460000000002,2,1,46.17,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(C)c(CNc2cc(Cl)cc(Cl)c2)c1,0.784336932699859,0.4857142857142857,0.1,294.225,5.5307600000000035,1,1,12.03,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)cc(NC(=O)C(=O)N[C@@H](C)c2ccc(Cl)cc2)c1,0.8415014320285531,0.2608695652173913,0.1,330.81500000000005,3.7727400000000015,2,2,58.2,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1noc(C)c1[C@@H](C)NC(=O)Nc1cc(Cl)cc(Cl)c1,0.8727261732042461,0.2653061224489796,0.1,328.19900000000007,4.480940000000003,3,2,67.16,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(NS(=O)(=O)c2cc(Cl)cc(Cl)c2)c(C)c1,0.8757156931508546,0.5625,0.1,344.26300000000003,4.719460000000002,2,1,46.17,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1nc(C)c(CNc2cc(Cl)cc(Cl)c2)s1,0.8862633073929412,0.3170731707317073,0.1,287.215,4.678840000000002,3,1,24.92,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(CNc2cc(Cl)cc(Cl)c2)c(C)c1,0.784336932699859,0.53125,0.1,294.2250000000001,5.5307600000000035,1,1,12.03,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(Cl)cc(C)c1S(=O)(=O)NCCc1ccc(Cl)cc1,0.8735740937136361,0.24444444444444444,0.1,358.2900000000001,4.131240000000004,2,1,46.17,5
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nc2cc(F)cc(Cl)c2)c(C)c1,0.9177077372608072,0.4,0.1,327.80800000000005,4.205160000000003,2,1,46.17,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cccc(C)c1Nc1cc(Cl)cc(Cl)c1,0.7716654948614733,0.6785714285714286,0.4,266.171,5.353840000000003,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(Cl)n2)c(C)c1,0.7783256854954915,0.5454545454545454,0.4,281.18600000000004,5.057260000000002,2,1,24.92,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,CC(=O)NCc1cc(Cl)cc(Nc2c(C)cccc2C)c1,0.8820002239333753,0.4186046511627907,0.4,302.80500000000006,4.336540000000003,2,2,41.13,4
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)cc(Nc2c(C)cc(C)cc2Cl)c1,0.7699150023694475,0.6206896551724138,0.4,259.78,5.317280000000003,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,COc1c(C)cc(Nc2cc(Cl)cc(Cl)c2)cc1C,0.8225875696298707,0.5,0.4,296.19700000000006,5.362440000000003,2,1,21.259999999999998,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,0.7477205580884891,1.0,0.4,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cccc(C)c1C(=O)Nc1cc(Cl)cc(Cl)c1,0.8413930129634426,0.3684210526315789,0.4,294.18100000000004,4.862540000000003,1,1,29.1,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,CC(=O)c1cc(Br)cc(Nc2c(C)cc(C)cc2C)c1,0.7708070472458618,0.4473684210526316,0.4,332.2410000000001,5.320560000000004,2,1,29.1,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(Cl)cc(C)c1NC1CC(Cl)C1,0.7707471072053566,0.4,0.4,244.165,4.1385400000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,CCCc1cc(Cl)cc(Nc2c(C)cc(C)cc2C)c1,0.7312057891051077,0.6875,0.7,287.834,5.961360000000004,1,1,12.03,4
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)n1,0.8320242294590792,0.59375,0.7,281.18600000000004,5.057260000000002,2,1,24.92,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,0.7477205580884891,1.0,0.7,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(Nc2cc(Cl)cc(CO)c2)c(C)c1,0.8642703775142387,0.6875,0.7,275.779,4.501160000000003,2,2,32.26,3
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1ccc(C)c(Nc2cc(Cl)cc(Cl)c2)c1C,0.7477205580884891,0.6,0.7,280.19800000000004,5.6622600000000025,1,1,12.03,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(C)c(NC(=O)c2cc(Cl)cc(Cl)c2)c(C)c1,0.8143352898099844,0.5,0.7,308.208,5.170960000000003,1,1,29.1,2
Cc1cc(C)c(Nc2cc(Cl)cc(Cl)c2)c(C)c1,Cc1cc(Cl)cc(Nc2c(C)cc(C)cc2C)c1,0.7699150023694474,0.88,0.7,259.78,5.317280000000004,1,1,12.03,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(-n2c(=O)oc3ccc(O)cc32)c(F)cc1F,0.7437417705456477,0.16666666666666666,0.1,277.226,2.8759200000000007,4,1,55.370000000000005,1
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(O)cc(C)c1C(=O)Nc1c(-c2ccccc2)cnn1C,0.7733693797740261,0.1774193548387097,0.1,321.38000000000005,3.6618400000000015,4,2,67.15,3
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,CCCNS(=O)(=O)c1ccc(S(=O)(=O)Nc2c(C)cc(F)cc2C)cc1,0.7474036812513946,0.17857142857142858,0.1,400.4970000000001,2.9316400000000016,4,2,92.34,7
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)n(C)c1S(=O)(=O)c1c[nH]c2ccccc12,0.7879154833710413,0.23214285714285715,0.1,288.372,2.9560400000000007,3,1,54.86,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(CN(C)C)cc(C)c1NC(=O)Nn1ccc2ccccc2c1=O,0.745065776050702,0.24193548387096775,0.1,364.4490000000001,3.455540000000001,4,2,66.37,4
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1nn(C)c(S(=O)(=O)c2cccc3ccccc23)c1C,0.7307388139156309,0.24074074074074073,0.1,300.3830000000001,3.022940000000002,4,0,51.96,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,COc1ccc(S(=O)(=O)n2cc(O)cc2OC)c(C)c1,0.9300281287158715,0.23214285714285715,0.1,297.33200000000005,1.7563199999999999,6,1,77.76,4
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,0.7216530230253797,1.0,0.1,299.3950000000001,3.8035600000000027,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)Oc2cccc(C(F)(F)F)n2)c(C)c1,0.7943368727886553,0.3269230769230769,0.1,345.34200000000004,3.7933600000000034,4,0,56.260000000000005,3
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1ccc(S(=O)(=O)n2ccc(C(F)(F)F)c2)c(C)c1,0.85308144438587,0.28846153846153844,0.1,303.305,3.3607400000000016,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(C)c(S(=O)(=O)N2CCn3cc(C)cc3C2)c1,0.8542045013589089,0.25925925925925924,0.4,318.44200000000006,2.926280000000002,3,0,42.31,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)c2cc3ccccn3n2)c(Cl)c1,0.72651149034473,0.3584905660377358,0.4,320.80100000000004,3.4373400000000025,4,0,51.44,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(C)c(S(=O)(=O)n2cccc2)c1,0.8204326880935642,0.38095238095238093,0.4,249.335,2.650360000000001,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ncc3ccccc32)c(C)c1,0.7300302112043869,0.5714285714285714,0.4,300.3830000000001,3.1985600000000014,4,0,51.96,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1ccc(CS(=O)(=O)NCc2ccccn2)c(C)c1,0.9190413865401938,0.25,0.4,290.3880000000001,2.3180400000000008,3,1,59.06,5
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cccc(C)c1S(=O)(=O)Nc1ccc(F)c(F)c1,0.9436800424154683,0.23529411764705882,0.4,297.326,3.3824400000000017,2,1,46.17,3
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)Nn2ccc3cc(C)ccc32)c(C)c1,0.794703468445827,0.425531914893617,0.4,328.43700000000007,3.807380000000002,3,1,51.1,3
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,0.7216530230253797,1.0,0.4,299.3950000000001,3.8035600000000027,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)s1,0.7239490111454501,0.5952380952380952,0.7,291.39700000000005,3.5566400000000025,4,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ncc3ccccc32)c(C)c1,0.7300302112043869,0.5714285714285714,0.7,300.3830000000001,3.1985600000000014,4,0,51.96,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(F)c(S(=O)(=O)n2ccc3ccccc32)c(F)c1,0.7270262287170384,0.7368421052631579,0.7,307.3210000000001,3.464920000000002,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(C)c(S(=O)(=O)n2ccc3ccccc32)c1,0.7216530230253797,0.717948717948718,0.7,299.39500000000004,3.8035600000000027,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,0.7216530230253797,1.0,0.7,299.3950000000001,3.8035600000000027,3,0,39.07,2
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1cc(C)c(S(=O)(=O)n2ccc(S(C)(=O)=O)c2)c(C)c1,0.8646924888393837,0.4318181818181818,0.7,327.4270000000001,2.0538600000000002,5,0,73.21000000000001,3
Cc1cc(C)c(S(=O)(=O)n2ccc3ccccc32)c(C)c1,Cc1ccc(C)c(S(=O)(=O)n2ccc3ccccc32)c1,0.7226485046218364,0.65,0.7,285.36800000000005,3.495140000000002,3,0,39.07,2
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCc1ccccc1S(=O)(=O)NC(=O)c1ccc(C)cc1OC,0.9129247813411355,0.288135593220339,0.1,333.4090000000001,2.6847200000000013,4,1,72.47,5
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCCN(CC)S(=O)(=O)/C=C/c1ccc(C)cc1C,0.8017336110168468,0.2962962962962963,0.1,281.42100000000005,3.335840000000002,2,0,37.38,6
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCc1cnc(S(=O)(=O)c2csc3c(C)cc(C)cc23)[nH]1,0.8011823817354519,0.24193548387096775,0.1,320.439,3.636440000000002,4,1,62.82,3
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,Cc1ccc(C(C)C)c(S(=O)(=O)n2ccccc2=O)c1,0.8728217873006143,0.4,0.1,291.37200000000007,2.517120000000001,4,0,56.14,3
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCc1nc(C(=O)c2ccc(C)cc2Cl)cs1,0.7881380901180255,0.2413793103448276,0.1,265.765,3.8983200000000027,3,0,29.96,3
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCn1cccc1NS(=O)(=O)c1ccc(C)cc1C,0.9345241868993646,0.4791666666666667,0.1,278.377,2.9256400000000014,3,1,51.1,4
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCc1cccn1S(=O)(=O)c1ccc(C)cc1Cl,0.8672754965013326,0.75,0.1,283.78,3.2493200000000018,3,0,39.07,3
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,Cc1ccc(C(=O)NC/C=C/CNC(=O)C2(C)CCC2)c(C)c1,0.7932852276726278,0.20967741935483872,0.1,314.42900000000014,2.8958400000000015,2,2,58.2,6
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCOc1cccnc1S(=O)(=O)c1ccc(C)cc1Cl,0.869238347829577,0.2982456140350877,0.1,311.78999999999996,3.2749200000000016,4,0,56.26,4
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCn1c(C2CCC2)nnc1S(=O)(=O)c1ccc(C)cc1C,0.8686801294204756,0.3508771929824561,0.1,319.43000000000006,3.0151400000000015,5,0,64.85,4
CCc1cccn1S(=O)(=O)c1ccc(C)cc1C,CCc1ccc(CC)c(S(=O)(=O)c2ccc(C)cc2O)c1,0.9375760479710152,0.3333333333333333,0.4,304.411,3.6582200000000027,3,1,54.370000000000005,4
