original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cncc(C(F)(F)F)c1)c1ncc(Cl)nc1C(F)(F)F,0.8161721601584416,0.5,0.4,370.64,3.8149000000000006,4,1,67.77000000000001,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,0.5027741717421391,1.0,0.4,437.649,5.438700000000002,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(C(F)(F)F)nc1Cl,0.5027741717421391,0.6521739130434783,0.7,437.649,5.438700000000001,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cncnc1C1CC1,0.7953158606238621,0.49056603773584906,0.7,375.2720000000001,4.643900000000002,3,1,54.88,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,Cn1ncc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c1C(F)F,0.779991462439204,0.4716981132075472,0.7,387.22999999999996,4.6476000000000015,3,1,46.92,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,CC(=O)c1cc(NC(=O)c2cncnc2C(F)(F)F)cc(C(F)(F)F)c1,0.6491133587429018,0.5283018867924528,0.7,377.244,3.969100000000002,4,1,71.95,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,COc1nc(Cl)cnc1C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.7756009754975811,0.5094339622641509,0.7,399.678,4.4285000000000005,4,1,64.11,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cncnc1C(F)(F)F,0.7344754928907679,0.6444444444444445,0.7,403.204,4.785300000000001,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1nccnc1C(F)(F)F,0.7344754928907679,0.5434782608695652,0.7,403.204,4.785300000000001,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,0.5027741717421391,1.0,0.7,437.649,5.438700000000002,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)c(F)n1,0.7686648227342885,0.5625,0.7,387.642,4.559000000000001,3,1,54.88,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cnc(Cl)nc1C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ncc(Cl)nc1C(F)(F)F,0.6367233811237849,0.6170212765957447,0.7,437.649,5.438700000000002,3,1,54.88,2
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(Nc2ncnc3c2ncn3[C@H]2CCOC2)cc1-c1n[nH]c(C)n1,0.5324769396726997,0.21904761904761905,0.1,392.4230000000002,2.63342,9,2,115.66000000000001,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(-c2ccc(NC(=O)c3cnc4c(cnn4C4CCOCC4)c3)cn2)ccn1,0.5166694887883604,0.21153846153846154,0.1,430.4680000000002,3.500700000000002,8,1,104.05,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(Nc2cnc(N3CCOCC3)nc2)ccc1-c1ccc(C)c(F)c1,0.7006197932858392,0.3333333333333333,0.1,394.4500000000001,4.179920000000004,6,1,59.510000000000005,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(-c2ccc(Nc3cnc4nc(N5CCOCC5)nn4c3)c(C)n2)cc1Cl,0.4905231189450243,0.29591836734693877,0.1,451.91800000000023,3.7369200000000022,9,1,89.7,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COC(OC)c1cc(-c2ccc(N3CCCCC3)nc2)cnc1C,0.7831230310774526,0.16853932584269662,0.1,327.428,3.7337200000000026,5,0,47.480000000000004,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,CCOC(=O)c1cn2cc(-c3ccc4nc(N5CCOCC5)nn4c3)ccc2n1,0.49145140923734865,0.25,0.1,392.4190000000001,2.0572999999999997,9,0,86.26,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(NC(=O)C(=O)Nc2ccc(N3CCOCC3)nc2)ccc1-c1ccnn1C,0.5879507569382798,0.29347826086956524,0.1,436.4720000000002,1.904499999999999,8,2,110.60999999999999,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(Nc2cnc3c(c2)c(OC)nn3C)cc1-c1nc(C)no1,0.5750436611553984,0.20833333333333334,0.1,366.3810000000001,3.0875200000000014,9,1,100.12,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(Nc2ccc3nnc(N4CCOCC4)n3c2)ccc1-c1cnn(C)c1,0.5466718006813314,0.4,0.1,405.4620000000001,2.7186000000000012,9,1,81.74000000000001,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1c(C(N)=O)cc2cc(Nc3ccc(-c4ccc(N5CCOCC5)cn4)cc3)ccc21,0.5042718822668595,0.2903225806451613,0.1,427.50800000000027,3.919400000000003,6,2,85.41,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1cc(-c2ccc(Oc3ccc(-c4cnc(N5CCOCC5)nc4)nn3)cc2)cn1,0.4913624062449469,0.32941176470588235,0.4,415.45700000000016,2.963000000000001,9,0,91.08,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc2nc(N3CCOCC3)nc(Nc3ccc(-c4ccc(OC)nc4)c(-c4cnn(C)c4)n3)c2c1,0.33409748377313125,0.36082474226804123,0.4,524.5850000000003,4.084700000000002,11,1,112.34000000000002,7
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(-c2nc(Nc3cnc(N4CCOCC4)nc3)cc(-c3cnn(C)c3)n2)cc1,0.4806618872178089,0.4,0.4,444.49900000000014,2.922900000000001,10,1,103.11,6
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(Nc2ccc3nnc(N4CCOCC4)n3c2)cc1-c1ccn(C)n1,0.5466718006813313,0.29347826086956524,0.4,405.46200000000016,2.7186000000000003,9,1,81.74,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1nc(Nc2ccc(N3CCOCC3)nc2)ccc1-c1nc(-c2ccncc2)n(C)c1C,0.4671786303488769,0.30526315789473685,0.4,457.5380000000001,3.8363200000000024,9,1,90.22,6
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ncc(-c2cc(Nc3cnc(N4CCOCC4)nc3)ccc2-n2cnc(C)c2C)cn1,0.46589932784181004,0.31868131868131866,0.4,458.5260000000002,3.3249400000000016,10,1,103.11000000000001,6
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1cc(-c2ccc(-c3cc(-n4cc(N5CCOCC5)cn4)ncn3)cc2)cn1,0.5358463237121792,0.32142857142857145,0.4,387.447,2.5664000000000007,8,0,73.89,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1cc(-c2ccc(Nc3ccc(-c4cn(C5CCOCC5)nn4)cc3)nc2N)cn1,0.5129989769968685,0.31868131868131866,0.4,416.48900000000015,3.4179000000000004,9,2,108.7,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cc1nn(C)c2ncc(-c3ccc(Nc4ccc(N5CCOCC5)nn4)cc3)cc12,0.5617680137560741,0.2717391304347826,0.4,401.4740000000003,3.3139200000000013,8,1,80.99000000000001,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ncc(Nc2ccc3nnc(N4CCOCC4)n3c2)cc1-c1cnn(C)c1,0.5385815550805704,0.4069767441860465,0.4,406.45000000000016,2.1136,10,1,94.63,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(-c2cnn(C)c2)ccc1Nc1ccc(-c2nnc3n2CCOC3)cc1,0.5492258576804132,0.3258426966292135,0.7,402.45800000000025,3.628000000000002,8,1,79.02,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1c(O)nc2cc(-c3ccc(Nc4cc(N5CCOCC5)ncn4)nc3)ccc21,0.5363936436589125,0.22916666666666666,0.7,403.44600000000014,2.7111,9,2,101.22,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc2cc(-c3nc(-c4ccc(N5CCOCC5)nc4)no3)ccc2c1,0.5264089996158757,0.26136363636363635,0.7,388.4270000000001,3.7970000000000024,7,0,73.51,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(-c2noc(-c3cnc(N4CCOCC4)cn3)n2)cc1Br,0.639635725873138,0.23655913978494625,0.7,418.2510000000001,2.8013000000000012,8,0,86.4,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1cc(-c2ccc(-c3cnc(N4CCOCC4)nc3)nn2)cc2c1cnn2C,0.5127889442311118,0.2840909090909091,0.7,403.446,2.3324999999999996,9,0,91.08000000000001,4
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,CC(C)n1cc(-c2ccc(Nc3nc(N4CCOCC4)nc4ncnn34)cc2)cn1,0.5409050232878386,0.3333333333333333,0.7,405.46600000000007,2.5439000000000007,10,1,98.29,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ccc(-c2cc(Nc3cncc(N4CCOCC4)n3)nc(-c3cnn(C)c3)c2)cc1C,0.4671786303488769,0.3516483516483517,0.7,457.5380000000002,3.8363200000000024,9,1,90.22,6
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1ncc(-c2ccc(Nc3cccc(-c4nnc5n4CCOCC5)c3)cc2)cn1,0.5324056938102145,0.25806451612903225,0.7,414.4690000000002,3.727000000000002,8,1,86.98,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,COc1nn(C)c2ncc(-c3ccc(Nc4cnc(N5CCN(C)CC5)nc4)cc3)cc12,0.517447698961169,0.26666666666666666,0.7,430.51600000000025,2.9293000000000013,9,1,84.22999999999999,5
COc1c(-c2cnn(C)c2)ccc2cnc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)nc12,Cn1c(CO)nc2cc(-c3cnc(Nc4cnn(C5CCOCC5)c4)nc3)ccc21,0.5261915255682746,0.25773195876288657,0.7,405.4620000000003,2.8142000000000005,9,2,102.91,5
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2oc3c(c2cc1OC)[C@@H]1COCC[C@H]1N(C)C3,0.8533226991568611,0.23943661971830985,0.1,303.358,2.767900000000001,5,0,44.07,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2cc3cc4c(cc3cc2cc1OC)N(C(=O)[C@@H]1CCC[C@@H]1O)CCO4,0.6672941772424584,0.22666666666666666,0.1,407.4660000000003,3.896600000000004,5,1,68.23,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,O[C@H]1CCC[C@H]1N1CCCc2cc3cc4c(cc3cc21)OCCO4,0.87360710641498,0.1643835616438356,0.1,325.40800000000013,3.277000000000002,4,1,41.93000000000001,1
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc(O)cc2cc3cc(CN4CC[C@H]5[C@@H]4CCCN5C)ccc3cc12,0.6885645738711976,0.29333333333333333,0.1,376.5000000000001,4.375700000000004,4,1,35.940000000000005,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1ccc2c(nc(N3CCC[C@@H](O)[C@H]3C)c3sc4c(c32)CCO4)c1OC,0.7224285075006582,0.24705882352941178,0.1,400.5000000000002,3.7512000000000025,7,1,64.05000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,C/C=C/CCN1CC[C@@H]2Oc3c(cc(OC)c4cc(OC)c(OC)cc34)[C@@H]2C1,0.6924506423263247,0.20253164556962025,0.1,383.4880000000002,4.382100000000004,5,0,40.160000000000004,6
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1c(CN2CCC[C@@H]3C[C@H]32)cc(N)c2cc3c(cc12)OCO3,0.8782734330377585,0.2077922077922078,0.1,326.39600000000013,3.143600000000001,5,1,56.95,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c(O)cc3c(c2cc1OC)N[C@H]1CCCN(C)[C@H]1C3,0.8302219670044967,0.3235294117647059,0.1,328.41200000000015,2.993400000000002,5,2,53.96,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c(cc1OC)Oc1cc3c(cc1C2)CCN3C[C@@H]1CCC[C@H]1O,0.7422562579731039,0.21794871794871795,0.1,381.47200000000015,3.923800000000003,5,1,51.16,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,Cc1cc(CN2CC[C@@H]3NCC[C@@H]32)cc2c1ccc1ccccc12,0.7115448289266951,0.21052631578947367,0.1,316.44800000000004,4.237620000000003,2,1,15.27,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c(cc1O)oc1cc3cc(O)c(O[C@@H]4CCCN(C(N)=O)[C@@H]4C)cc3cc12,0.43605729816527367,0.32,0.4,436.4640000000003,4.469400000000003,6,3,118.38999999999999,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc(OC)c2ccc3ccc4c(c3c2c1)[C@H]1[C@H](O)CCCN1CC4,0.697302067647514,0.40298507462686567,0.4,363.4570000000002,4.064100000000003,4,1,41.93,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c(O)c3ccccc3c([C@H]3[C@@H](O)CCCN3C)c2cc1OC,0.688857178891462,0.35384615384615387,0.4,367.44500000000016,3.8434000000000026,5,2,62.16,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1ccc2c(c1)c(O[C@@H]1CCN3CCOC[C@H]13)cc1cc(OC)c(OC)cc12,0.596525776766447,0.35714285714285715,0.4,409.48200000000014,3.870700000000003,6,0,49.39,5
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2ccc3c(c2cc1OC)[C@@H](O)CN(C1CC1)C3=O,0.9457052952136414,0.2608695652173913,0.4,313.3530000000001,2.5086000000000004,4,1,59.0,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2cc(CN3CCN4CCC[C@H](O)[C@H]4C3)c3ccccc3c2cc1OC,0.6703668951433978,0.3287671232876712,0.4,406.5260000000002,3.651100000000003,5,1,45.17,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COC1=CC2=C3c4cccc(c4=CC4=C2[C@@H](CC[C@H]3O)OC(F)(F)O4)=C1,0.8335801223627539,0.1411764705882353,0.4,358.34000000000003,1.9332,4,1,47.92,1
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2cc3c(cc2cc1OC)CN(Cc1ccccc1O)CC3,0.7692537753482518,0.2463768115942029,0.4,349.43000000000006,4.120900000000003,4,1,41.93000000000001,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2ccc3c(c2cc1O)CN(C[C@H]1CCCO1)CC3,0.9453383193576588,0.3472222222222222,0.4,313.3970000000001,3.0911000000000017,4,1,41.93000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2ccc3c(c2cc1OC)[C@H]1CCCN1CC[C@@H]3O,0.9221289673855809,0.359375,0.4,313.39700000000005,3.4310000000000023,4,1,41.93000000000001,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2ccc3c(c2cc1OC)N([C@@H]1CCC[C@@H]1O)CC3,0.9451199473824766,0.31343283582089554,0.7,313.39700000000005,3.132900000000001,4,1,41.93000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1ccc(N2C(=O)COc3cc(OC)ccc3[C@@H]2CN2CCC[C@@H](O)C2)cc1,0.8141836701716857,0.2625,0.7,412.4860000000002,2.627200000000001,6,1,71.47,5
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,C[C@@H](O)[C@H](O)CN1CCc2cc3c(ccc4ccccc43)cc21,0.7308534911543325,0.14473684210526316,0.7,307.3930000000001,3.097200000000001,3,2,43.7,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c(O)cc3c(c2cc1OC)N1CCC[C@H]1CC3=O,0.9228843634540955,0.31343283582089554,0.7,313.35300000000007,3.1178000000000017,5,1,59.0,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,Cc1cc2c(N3CCC[C@H]4OCC[C@@H]43)nc3ccccc3c2cc1O,0.6788689891808218,0.24675324675324675,0.7,334.4190000000001,4.1597200000000045,4,1,45.59,1
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2ccc3cc(N4CC[C@@H]5OCCO[C@@H]5C4)ccc3c2cc1OC,0.6434340176550603,0.2535211267605634,0.7,379.4560000000001,4.004300000000003,5,0,40.160000000000004,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c3cc(O)ccc3n(CN3CCC[C@H]4C(=O)OC[C@@H]43)c2cc1OC,0.6834511089985956,0.2987012987012987,0.7,396.44300000000015,3.1122000000000014,7,1,73.16000000000001,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2c3ccc4c(c3n([C@H]3CCCC[C@H]3O)c2cc1OC)OCO4,0.7556140163775948,0.2916666666666667,0.7,369.41700000000014,4.016400000000003,6,1,62.08000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,COc1cc2cc3c4c(ccc3cc2cc1O)CCN4C[C@@H]1CCC[C@@H]1O,0.6839435975397514,0.30666666666666664,0.7,363.45700000000016,4.230700000000005,4,2,52.93000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@H]1[C@H]3O,Oc1cc2ccc3c(c2cc1O)C[C@@H]1[C@H](O)CCCN1CC3,0.6524645727542528,0.3181818181818182,0.7,299.37000000000006,2.1749,4,3,63.93,0
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2ccc3c(c2cc1OC)N(C[C@@H]1CCCO1)CC3,0.8654827029857115,0.2602739726027397,0.1,313.3970000000001,3.398500000000002,4,0,30.930000000000003,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2cc3c(cc2cc1OC)N(C[C@@H]1CCCO1)CCO3,0.8611235871834342,0.2191780821917808,0.1,329.39600000000013,3.234800000000001,5,0,40.160000000000004,4
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,CN1CCC[C@H]2Cc3c(ccc4c3OCO4)-c3ccc(O)c(O)c3[C@@H]2C1,0.7102736089162496,0.21518987341772153,0.1,353.4180000000001,3.475000000000003,5,2,62.16000000000001,0
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(OC)cc3c(c2cc1OC)N(C(=O)OC(C)(C)C)CC3,0.8234079047558497,0.2318840579710145,0.1,359.4220000000002,4.163200000000003,5,0,57.230000000000004,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2sc3cc(OC)c(OC)cc3c2cc1O,0.7970477414453979,0.3148148148148148,0.1,290.34,3.785900000000003,5,1,47.92,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2cc(OC)c(OC[C@@H]3CCCS3)cc2cc1OC,0.7934371511138116,0.2,0.1,334.437,4.140000000000003,5,0,36.92,6
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2cc3c(cc2cc1OC)[C@H]1CCCN1CC3,0.8410425202210539,0.3064516129032258,0.1,283.37100000000004,3.5500000000000025,3,0,21.700000000000003,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1ccc2c3c(ccc2c1)CCN(C)C[C@@H]3c1cccc(O)c1,0.7637318550581818,0.2876712328767123,0.1,333.431,4.173800000000004,3,1,32.7,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2cc3cc([C@@H]4CCCN4C)c(OC)cc3cc2cc1O,0.7155133090561271,0.36065573770491804,0.1,337.41900000000004,4.482500000000004,4,1,41.93000000000001,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(c3c4c(ccc13)CC[C@@H](CN)C4)CCO2,0.921446306492924,0.22666666666666666,0.1,283.371,2.8469000000000007,3,1,44.480000000000004,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2cc3c(cc2cc1OC1CCN(C)CC1)OC(F)(F)O3,0.844316322970322,0.19718309859154928,0.4,351.34900000000005,3.6429000000000027,5,0,40.160000000000004,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(cc1OC)C1=C(CC[C@@H](C)C1)c1ccccc1N2,0.7928952654364575,0.19444444444444445,0.4,321.41999999999996,5.4916000000000045,3,1,30.490000000000002,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c3c(ccc2cc1O)CCN1CCC[C@@H]1C3,0.8725788624547843,0.5423728813559322,0.4,283.371,3.1170000000000018,3,1,32.7,1
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,CN[C@H]1c2cc3cc(OC)c(OC)cc3cc2CCN2CCC[C@H]12,0.9394432935538781,0.2647058823529412,0.4,326.4400000000001,3.1380000000000017,4,1,33.73,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(cc1OC)[C@@H]1CN(C(=O)OC(C)(C)C)c3cccc(c31)N(C)CC2,0.7251992956981134,0.225,0.4,410.5140000000002,4.583100000000004,5,0,51.24,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1ccc2c(c1)OCc1cc(CN3CCCC[C@H]3C(F)(F)F)ccc1-2,0.7364730579549471,0.22784810126582278,0.4,377.40599999999995,5.171400000000004,3,0,21.700000000000003,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2ccc3c(c2cc1OC)[C@H]1CC(F)(F)CCN1CC3,0.82263469747257,0.2361111111111111,0.4,333.37800000000016,4.185300000000003,3,0,21.700000000000003,2
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(cc1OC)-c1ccccc1CN(C(=O)[C@@H]1CC13CC3)C2,0.8402379836803038,0.2,0.4,349.4300000000002,4.013100000000003,3,0,38.77,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(OC)cc3c(c2cc1OC)[C@@H]1CCCN1CC3,0.8667904466423864,0.35,0.4,313.3970000000001,3.558600000000002,4,0,30.93,3
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2ccc3c(c2cc1O)CN1CCC(F)(F)[C@H]1C3,0.8770782508747657,0.3880597014925373,0.4,305.324,3.319700000000002,3,1,32.7,1
COc1ccc2c3c(c4cc(OC)c(O)cc4c2c1)CN1CCC[C@@H]1C3,COc1cc2c(O)cc3c(c2cc1OC)[C@@H](C)CC3,0.8938773447439711,0.2833333333333333,0.7,258.317,3.612300000000002,3,1,38.69,2
