original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,COc1ccc([C@@H]2CCNC[C@H]2OCc2ccc(O)c3c2OCO3)cc1,0.8576201257315034,0.35714285714285715,0.4,357.4060000000001,2.791800000000001,6,2,69.18,5
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Fc1ccc([C@@H]2CNCC[C@H]2OCc2ccc3c(c2)OCO3)cc1,0.9348787061319429,0.559322033898305,0.4,329.3710000000001,3.2167000000000012,4,1,39.72,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,O=C1COc2ccc(CO[C@@H]3CCO[C@H]3c3ccc(F)cc3)cc2N1,0.9261801597551071,0.27631578947368424,0.4,343.354,3.203400000000001,4,1,56.790000000000006,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Oc1ccc(OC[C@@H]2CCN[C@H]2c2ccc(F)cc2)nn1,0.901418906815001,0.31343283582089554,0.7,289.31,2.0509,5,2,67.27000000000001,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Fc1ccc([C@H]2CCNC[C@H]2NCc2cc3n(n2)CCO3)cc1,0.9004847944894261,0.36619718309859156,0.7,316.3800000000001,1.6499,5,2,51.11,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Cc1ccc([C@@H]2CCC[C@@H]2NCc2ccc3c(c2)OCCO3)cc1,0.9148744490941366,0.2571428571428571,0.7,323.43600000000015,4.192120000000003,3,1,30.49,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,O=S(=O)(N[C@@H]1CCc2ccc(F)cc21)c1ccc2c(c1)OCO2,0.9360388472442689,0.2857142857142857,0.7,335.3560000000001,2.5202,4,1,64.63000000000001,3
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,O=C(COc1ccc2c(c1)OCO2)Nc1ccc(F)cn1,0.931878438964378,0.38461538461538464,0.7,290.25,1.9668999999999999,5,1,69.68,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,CC[C@H]1[C@@H](c2ccc(F)cc2)CCN1Cc1ccc2c(c1)OCO2,0.8344957951577143,0.4,0.7,327.3990000000001,4.322500000000003,3,0,21.700000000000003,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,C[C@@H]1NCC[C@H]1c1cc(F)ccc1-c1ccc2c(c1)OCO2,0.9171983170953325,0.38095238095238093,0.7,299.3450000000001,3.6868000000000025,3,1,30.49,2
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,Fc1ccc([C@@H]2CCCN2C[C@@H]2COc3cc4c(cc3O2)OCO4)cc1,0.8404529175161738,0.3235294117647059,0.7,357.3810000000001,3.5313000000000025,5,0,40.160000000000004,3
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,C[C@@H]1Cc2cc(OCC(=O)N[C@@H]3CCOc4ccc(F)cc43)ccc2O1,0.9132129472159064,0.2625,0.7,357.3810000000001,3.167900000000002,4,1,56.790000000000006,4
Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,COc1ccc2c(c1)C[C@@H](CN1CCNC[C@H]1c1ccc(F)cc1)CO2,0.913075740944188,0.3611111111111111,0.7,356.44100000000003,3.031900000000001,4,1,33.730000000000004,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O[C@@H](Cc1ccc(Cl)cc1Cl)Cn1cc(Cl)cn1,0.9393151350947894,0.3275862068965517,0.1,305.592,3.446900000000001,3,1,38.05,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(O)[C@@H](Cc1ccc(Cl)cc1Cl)Cn1cc(Cl)cn1,0.905503565771072,0.3064516129032258,0.1,333.60200000000003,3.786800000000002,3,1,55.12,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,N[C@H](Cc1ccc(Cl)cc1)c1ccc(Cl)cc1F,0.889158660566406,0.22413793103448276,0.1,284.161,4.375000000000002,1,1,26.02,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1cc(C[C@@H](O)C(=O)OCc2ccc(Cl)cc2Cl)cn1,0.8556574554004837,0.3181818181818182,0.1,329.18300000000005,2.3737000000000004,5,1,64.35000000000001,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cc1ccc(C[C@H](O)COc2ncc(Cl)cc2Cl)cc1,0.9155856377934538,0.19402985074626866,0.1,312.196,3.6792200000000026,3,1,42.35,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1ccnc1C[S@@](=O)Cc1ccc(Cl)cc1Cl,0.8692763624299695,0.3114754098360656,0.1,303.21400000000006,3.1758000000000015,3,0,34.89,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O[C@@H](COCc1c(F)cc(Cl)cc1Cl)Cn1cncc1Cl,0.8635761930761369,0.2463768115942029,0.1,353.60800000000006,3.560100000000001,4,1,47.28,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O[C@@H](Cc1ccc(Cl)cc1Cl)Cn1cnc2ccc(Cl)cc21,0.7424719204978406,0.32786885245901637,0.1,355.6520000000001,4.600100000000002,3,1,38.05,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,CO[C@@H](C[S@@](=O)Cc1ncc(Cl)cc1Cl)c1ccccc1Cl,0.7324681382441223,0.2318840579710145,0.1,378.7080000000001,4.678200000000003,3,0,39.19,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,OC[C@@H](Cc1ccc(Cl)cc1Cl)Cn1ccnc1Cl,0.9123752885723481,0.35,0.1,319.619,3.6945000000000014,3,1,38.05,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(CO[C@@H](Cn2ccnc2)c2c(Cl)cccc2Cl)cc1,0.5391871956552778,0.5370370370370371,0.4,381.69000000000005,5.801400000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C1CC[C@@H](OCc2ccc(Cl)cc2Cl)C(=O)N1,0.8683288150493057,0.2903225806451613,0.4,288.13,2.3152,3,1,55.400000000000006,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc([C@@H](Cn2cccn2)OCc2ccc(Cl)cc2Cl)cc1,0.5391871956552778,0.5,0.4,381.69000000000005,5.801400000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc([C@@H](Cn2cc(Br)cn2)OCc2ccc(Cl)cc2Cl)cc1,0.41630676953693685,0.43333333333333335,0.4,460.58600000000024,6.563900000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=[S@](Cc1ccc(Cl)cc1Cl)C[C@@H](c1ccccc1)n1cccn1,0.6208083103445462,0.29850746268656714,0.4,379.312,4.728200000000005,3,0,34.89,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,COC(=O)[C@H](OCc1ccc(Cl)cc1Cl)c1ccccc1Cl,0.6985376361334739,0.36666666666666664,0.4,359.6360000000001,5.077700000000004,3,0,35.53,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.4616906207935435,1.0,0.4,416.1350000000001,6.454800000000002,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,N#Cc1c(CCl)nn(Cc2ccc(Cl)cc2Cl)c1Cl,0.7751529164922601,0.2698412698412698,0.4,335.0210000000001,4.502080000000001,3,0,41.61,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,CN[C@@H](c1ccccc1Cl)C(F)(F)Oc1ccc(Cl)cn1,0.884794411095956,0.18840579710144928,0.4,333.1649999999999,4.320700000000002,3,1,34.15,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1cc(N2CCC[C@@H](OCc3ccc(Cl)cc3Cl)C2)cn1,0.8453132284403447,0.2857142857142857,0.4,340.2540000000001,3.9125000000000023,4,0,30.29,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O[C@H](Cc1ccc(Cl)cc1Cl)Cn1cc(Cl)cn1,0.9393151350947894,0.3275862068965517,0.7,305.592,3.446900000000001,3,1,38.05,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1cc[n+](C[C@H](Cn2ccnc2)OCc2ccc(Cl)cc2Cl)cc1,0.552715480405051,0.6181818181818182,0.7,397.7130000000001,4.416400000000004,3,0,30.93,7
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(OC[C@H](c1ccc(Cl)cc1Cl)n1ccnc1)c1ccccc1,0.622318914187793,0.390625,0.7,361.22800000000007,4.636300000000003,4,0,44.120000000000005,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(OCc1ccc(Cl)cc1Cl)[C@@H]1Cc2ccccc2-n2ccnc21,0.6324315019929762,0.3055555555555556,0.7,373.23900000000003,4.562200000000004,4,0,44.120000000000005,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,N#C[C@H](Cc1ccc(Cl)cc1Cl)OC(=O)Cn1cc(Cl)cn1,0.7669203232238084,0.27941176470588236,0.7,358.612,3.5213800000000015,5,0,67.91,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,ClC[C@H](OCc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0.5884897774073694,0.43137254901960786,0.7,350.0720000000001,6.143500000000003,1,0,9.23,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(COC[C@H](c2ccc(Cl)cc2Cl)n2cccn2)c(Cl)c1,0.4715922548337627,0.4482758620689655,0.7,416.1350000000001,6.302900000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(OCc1ccc(Cl)cc1Cl)[C@@H]1CCn2cncc2C1,0.8115253331305068,0.3235294117647059,0.7,325.19500000000005,3.495700000000002,4,0,44.120000000000005,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(O[C@@H](Cc1ccc(Cl)cc1Cl)Cn1ccnc1)c1ccc(Cl)cc1Cl,0.4408009201955879,0.5084745762711864,0.7,444.1450000000001,5.965000000000003,4,0,44.120000000000005,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cc1nccn1C[C@@H](C)OCc1ccc(Cl)cc1Cl,0.8306815748721009,0.45614035087719296,0.7,299.201,4.103620000000003,3,0,27.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(COc2ccccc2-n2cc(Cl)cn2)c(Cl)c1,0.6266760374893632,0.32786885245901637,0.1,353.6360000000001,5.411500000000002,3,0,27.05,4
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,N[C@H](Cc1cc(Cl)ccc1OCc1c(Cl)cc(Cl)cc1Cl)C(=O)O,0.7170483239705323,0.24242424242424243,0.1,409.0960000000001,4.8336000000000015,3,2,72.55,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,CCOC(=O)[C@@H](Cc1ccc(Cl)cc1Cl)n1cc(Cl)cn1,0.7617624525394331,0.2923076923076923,0.1,347.6290000000001,4.190200000000003,4,0,44.120000000000005,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O[C@H](C#Cc1ccc(Cl)cc1Cl)Cn1ccnc1,0.8591726013509139,0.4642857142857143,0.1,281.142,2.6025,3,1,38.05,2
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(OCc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,0.6682781132005929,0.3333333333333333,0.1,350.028,5.657200000000002,2,0,26.3,3
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,C[C@H](O)c1ncc(COc2c(Cl)cc(Cl)cc2Cl)n1Cc1ccccc1,0.5804013892916173,0.2318840579710145,0.1,411.7160000000001,5.523900000000004,4,1,47.28000000000001,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(COc2ccc(Cn3nc(Cl)cc3Cl)cc2)cc1,0.5975886862384054,0.20967741935483872,0.1,367.663,5.470600000000003,3,0,27.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(OCc1c(Cl)cc(Cl)cc1Cl)[C@@H]1CCC=C1Cl,0.7052211191450065,0.16666666666666666,0.1,340.03300000000013,5.2227000000000015,2,0,26.3,3
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1ccnc1CO[C@H](Cc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0.5208047916922732,0.43333333333333335,0.1,395.7170000000001,5.880900000000003,3,0,27.05,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(COc1ccc(Cl)cc1Cl)N[C@H](c1ccc(Cl)cc1)c1ccccn1,0.5853387467143141,0.2222222222222222,0.1,421.7110000000001,5.326400000000004,3,1,51.22,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cc1nccn1C[C@@H](CCl)COC(=O)Cc1ccc(Cl)cc1Cl,0.5394664083698315,0.3142857142857143,0.4,375.683,4.1392200000000035,4,0,44.120000000000005,7
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(N[C@H](Cn1ccnc1Cl)C(=O)O)c1ccc(Cl)cc1Cl,0.8563363726480914,0.2647058823529412,0.4,362.60000000000014,2.7265000000000006,4,2,84.22,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,CC(C)(C)OC(=O)N[C@@H](COc1ccc(Cl)cc1Cl)Cn1cc(Cl)cn1,0.7276850413810179,0.23684210526315788,0.4,420.7240000000001,4.815600000000004,5,1,65.38,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(OC[C@H](c2ccc(Cl)cc2Cl)n2cncn2)c(Cl)c1,0.5602839314262192,0.3442622950819672,0.4,403.096,5.560100000000002,4,0,39.94,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1cncc1[C@@H](OCc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1Cl,0.48556752601267433,0.5,0.4,416.1350000000001,6.339900000000003,3,0,27.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cc1cn2c(=O)n(C[C@H](NC3CC3)c3ccc(Cl)cc3Cl)nc2s1,0.7316592604876229,0.26666666666666666,0.4,383.3040000000001,3.6660200000000014,6,1,51.33,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(c1ccc(Cl)cc1Cl)[C@@H](Cn1ccnc1)OCc1ccc(Cl)cc1Cl,0.42250208857572463,0.6181818181818182,0.4,444.1450000000002,5.965000000000003,4,0,44.120000000000005,7
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Cn1cncc1C[C@H](OCc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0.5208047916922732,0.4406779661016949,0.4,395.7170000000001,5.880900000000003,3,0,27.05,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(O)[C@@H](Cc1ccc(Cl)cc1Cl)Cn1cncc1I,0.7435820330316573,0.328125,0.4,425.053,3.738000000000002,3,1,55.12,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,O=C(O[C@H](Cn1cccn1)c1ccc(Cl)cc1Cl)[C@@H]1CCCS1,0.7324739090503652,0.352112676056338,0.4,371.2890000000001,4.370000000000004,5,0,44.120000000000005,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc([C@@H](Cn2ccnc2)OCc2c(Cl)cc(Cl)cc2Cl)cc1,0.4616906207935435,0.5961538461538461,0.7,416.1350000000001,6.454800000000002,3,0,27.05,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(CO[C@H](Cn2ccnc2)Cn2cc(Cl)cn2)c(Cl)c1,0.6080288088536143,0.6181818181818182,0.7,385.682,4.325400000000003,5,0,44.870000000000005,7
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1cc(Cl)c(COCCn2cc(Cl)cn2)c(Cl)c1,0.7371788577217521,0.22950819672131148,0.7,340.03700000000003,4.713500000000002,3,0,27.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,ClC[C@@H](OCc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1,0.5884897774073695,0.46,0.7,350.072,6.143500000000003,1,0,9.23,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,FC(F)n1ccnc1COCc1cccc(Cl)c1Cl,0.8231457567166877,0.22727272727272727,0.7,307.12700000000007,4.301800000000002,3,0,27.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,COC(=O)[C@H](OCc1c(Cl)cc(Cl)cc1Cl)c1nccn1C,0.7580411313893493,0.25,0.7,363.62800000000004,3.811200000000003,5,0,53.35,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,0.4616906207935435,1.0,0.7,416.1350000000001,6.454800000000002,3,0,27.05,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,ClC[C@@H](Cc1ccc(Cl)cc1Cl)OCc1ccc(Cl)cc1,0.5704045546283059,0.3392857142857143,0.7,364.09900000000005,6.013500000000003,1,0,9.23,6
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,CCc1nccn1C[C@@H](O)Cc1c(Cl)cc(Cl)cc1Cl,0.897520815708311,0.234375,0.7,333.6460000000001,4.009300000000002,3,1,38.05,5
Clc1ccc(CO[C@@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,FC(F)(F)[C@@H](Cc1ccc(Cl)cc1Cl)OCc1ccc(Cl)cc1Cl,0.5088148422435448,0.39622641509433965,0.7,418.0690000000002,6.990400000000002,1,0,9.23,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,CC(C)(C)N[C@H](Cn1cc(Cl)cn1)c1ccc(Cl)cc1Cl,0.8464758017447092,0.3225806451612903,0.1,346.6890000000001,4.972700000000003,3,1,29.85,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Cc1ccc([C@H](Cn2ccnc2)NC2CCOCC2)cc1,0.9177974706076438,0.2727272727272727,0.1,285.391,2.7014200000000006,4,1,39.08,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,CO[C@H](CN[C@@H]1C[C@H]1c1ccc(Cl)cc1)c1ccccc1Cl,0.8160087598027861,0.22058823529411764,0.1,336.26200000000006,4.8266000000000036,2,1,21.259999999999998,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Cc1ccc(CSC[C@H](O)c2cccc(Cl)c2Cl)cc1,0.8072713139545992,0.16417910447761194,0.1,327.27600000000007,5.268620000000004,2,1,20.23,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc([C@@H](Cn2cccn2)N2CCOCC2)c(Cl)c1,0.8638631228021972,0.328125,0.1,326.2270000000001,3.2634000000000007,4,0,30.290000000000003,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc([C@H](Cn2cccn2)NCc2ccccc2)c(Cl)c1,0.699844398087141,0.3492063492063492,0.1,346.2610000000001,4.721000000000003,3,1,29.85,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,N[C@@H](COCc1ccccc1)Cn1cc(Cl)cn1,0.8700767763019939,0.23076923076923078,0.1,265.74399999999997,2.0805999999999996,4,1,53.07,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,O[C@H](Cn1cc(Cl)cn1)c1ccc(Cl)cc1Cl,0.9384499109390957,0.3333333333333333,0.1,291.56500000000005,3.576900000000001,3,1,38.05,3
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(OC[C@@H](Cl)Cn2ccnc2)c(Cl)c1,0.7839804084021131,0.5,0.1,305.592,3.8763000000000023,3,0,27.05,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc([C@@H](Cn2ccnc2)OC2CCOCC2)c(Cl)c1,0.82055330685892,0.5892857142857143,0.1,341.23800000000006,4.126800000000003,4,0,36.28,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2)cc1,0.6167190854415393,0.717391304347826,0.4,347.245,5.148000000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,O=C(Cn1ccnc1)OCc1ccc(Cl)cc1Cl,0.8111670533655112,0.43859649122807015,0.4,285.13,2.933300000000002,4,0,44.120000000000005,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,NC(=O)[C@@H](c1ccc(Cl)cc1)N(CCn1ccnc1)Cc1ccc(Cl)cc1,0.6202530887450403,0.35384615384615387,0.4,403.3130000000001,3.918700000000003,4,1,64.15,8
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,O[C@H](COc1ccc(Cl)cc1Cl)Cc1ccccc1,0.9043534858731034,0.2459016393442623,0.4,297.181,3.975800000000003,2,1,29.46,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,O=C(Cn1ccnc1)OCc1ccc(Cl)cc1,0.782288985597358,0.4716981132075472,0.4,250.68499999999997,2.2799000000000005,4,0,44.120000000000005,4
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,COCCN[C@H](c1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0.7468286683624438,0.3275862068965517,0.4,344.669,4.9722000000000035,2,1,21.259999999999998,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(CO[C@H](Cn2cc(Cl)cn2)c2ccc(Cl)cc2)cc1,0.5391871956552778,0.39285714285714285,0.4,381.69000000000005,5.801400000000004,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,CCO[C@H](Cn1cnc2ccccc21)c1cc(Cl)ccc1Cl,0.6469164146376327,0.3230769230769231,0.4,335.23400000000004,5.120900000000003,3,0,27.05,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,OC[C@@H](Cn1cc(Cl)cn1)NCc1ccc(Cl)cc1Cl,0.85363175860777,0.24242424242424243,0.4,334.634,2.9940000000000015,4,2,50.08,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Fc1ccc([C@H](Cn2ccnc2)OCc2ccc(Cl)cc2)c(F)c1,0.6411091249516461,0.7254901960784313,0.4,348.78000000000003,4.772800000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Cc1ccn(Cc2ccc(Cl)cc2Cl)c(=O)c1,0.8164408668060199,0.22950819672131148,0.7,268.143,3.511820000000002,2,0,22.0,2
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(CO[C@H](Cn2cccn2)c2ccc(Cl)cc2)cc1,0.6167190854415393,0.43636363636363634,0.7,347.245,5.148000000000003,3,0,27.05,6
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(C[C@@H](Cc2ccc(Cl)cc2Cl)n2ccnc2)cc1,0.5526348719145388,0.42857142857142855,0.7,365.69100000000003,5.869800000000003,2,0,17.82,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc([C@@H](Cn2ccnc2)Oc2c(Cl)cc(Cl)cc2Cl)cc1,0.49981130956222747,0.5576923076923077,0.7,402.10800000000006,6.317000000000002,3,0,27.05,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Clc1ccc(O[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,0.5812263149749891,0.7083333333333334,0.7,367.663,5.663600000000002,3,0,27.05,5
Clc1ccc(CO[C@H](Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,Cn1ccnc1[C@@H](NCc1ccc(Cl)cc1)c1ccc(Cl)cc1Cl,0.654089268030464,0.3770491803278688,0.7,380.70600000000013,5.259500000000003,3,1,29.85,5
