original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cccc(Nc2cc3nonc3cc2Cl)c1Cl,0.5732259706869386,0.40350877192982454,0.7,325.111,4.1814,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2cnc3nonc3c2Cl)ccc1Cl,0.5787585394250352,0.5178571428571429,0.7,326.09900000000005,3.5764000000000005,7,1,106.98,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,N#Cc1ccc(Nc2ccc3nonc3c2)cc1Br,0.7818083973018352,0.29310344827586204,0.7,315.13,3.600580000000001,5,1,74.74000000000001,2
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1ccc(-c2ccc3nonc3c2[N+](=O)[O-])cc1Cl,0.5345405672211572,0.5,0.7,320.648,3.3596000000000004,7,0,125.20000000000002,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cccc(Nc2ccc(F)c(Br)c2)c1[N+](=O)[O-],0.6555241131294425,0.3389830508474576,0.7,356.1070000000001,4.148200000000001,5,1,98.31,4
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cccc(Nc2cc3nonc3cc2[N+](=O)[O-])c1,0.5730472041669598,0.4107142857142857,0.7,301.218,2.7828,8,1,137.23000000000002,4
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,Clc1ccc(Nc2ccc3nonc3c2)cc1Br,0.7596616189887908,0.4117647058823529,0.7,324.565,4.382300000000002,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1cc(N[C@H](C)c2cc3cccnc3o2)cc(C(F)(F)F)c1,0.7087428422782072,0.2328767123287671,0.1,320.31399999999996,5.328120000000002,3,1,38.06,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1ccc(-c2ccc3nonc3c2F)cc1C(F)(F)F,0.6325944253926816,0.3225806451612903,0.1,300.1859999999999,4.186800000000001,3,0,38.92,1
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,N#Cc1cc(C(F)(F)F)ccc1Nc1ccc2occc2c1,0.7188858628465622,0.24285714285714285,0.1,302.25500000000005,5.066880000000002,3,1,48.96,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2ccc3nonc3c2F)ccc1OC(F)F,0.741459484126036,0.35384615384615387,0.1,313.21,3.846,5,1,60.18000000000001,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1ccc2nonc2c1Nc1ccc(C(F)(F)F)cc1,0.7227102142772952,0.42857142857142855,0.1,297.211,4.124300000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,N#Cc1cc(Nc2ccc3nonc3c2F)cc(C(F)(F)F)c1,0.7219366337989268,0.5254237288135594,0.1,322.22099999999995,3.9959800000000003,5,1,74.74000000000001,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,N#Cc1cc(C(F)(F)F)ccc1NC(=O)Nc1cc2nonc2cc1F,0.670581475603249,0.3188405797101449,0.1,365.2460000000001,3.8963800000000006,5,2,103.84,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2ccc3nonc3c2)ccc1C(F)(F)F,0.7227102142772952,0.3389830508474576,0.1,297.21099999999996,4.1243,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3ncoc3cc2F)cc(C(F)(F)F)c1,0.6858990093920571,0.4166666666666667,0.1,314.21299999999997,4.868400000000001,3,1,38.06,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(N2CC(C(F)(F)F)C2)cc2nonc12,0.7389037942673798,0.24615384615384617,0.1,261.178,2.3604000000000003,4,0,42.160000000000004,1
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc2ncoc2cc1Nc1cc(F)cc(C(F)(F)F)c1,0.42638320775561994,0.5081967213114754,0.4,341.22,4.637500000000001,5,1,81.2,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3nonc3cc2Br)cc(C(F)(F)F)c1,0.6477059703607569,0.5471698113207547,0.4,376.107,4.886800000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,COc1cc2nonc2cc1Nc1cc(F)c(C(F)(F)F)cc1F,0.7184936904742085,0.26865671641791045,0.4,345.22700000000003,4.272000000000001,5,1,60.18000000000001,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3nonc3cc2F)cc(C(F)(F)F)c1,0.717824097471994,0.5576923076923077,0.4,315.20099999999996,4.263400000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(O)c1ccc(F)c(Nc2cc3nonc3cc2Cl)c1,0.7701032051837453,0.25,0.4,307.668,3.4571000000000005,5,2,88.25,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1cc(Nc2cc3ccnn3cc2[N+](=O)[O-])cc(C(F)(F)F)c1,0.5711747475413249,0.38235294117647056,0.4,336.27299999999997,4.313320000000001,5,1,72.47,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3ocnc3cc2F)cc(C(F)(F)F)c1,0.6858990093920571,0.4166666666666667,0.4,314.21299999999997,4.868400000000001,3,1,38.06,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(Cc1ccc(C(F)(F)F)cc1F)Nc1cc2nonc2cc1F,0.726055168693136,0.3088235294117647,0.4,357.23800000000006,3.7010000000000014,4,1,68.02000000000001,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1ccc(Nc2cc(F)cc(C(F)(F)F)c2)c2nonc12,0.4386114784233577,0.6981132075471698,0.4,342.208,4.032500000000001,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(Nc1cc(F)cc(C(F)(F)F)c1)c1cc2nonc2cc1Cl,0.6931488177441014,0.41935483870967744,0.4,359.66600000000005,4.286400000000001,4,1,68.02000000000001,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1cc(Nc2cc3nonc3cc2F)cc(C(F)(F)F)c1,0.7112055426922365,0.43103448275862066,0.7,311.238,4.432720000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2ccc(C(F)(F)F)cc2F)ccc2nonc12,0.4386114784233577,0.6981132075471698,0.7,342.208,4.032500000000001,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(C(F)(F)F)cc1,0.5799379486796207,0.49122807017543857,0.7,324.218,3.8934000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,CCc1cc(Nc2ccc3nonc3c2[N+](=O)[O-])cc(C(F)(F)F)c1,0.5503654105135909,0.7454545454545455,0.7,352.272,4.455800000000002,6,1,94.09,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,N#Cc1cc(Nc2ccc3nonc3c2F)cc(C(F)(F)F)c1,0.7219366337989268,0.5254237288135594,0.7,322.22099999999995,3.9959800000000003,5,1,74.74000000000001,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2cc(F)ccc2F)ccc2nonc12,0.5883014183561979,0.6111111111111112,0.7,292.201,3.152800000000001,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(Nc1cc(F)cc(C(F)(F)F)c1)c1ccc2nonc2c1,0.7306231193653042,0.4745762711864407,0.7,325.22100000000006,3.633000000000001,4,1,68.02000000000001,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc(C(F)(F)F)ccc1Nc1ccc2nonc2c1,0.5799379486796207,0.5172413793103449,0.7,324.2180000000001,3.8934000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2ccc3nonc3c2F)cc(C(F)(F)F)c1,0.717824097471994,0.7,0.7,315.20099999999996,4.2634,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1ccc(C(F)(F)F)cc1Nc1ccc2nonc2c1[N+](=O)[O-],0.5679571231281806,0.6428571428571429,0.7,338.2450000000001,4.201820000000001,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,C[C@H](Nc1cc2nonc2cc1[N+](=O)[O-])C1CCCCC1,0.6835999476173742,0.26865671641791045,0.1,290.3230000000001,3.511700000000002,6,1,94.09,4
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,CC(C)Nc1ccc(-c2nnco2)cc1Cl,0.8907199924661302,0.1791044776119403,0.1,237.68999999999997,3.210300000000002,4,1,50.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,COCc1nc(C)c(C(=O)NCCNC(=O)c2ccc(F)cc2)o1,0.7467269577333816,0.11538461538461539,0.1,335.33500000000004,1.4283199999999996,5,2,93.46,7
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1cc(Nc2cncnc2Cl)ccc1Cl,0.8349134460767422,0.3050847457627119,0.1,258.08299999999997,3.666100000000001,3,1,37.81,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,COCC(=O)NC1CCC(N[C@H](C)c2ccc(Cl)cc2Cl)CC1,0.8140596620465823,0.1282051282051282,0.1,359.29700000000014,3.717800000000002,3,2,50.36,6
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=S(=O)(Nc1ccc(Cl)c(F)c1)c1ccc(-n2cnnn2)cc1Cl,0.7424976762684975,0.20270270270270271,0.1,388.211,2.9090000000000007,6,1,89.77,4
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1cc(Nc2ccc(-c3ncon3)cc2)ccc1Cl,0.7819719617955027,0.2903225806451613,0.1,289.697,4.272700000000001,4,1,50.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,COC(=O)c1ccc(Nc2ccc(F)c(Cl)c2)c(Cl)c1,0.837247651865229,0.39655172413793105,0.1,314.14300000000003,4.662700000000002,3,1,38.33,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Cc1nc2ncn(C)c(=O)c2cc1CCCNc1ccc(F)cc1,0.7325673346010427,0.1375,0.1,326.375,2.8207200000000006,5,1,59.81,5
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,COc1cc2nonc2cc1Nc1ccc(F)c(Cl)c1,0.7963279859248218,0.509090909090909,0.1,293.68500000000006,3.767500000000002,5,1,60.18000000000001,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1c(Nc2cccc(Cl)c2)ccc2nonc12,0.7647765203088476,0.5,0.4,263.659,3.7589000000000015,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1cc(Cl)ccc1F,0.5857591504571036,0.45614035087719296,0.4,308.656,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,0.5857591504571036,1.0,0.4,308.656,3.6671000000000014,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2ccc3nonc3c2)cc1Cl,0.7647765203088477,0.5625,0.4,263.659,3.7589000000000006,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(Cl)c(F)c1,0.5857591504571036,0.5454545454545454,0.4,308.65600000000006,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Clc1ccc(Nc2ccc3nonc3c2Cl)cc1,0.761019674150601,0.47058823529411764,0.4,280.114,4.273200000000002,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,N#Cc1ccc(Nc2ccc3nonc3c2)c(Cl)c1,0.7713146611851346,0.39655172413793105,0.4,270.679,3.491480000000001,5,1,74.74000000000001,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(CNc2ccc3nonc3c2)cc1Cl,0.7941713453647999,0.42105263157894735,0.4,277.68600000000004,3.6274000000000015,4,1,50.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)nc2ccccn12,0.5901615741008173,0.43548387096774194,0.4,306.68399999999997,3.7786000000000017,5,1,72.47,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2ccc3nonc3c2Cl)ccc1F,0.5857591504571036,0.660377358490566,0.7,308.656,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2cc3nonc3cc2I)cc1Cl,0.6616697222624178,0.5384615384615384,0.7,389.55500000000006,4.363500000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(F)c(Cl)c1,0.5857591504571036,0.6666666666666666,0.7,308.65600000000006,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2ccc3nonc3c2F)cc1Cl,0.7738654076806919,0.6875,0.7,281.649,3.8980000000000006,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2ccc3nonc3c2[N+](=O)[O-])ccc1F,0.5719024653441993,0.7755102040816326,0.7,319.208,2.9219,8,1,137.23000000000002,4
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2ccc3nonc3c2)ccc1Cl,0.585524521539554,0.48148148148148145,0.7,290.666,3.5280000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Clc1ccc(Nc2ccc3nonc3c2)c(I)c1,0.685226945796052,0.41818181818181815,0.7,371.565,4.224400000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1ccc(Nc2ccc(F)c(Cl)c2)c2ccoc12,0.5529972168609448,0.5263157894736842,0.7,306.68,4.877100000000001,4,1,68.31,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2cc3nonc3cc2F)cc1Cl,0.7738654076806919,0.5714285714285714,0.7,281.649,3.8980000000000006,4,1,50.95,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(CNc2cncnc2Cl)c(Cl)c1,0.8683089671503057,0.43103448275862066,0.1,272.11,3.534600000000002,3,1,37.81,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1ncnc(NCc2cc(F)ccc2Cl)c1Cl,0.6898560624091198,0.390625,0.1,317.1070000000001,3.442800000000001,5,1,80.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C1OCc2ccc(NCc3ccc(F)cc3Cl)cc21,0.8751346776753826,0.36923076923076925,0.1,291.709,3.7616000000000023,3,1,38.33,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1ncncc1NCc1cc(F)ccc1Cl,0.9104561216529385,0.328125,0.1,251.69199999999998,3.1896200000000015,3,1,37.81,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,CN(Cc1ccc(Cl)cc1F)c1ccc(-c2nnno2)cc1,0.7358971640219443,0.18421052631578946,0.1,318.73900000000003,3.560500000000002,5,0,55.050000000000004,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(Cc1ccc(F)cc1Cl)Nc1nonc1I,0.8302152789148433,0.3968253968253968,0.1,381.532,2.6479,4,1,68.02000000000001,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(NCc1cccc(Cl)c1Cl)c1cnc2[nH]ncc2c1,0.7781139325262693,0.16883116883116883,0.1,321.167,3.194700000000001,3,2,70.67,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(NCc1ccc(Cl)cc1)Nc1cc2nccnc2cc1F,0.7683472098993492,0.20833333333333334,0.1,330.75000000000006,3.7440000000000015,3,2,66.91,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,CNS(=O)(=O)c1ccc(OCc2ccc(C#N)cc2Cl)c(F)c1,0.894991632352258,0.20512820512820512,0.1,354.78999999999996,2.837880000000001,4,1,79.19,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1oc(-c2nnco2)cc1C(=O)NCc1cccc(F)c1,0.8009591360122514,0.17073170731707318,0.1,301.277,2.7071200000000006,5,1,81.16,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2c(cc1NCc1ccc(Cl)cc1)OCCO2,0.6875138417752565,0.2835820895522388,0.4,320.7320000000001,3.6315000000000017,5,1,73.63000000000001,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2occc2cc1NCc1ccc(F)cc1Cl,0.5563003118084624,0.5,0.4,320.707,4.745600000000001,4,1,68.31,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1cccc(CNc2cc3nonc3cc2Cl)c1I,0.665044419510401,0.38095238095238093,0.4,403.58200000000005,4.232000000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1ccc(CN(C)c2ccc3nonc3c2[N+](=O)[O-])c(F)c1,0.5424774364507785,0.4393939393939394,0.4,316.2920000000001,3.214920000000002,6,0,85.3,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2onc(Cl)c2cc1NCc1ccc(F)c(Cl)c1,0.5367357520181614,0.3380281690140845,0.4,356.14,4.794000000000001,5,1,81.2,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1c(NCc2ccc(Cl)c(F)c2)ccc2nonc12,0.5829370628231566,0.6785714285714286,0.4,322.68300000000005,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(NC1CN(Cc2ccc(F)cc2Cl)C1)c1cccc2nonc12,0.7740777782127206,0.4225352112676056,0.4,360.77600000000007,2.629500000000001,5,1,71.26,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1NCc1ccc(F)cc1Cl,0.5829370628231566,0.6851851851851852,0.4,322.683,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc(F)ccc1CNc1cc2nonc2cc1Cl,0.5829370628231566,0.5964912280701754,0.4,322.683,3.5356000000000005,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(NCc1ccc2nonc2c1Cl)c1ccc([N+](=O)[O-])cc1F,0.5717218539285079,0.4411764705882353,0.4,350.6930000000001,2.8535000000000013,6,1,111.16000000000003,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1c(NCc2cc(Cl)ccc2F)ccc2nsnc12,0.5739998523334576,0.5,0.7,338.75100000000003,4.004100000000001,6,1,80.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1c(NCc2ccc(Cl)cc2F)ccc2nonc12,0.5829370628231566,0.7407407407407407,0.7,322.68300000000005,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(CNc2cccc3nonc23)c(Cl)c1,0.7941713453647999,0.6415094339622641,0.7,277.68600000000004,3.6274000000000015,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,0.5829370628231566,1.0,0.7,322.68300000000005,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1NCc1ccc(F)cc1Cl,0.5829370628231566,0.6851851851851852,0.7,322.683,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,COc1cc(C)ccc1CNc1ccc2nonc2c1Cl,0.7939850599038336,0.42857142857142855,0.7,303.749,3.805320000000002,5,1,60.18,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(Nc1ccc2nonc2c1)c1ccc(F)cc1Cl,0.7866066156435948,0.36507936507936506,0.7,291.669,3.2676000000000007,4,1,68.02000000000001,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(CN2CC(n3cnnn3)C2)c(Cl)c1,0.8460209741780973,0.2835820895522388,0.7,267.695,1.5225,5,0,46.84,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1ccc2cc(F)cc(CNc3ccc4nonc4c3[N+](=O)[O-])c2c1,0.4335042637676048,0.6229508196721312,0.7,352.3250000000001,4.343820000000003,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,FC1(CNc2cccc3nonc23)CC1,0.8372089137895916,0.2857142857142857,0.7,207.20799999999994,2.1368,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Cc1nonc1C(=O)NC1CN(Cc2cc(C(F)(F)F)ccc2F)C1,0.8483784239409607,0.21686746987951808,0.1,358.295,2.1501199999999994,5,1,71.25999999999999,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,C[C@@H](CNC(=O)COCC(F)(F)F)NC(=O)c1cccc2nccn12,0.7776296979851838,0.12087912087912088,0.1,358.32,1.1476999999999993,5,2,84.73,7
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Cc1nonc1CN[C@H](CNC(=O)CC1(C)CCCCC1)C1CC1,0.7639177507701205,0.11627906976744186,0.1,334.46400000000017,2.7229200000000002,5,2,80.05000000000001,8
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,FC(F)(F)c1ccc2nonc2c1NC[C@H]1CCC[C@@H](C(F)(F)F)C1,0.7740598051277473,0.3380281690140845,0.1,367.29300000000006,5.0222000000000016,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,FC(F)(F)c1ccccc1CNc1cncnc1Cl,0.8735554232232922,0.2835820895522388,0.1,287.672,3.7609000000000012,3,1,37.81,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,FC(F)(F)C1CC(Nc2cccc3nsnc23)C1,0.9103769578802298,0.14864864864864866,0.1,273.2830000000001,3.4441000000000006,4,1,37.81,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Cc1ccc(CNCc2ccccc2[N+](=O)[O-])c(C(F)(F)F)c1,0.6618835048781263,0.3484848484848485,0.1,324.302,4.211820000000003,3,1,55.17,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NCCc1cccc(C(F)(F)F)c1)Nc1ccc2nonc2c1,0.7533132928470176,0.24675324675324675,0.1,350.30000000000007,3.605800000000002,4,2,80.05,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=[N+]([O-])c1nnccc1NC[C@@H]1CCC[C@H](C(F)(F)F)N1,0.6513788135510672,0.21518987341772153,0.1,305.25999999999993,1.8697,6,2,92.98,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=c1ocnc2ccc(NCc3ccc(F)cc3C(F)(F)F)cc12,0.7347018232545538,0.4393939393939394,0.1,338.26,3.958000000000002,4,1,55.13,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Cc1cc(F)ccc1CNc1cc2nonc2cc1F,0.7953430612515716,0.4098360655737705,0.4,275.258,3.421520000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNCc2ccc3nonc3c2F)c(C(F)(F)F)c1,0.7321586593029411,0.5892857142857143,0.4,343.255,3.8096000000000023,4,1,50.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNc2ccc3nonc3c2Cl)c(C(F)(F)F)c1,0.702183780724038,0.6909090909090909,0.4,345.683,4.646200000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNc2cc3nonc3cc2F)c(F)c1,0.7991942190784614,0.43103448275862066,0.4,279.221,3.252200000000001,4,1,50.95,3
