original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(B(O)O)cc1)Nc1ccc([S@](=O)C(F)(F)F)cc1,0.6136206258656376,0.34,0.4,372.13300000000004,1.6378,4,4,98.66,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(S(=O)(=O)C(F)(F)F)cc1)N[C@H](c1ccc(C(F)(F)F)cc1)C(F)(F)F,0.5575849587943211,0.36363636363636365,0.4,494.335,5.424000000000002,3,2,75.27,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,CC(C)(O)[C@@H](NC(=O)Nc1cc(F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)F)cc1,0.5526557940208608,0.4074074074074074,0.4,438.343,5.497000000000003,2,3,61.36,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,CS(=O)(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.6945964115530194,0.5813953488372093,0.4,426.338,4.771700000000002,3,2,75.27,3
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(NC(=O)c1ccc(B(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.45296487088464066,0.5106382978723404,0.4,420.074,2.3659,4,4,98.66000000000001,3
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(CP(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.39373542676300693,0.6666666666666666,0.4,442.25200000000007,5.045900000000002,2,4,98.66000000000001,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(O)CNC(=O)c1ccc(NC(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.5139277128258395,0.6,0.4,449.307,4.182600000000001,3,4,107.53,5
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(O)c1cc(Nc2ccc(S(=O)(=O)C(F)(F)F)cc2)cc(C(F)(F)F)c1,0.7245034853921479,0.33962264150943394,0.4,413.295,4.440700000000001,4,2,83.47,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,CN(Cc1ccc(NC(=O)Nc2cc(O)cc(C(F)(F)F)c2)cc1)C(=O)c1cccs1,0.48863277080848466,0.39344262295081966,0.4,449.45400000000006,5.388700000000004,4,3,81.67000000000002,5
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(CS(=O)(=O)O)Nc1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.4546899224321327,0.4897959183673469,0.7,470.34700000000004,3.8028000000000013,4,3,112.57,5
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,C[C@@H]1CN(S(=O)(=O)c2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3C(F)(F)F)cc2)C[C@@H](C)O1,0.5398669459929955,0.34375,0.7,525.4710000000001,5.166100000000005,4,2,87.74000000000001,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,COc1ccc(NC(=O)NCC(F)(F)c2ccc(C(F)(F)F)cc2)cc1S(N)(=O)=O,0.5833011776132744,0.3225806451612903,0.7,453.38900000000007,3.2749000000000006,4,3,110.51999999999998,6
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(NC(=O)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.31409380184235836,0.717948717948718,0.7,471.25000000000006,5.077800000000002,3,5,127.76000000000002,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(S(=O)(=O)C(F)(F)F)cc1)Nc1ccc(OC(F)(F)F)c(F)c1,0.6695028084154357,0.32142857142857145,0.7,446.3,4.6618,4,2,84.5,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(NC(=O)C(F)(F)F)cc1)c1ccc(NC(=O)C(F)(F)F)cc1,0.656496327231727,0.37209302325581395,0.7,419.281,3.940500000000001,3,3,87.30000000000001,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(S(=O)(=O)C(F)(F)F)cc1)Nc1cc(F)cc(C(F)(F)F)c1,0.6885544796864724,0.5,0.7,430.301,4.782000000000001,3,2,75.27,3
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc([S@](=O)C(F)(F)F)cc1)Nc1ccc(C(F)(F)F)cc1C(F)(F)F,0.5482260486434996,0.4230769230769231,0.7,464.309,5.995600000000002,2,2,58.2,3
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(C(F)(F)C(F)(F)F)cc1)Nc1ccc(C(F)(F)F)cc1C(=O)O,0.5317976939494315,0.44,0.7,442.2620000000001,5.701700000000002,2,3,78.43,4
O=C(Nc1ccc(C(F)(F)P(=O)(O)O)cc1)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(Nc1ccc(CP(=O)(O)O)cc1)Nc1ccc(C(F)(F)F)cc1C(F)(F)F,0.39373542676300693,0.49019607843137253,0.7,442.25200000000007,5.045900000000002,2,4,98.66000000000001,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(O)CC[C@H](C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(F)(F)F,0.6904426408857979,0.3877551020408163,0.1,411.21999999999997,4.706000000000001,2,2,66.39999999999999,5
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,NS(=O)(=O)c1cc(NC(=O)C2CSC2)cc(C(F)(F)F)c1,0.8755741045969774,0.3333333333333333,0.1,340.34799999999996,1.6543000000000003,4,2,89.25999999999999,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(F)cc(C(F)(F)F)c1)c1ccc(C(=O)O)c(C(F)(F)F)c1,0.7332084342194615,0.5,0.1,395.2300000000001,4.813800000000001,2,2,66.4,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,C[S@@](=O)Cc1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.7338785310472388,0.5777777777777777,0.1,409.351,4.855000000000003,2,1,46.17,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(CO)cc(C(F)(F)F)c1)c1ccc2c(c1)N(C(=O)C(F)(F)F)CC2,0.7233531907665252,0.4,0.1,432.3200000000001,3.9014000000000015,3,2,69.64,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,Cn1cc(-c2cncc(C(F)(F)F)c2)cc1C(F)(F)F,0.7232380854847029,0.16363636363636364,0.1,294.1979999999999,4.124700000000002,2,0,17.82,1
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(C)(C(=O)O)c1ccc(Nc2cc(CO)cc(C(F)(F)F)c2)cc1,0.7494196591878004,0.3333333333333333,0.1,353.34,4.303500000000002,3,3,69.56,5
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CS(=O)(=O)c1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.7629205657483423,0.6190476190476191,0.1,411.32300000000004,4.380000000000003,3,1,63.24,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,NC(=O)c1ccc2c(c1)C[C@H](CNC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)O2,0.7255011989914318,0.3114754098360656,0.1,432.32,3.556600000000002,3,2,81.42,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COc1ccc(C(=O)Nc2cc([S@](C)=O)cc(C(F)(F)F)c2)cc1S(=O)(=O)C(F)(F)F,0.6418728235538551,0.4067796610169492,0.1,489.4150000000001,3.997200000000002,5,1,89.53999999999999,5
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@](O)(c1cccc(F)c1)C(F)(F)F,0.6293356609506805,0.4,0.4,449.244,5.251900000000004,2,2,49.33,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C2(O)CC2)cc1,0.72956923865806,0.6046511627906976,0.4,389.29500000000013,4.957900000000003,2,2,49.33,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc(C(F)(F)F)c1O,0.6162557566472606,0.4782608695652174,0.4,417.22700000000003,5.700900000000003,2,2,49.33,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COC(=O)N(C)c1ccc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1,0.6966435075680136,0.5652173913043478,0.4,420.309,5.179100000000003,3,1,58.64,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CN1C(=O)COc2ccc(C(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc21,0.7390659453100994,0.46296296296296297,0.4,418.293,4.331700000000002,3,1,58.64,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(C)(C(=O)O)C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.6484667073641199,0.4418604651162791,0.4,343.22299999999996,3.773500000000002,2,2,66.39999999999999,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COC(=O)c1cc(NC(=O)C(F)(F)C(F)(F)F)cc(C(F)(F)F)c1,0.6575906922469027,0.3877551020408163,0.4,365.176,3.6281000000000008,3,1,55.4,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(S(=O)(=O)C(F)(F)F)c(O)c1,0.6066125262259909,0.5319148936170213,0.4,481.2920000000001,4.975600000000002,4,2,83.47,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C1(O)CCCC1,0.8000160821550426,0.4222222222222222,0.4,341.25100000000015,3.9678000000000013,2,2,49.33,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@@H](O)[C@H](O)C(F)(F)F,0.7012892666456957,0.4318181818181818,0.4,385.18199999999996,2.9468,3,3,69.56,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(S(=O)(=O)C2COC2)cc1,0.7065670757982131,0.5306122448979592,0.7,453.3600000000002,4.149000000000003,4,1,72.47,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(B(O)O)cc1,0.5693183458811567,0.65,0.7,377.04900000000004,2.6563000000000017,3,3,69.56,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COc1cc(C(=O)Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc(F)c1C(=O)O,0.6890956539856624,0.45098039215686275,0.7,425.25600000000003,4.822400000000002,3,2,75.63,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(B(O)O)cc(C(F)(F)F)c1,0.4992966884422898,0.5348837209302325,0.7,445.04600000000005,3.6751000000000014,3,3,69.56,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CN(C)C(=O)Nc1cc(NC(=O)c2ccc(C(=O)C(F)(F)F)cc2)cc(C(F)(F)F)c1,0.5224339587131469,0.5319148936170213,0.7,447.335,4.7962000000000025,3,2,78.51,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(O)(C(=O)Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(F)(F)F,0.7753634414451208,0.4418604651162791,0.7,369.18299999999994,3.976,2,2,49.33,2
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,N#Cc1cc(NC(=O)c2ccc(S(=O)(=O)C3(C(=O)O)CCCC3)cc2)cc(C(F)(F)F)c1,0.6864171606622962,0.4166666666666667,0.7,466.43700000000024,4.000480000000003,5,2,124.33,5
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1ccc(C(=O)O)c(C(F)(F)F)c1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.596732026001474,0.4782608695652174,0.7,445.23699999999997,5.693500000000001,2,2,66.4,3
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(C(F)(F)F)cc(F)c1F)c1cccc(C(F)(F)C(=O)O)c1,0.7540662064506932,0.34545454545454546,0.7,395.23,4.412300000000002,2,2,66.4,4
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccc(C2(O)COC2)cc1,0.7402476240594399,0.36363636363636365,0.7,419.3210000000002,3.8720000000000034,3,2,58.56,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1cc(C(=O)OC/C=C/c2ccc3ccccc3c2)ccn1,0.663960518951021,0.423728813559322,0.1,319.36000000000007,4.1136000000000035,4,0,48.42,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccc(C)cc2)cc1OC,0.6158832142661985,0.6744186046511628,0.1,282.33900000000006,3.9083200000000025,3,0,35.53,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)N2C[C@@H](CNCc3ccc(C)cc3)[C@H](C)C2)cc1O,0.8219324968539474,0.21621621621621623,0.1,368.4770000000001,3.207120000000002,4,2,61.8,6
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(/C=C/c2ccc(C)nc2)cc1OC,0.8364452379383172,0.36,0.1,255.31699999999998,3.5776200000000022,3,0,31.35,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1OC,0.6757764398035883,0.6744186046511628,0.1,284.31100000000004,3.305500000000002,4,1,55.760000000000005,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(-c2cc3cc(F)ccc3cc2F)cc1OC,0.6913165784793118,0.2909090909090909,0.1,300.30400000000003,4.802200000000003,2,0,18.46,3
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,CC1(C)OCC(C(=O)/C=C/c2ccc3ccccc3c2)CO1,0.807715462722899,0.42592592592592593,0.1,296.3660000000001,3.821200000000003,3,0,35.53,3
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,Cc1cccc(C(=O)NCc2ccc3ccccc3c2)c1N,0.7232315196945057,0.24193548387096775,0.1,290.36600000000004,3.660420000000002,2,2,55.120000000000005,3
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1cc(/C=C/Cc2ccc3ccccc3c2)ccc1O,0.7468566715414524,0.42592592592592593,0.1,290.362,4.809900000000004,2,1,29.46,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(/C=C2\C(=O)Nc3cc(OC)c(OC)cc32)cc1,0.8810126211958613,0.27586206896551724,0.1,311.33700000000005,3.2051000000000016,4,1,56.790000000000006,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/C(=O)Nc2ccc(Br)cc2)cc1OC,0.6014144502352449,0.4528301886792453,0.4,390.23300000000006,3.8439000000000023,4,1,64.63000000000001,6
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccc(F)cn2)cc1N(C)C,0.62803526982709,0.3898305084745763,0.4,300.3330000000001,3.1914000000000016,4,0,42.43,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C\c2ccc3ccccc3c2)cc1,0.5115475496752548,0.7380952380952381,0.4,288.346,4.744500000000003,2,0,26.3,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,CNC(=O)Nc1cc(C(=O)/C=C/c2ccc(Cl)cc2F)ccc1OC,0.6202910536771333,0.359375,0.4,362.78800000000007,4.135100000000002,3,2,67.43,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(CCc2ccc3ccccc3c2)cc1OC,0.681645198918008,0.43478260869565216,0.4,292.3780000000001,4.642200000000004,2,0,18.46,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,0.6034646212378417,0.7142857142857143,0.4,298.33799999999997,3.608500000000003,4,0,44.760000000000005,6
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COC/C(C)=C\C(=O)NCc1ccc2ccccc2c1,0.8472119811902307,0.3050847457627119,0.4,269.344,3.048700000000002,2,1,38.33,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccccc2)cc1,0.6006950368606063,0.5111111111111111,0.4,238.28600000000003,3.591300000000002,2,0,26.3,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COC(=O)/C=C/c1ccc2ccccc2c1,0.5646522835768567,0.5813953488372093,0.4,212.248,3.0260000000000016,2,0,26.3,2
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1cccc(C(=O)/C=C/c2ccc(C)cc2)c1OC,0.6158832142661985,0.39622641509433965,0.4,282.33900000000006,3.9083200000000025,3,0,35.53,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1,0.5115475496752548,0.7380952380952381,0.7,288.346,4.744500000000003,2,0,26.3,4
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)Cc2ccc3ccccc3c2)cc1OC,0.6599143669307065,0.5416666666666666,0.7,306.3610000000001,4.2824000000000035,3,0,35.53,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,0.5027288297794673,1.0,0.7,318.37200000000007,4.753100000000003,3,0,35.53,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1cc(CNC(=O)/C=C/c2ccc3ccccc3c2)cc(OC)c1,0.6804013298334309,0.49056603773584906,0.7,347.41400000000016,4.186600000000003,3,1,47.56,6
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(C(=O)/C=C/c2cccc(N)c2)cc1OC,0.5198550009949812,0.6521739130434783,0.7,283.32700000000006,3.182100000000001,4,1,61.55,5
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1ccc(/C=C/C(=O)Cc2ccc3ccccc3c2)cc1OC,0.6147885765769416,0.6122448979591837,0.7,332.39900000000006,4.682000000000004,3,0,35.53,6
COc1ccc(C(=O)/C=C/c2ccc3ccccc3c2)cc1OC,COc1cc(OC)cc(C(=O)/C=C/c2ccc3ccccc3c2)c1,0.5027288297794673,0.6976744186046512,0.7,318.372,4.753100000000003,3,0,35.53,5
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CCCCN(CC(C)C)S(=O)(=O)c1ccc(C(=O)N[C@@H]2CCN(C3CC3)C2=O)cc1,0.6120598589457091,0.13253012048192772,0.1,435.5900000000002,2.626500000000001,4,1,86.78999999999999,10
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(C)[C@@H](CNS(=O)(=O)c1csc(C(=O)OC(C)(C)C)c1)NS(C)(=O)=O,0.6090196832986344,0.11842105263157894,0.1,426.58200000000016,1.5554999999999999,7,2,118.63999999999999,8
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COC(=O)c1cc(C(=O)Nc2ccc(Br)c(OC(F)(F)F)c2)ccc1O,0.7087669035594686,0.39344262295081966,0.1,434.16400000000004,4.092200000000002,5,2,84.86000000000001,4
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(C)C(=O)Nc1ccc(S(=O)(=O)C(F)(F)F)cc1,0.9318511660946486,0.22807017543859648,0.1,295.282,2.574600000000001,3,1,63.24,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(NCC1(c2cccc(I)c2)CCOCC1)c1ccc(O)cc1,0.7208511450307113,0.16901408450704225,0.1,437.2770000000002,3.4750000000000023,3,2,58.56,4
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cccc(Br)c1F)c1ccc(P(=O)(O)O)cc1,0.721470138956795,0.34545454545454546,0.1,374.10200000000003,2.6435000000000013,2,3,86.63000000000001,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,CC(=O)N1C[C@H]2CN(C(=O)c3ccc(NC(=O)[C@H](O)C(F)(F)F)cc3)C[C@@H]2C1,0.7966769810800388,0.23076923076923078,0.1,399.3690000000001,1.0985999999999998,4,2,89.95,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,COc1cc(I)ccc1NC(=O)c1ccc(O)c(C(F)(F)F)c1,0.7057050043639541,0.32786885245901637,0.1,437.15500000000014,4.276500000000002,3,2,58.56,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cc(F)c(F)c(C(F)(F)F)c1)c1ccc(NC(=O)C(O)(F)F)cc1,0.6721533324953981,0.4444444444444444,0.1,410.245,3.759500000000001,3,3,78.43,4
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,C[C@@H](NC(=O)c1cc(I)cc(C(=O)O)c1)C(F)(F)F,0.7844652213648522,0.2,0.1,387.095,2.670000000000001,2,2,66.4,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,C#Cc1cc(NC(=O)c2ccc(OCC(=O)O)cc2)ccc1Br,0.7889183970115726,0.36666666666666664,0.4,374.19,3.1461000000000015,3,2,75.63,5
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(=O)O)c(O)c1,0.7185499749040556,0.6,0.4,404.1380000000001,4.124000000000001,3,3,86.63000000000001,3
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1ccc(F)c(Br)c1)c1ccc(O)c(C(F)(F)F)c1,0.7530027937621969,0.5294117647058824,0.4,378.119,4.564900000000002,2,2,49.33,2
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cccc(C(F)(F)F)c1Br)c1ccc(O)c(O)c1,0.6907482075320114,0.375,0.4,376.12800000000004,4.131400000000002,3,3,69.56,2
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cccc([S@@](=O)C(F)(F)F)c1)c1ccc(Br)c(C(=O)O)c1,0.7586520140836818,0.38333333333333336,0.4,436.20500000000004,4.027000000000001,3,2,83.47,4
O=C(Nc1ccc(Br)c(C(F)(F)F)c1)c1ccc(C(F)(F)P(=O)(O)O)cc1,O=C(Nc1cccc(C(F)(F)F)c1)c1ccc(C2(O)CCOCC2)cc1,0.8657915039049829,0.36065573770491804,0.4,365.35100000000017,3.955700000000003,3,2,58.56,3
