original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COCCN1CCCCN(Cc2cc(N3CCC(CN4CCCCC4)CC3)nc(C)n2)CC1,0.5933781877670964,0.26666666666666666,0.1,458.69500000000045,3.031520000000002,7,0,47.970000000000006,8
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC1CCN(C2CCN(c3nc(CN4CCN(C)CC4)nc4ccc(OCCN(C)C)cc34)CC2)CC1,0.5384479628799645,0.20952380952380953,0.1,509.74300000000045,3.0183000000000035,8,0,51.21,8
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN1CCN(c2ccc3nc(N4CCN(C)CC4)cc(NCCN4CCCC4)c3c2)CC1,0.7433522646286492,0.23333333333333334,0.4,437.6360000000003,2.2461,7,1,41.120000000000005,6
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN(C)CCCN(CCCN1CCCC1)C(=O)NC1CCN(C2CCN(C)CC2)CC1,0.5675093066554614,0.20430107526881722,0.4,436.6890000000003,1.994200000000003,5,1,45.300000000000004,10
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,Cc1oc2nc(N3CCCCC3)nc(N3CCCN(CCN4CCCC4)CC3)c2c1C,0.7258513161434443,0.27380952380952384,0.4,426.6090000000004,3.4378400000000022,7,0,51.88000000000001,5
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN1CCN(CCC(C)(C)CNC(=O)N2CCCN(C3CCCCC3)CC2)CC1,0.7351102721493238,0.15463917525773196,0.4,407.64700000000033,2.7001000000000017,4,1,42.06,6
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COc1cc2nc(N3CCN(C4CCCCC4)CC3)nc(N3CCN(CCN(C)C)CC3)c2cc1OC,0.5324297634991604,0.3953488372093023,0.4,511.71500000000043,2.785300000000003,9,0,60.44000000000001,8
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CCN(CC)c1nc(CN2CCN(CC(C)(C)C)CC2)nc2cc(OC)c(OCC3CCCC3)cc12,0.4461503476999896,0.3191489361702128,0.4,497.7280000000004,5.217300000000004,7,0,53.96000000000001,10
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN1CCCN(c2nc(NC3CCN(CC(C)(C)C)CC3)c3ccc(CN4CCCC4)cc3n2)CC1,0.6442090065492311,0.42045454545454547,0.4,493.7440000000005,4.289900000000003,7,1,50.77,6
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN1CCC(N2CCN(C(=O)c3cc(OCCN4CCN(C)CC4)nc4ccccc34)CC2)CC1,0.6240309331197398,0.2222222222222222,0.4,480.65700000000044,1.713000000000002,7,0,55.39,6
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC(C)(O)CN1CCN(c2cc3nc(N4CCC(C#N)CC4)ccc3cc2CN2CCOCC2)CC1,0.6595990926630102,0.18867924528301888,0.4,492.6680000000005,2.699880000000001,8,1,79.1,6
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC(C)NC1(CN(C)C)CCN(CC(=O)NC2CCCCC2)CC1,0.743453238618841,0.1368421052631579,0.4,338.5400000000002,1.8295000000000001,4,2,47.61,7
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC1CCN([C@H](C)CNc2cc(CN(CCN(C)C)C3CCOCC3)nc(N(C)C)n2)CC1,0.53972205116843,0.20588235294117646,0.7,461.69900000000035,2.6175000000000024,8,1,60.00000000000001,11
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COCCOc1cc(CNC(=O)NC2CCCCC2)ccc1N1CCN(CCN(C)C)CC1,0.4938156544742721,0.25742574257425743,0.7,461.65100000000035,2.527300000000001,6,2,69.31,11
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC(C)CN1CCN(C[C@@H]2CCCN(Cc3cccc(OCCN4CCCC4)n3)C2)CC1,0.553102236583745,0.23958333333333334,0.7,443.6800000000004,3.041800000000003,6,0,35.080000000000005,10
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CCN1CCC(CNC(=O)C(=O)Nc2nc(N3CCN(CC)CC3)nc3ccc(OC)cc23)CC1,0.5723979162466646,0.3626373626373626,0.7,483.6170000000004,1.5669000000000008,8,2,102.93,7
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CCN(CCOC)Cc1cc(N2CCC(N3CCN(C(=O)C(C)C)CC3)CC2)nc2cc(OC)c(OC)cc12,0.4283599698281701,0.31313131313131315,0.7,541.7370000000003,3.4893000000000027,8,0,70.61000000000001,11
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COc1ccc([C@@H]2CN(C(C)C)CC[C@@H]2Nc2ccnc(N3CCN(CC4CC4)CC3)n2)cc1OC,0.5661585151451078,0.3473684210526316,0.7,494.6840000000004,3.704200000000003,8,1,65.99000000000001,9
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COc1cc2nc(CN3CCCCC3)nc(N3CCN(C(C)C)CC3)c2cc1OCCN1CCCC[C@@H]1C,0.478319248919893,0.449438202247191,0.7,524.7540000000005,4.407900000000004,8,0,57.20000000000001,9
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CC(C)Oc1ccc2c(N3CCN(C4CCN(C)CC4)CC3)nc(CN(C)CC3CCCCC3)nc2c1,0.5145832116955672,0.22115384615384615,0.7,508.7550000000005,4.645300000000004,7,0,47.970000000000006,8
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,COc1cc(CNc2cc(N3CCCCC3)nc(N3CCN(C)CC3)n2)ccc1OCC1CCN(C)CC1,0.5313060780429534,0.3157894736842105,0.7,523.7260000000003,3.5600000000000023,9,1,69.23,9
CCN1CCCN(c2nc(NC3CCN(C(C)C)CC3)c3cc(OC)c(OCCCN4CCCC4)cc3n2)CC1,CN1CCN(Cc2nc3ccc(OCCN4CCCCC4)cc3c(=O)n2CCN2CCCCC2)CC1,0.5287376339640316,0.23157894736842105,0.7,496.70000000000056,2.494500000000002,8,0,57.080000000000005,9
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1c(C[C@H]2CCCNC2)ccc(N2CCCC2)c1Br,0.8952431033625566,0.1625,0.1,353.30400000000003,3.6000000000000023,3,1,24.5,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCCOc2c(C3=NOCC3)ccc(OC[C@@H]3CCC=N3)c21,0.8520135809243692,0.19767441860465115,0.1,329.40000000000003,2.641700000000001,6,0,55.650000000000006,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1NC(=O)C1CC1)N(C[C@@H]1CCCN1)CCC2,0.8716127309211776,0.18823529411764706,0.1,329.44400000000013,2.548300000000001,4,2,53.6,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(CN(C)C)cc([C@@H]2C(=O)NCCN2C)c1OC1CCC1,0.8502739124678012,0.21951219512195122,0.1,347.4590000000002,1.7908,5,1,54.040000000000006,6
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@H]1COc1nc(N)nc2c1CCNCC21CC1,0.8562991989545121,0.375,0.1,303.4100000000001,0.709100000000001,6,2,76.3,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1ccc(C2=NNC3(CCC3)C2)cc1O[C@@H]1CCNC1,0.8935975945704691,0.2125,0.1,301.39000000000004,2.056,5,2,54.879999999999995,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CC1(C)CCN[C@H]1c1ccc(OCC2CC2)c(Cl)c1,0.8922709359540589,0.2,0.1,279.8109999999999,4.189400000000004,2,1,21.259999999999998,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,Fc1ccc(-c2oncc2CNC[C@H]2CCCO2)cc1N1CCCC1,0.8700414469831704,0.1348314606741573,0.1,345.4180000000001,3.3495000000000017,5,1,50.53000000000001,6
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CC1(C(=O)Nc2ccc(O[C@@H]3CCNC3)c(OC(F)F)c2)CCC1,0.8351164901714685,0.14942528735632185,0.1,340.37000000000006,3.1574000000000018,4,2,59.59,6
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1c(OC[C@@H]2CCCN2C)ccc2c1CCN=C2NC1CC1,0.8997176669388435,0.3698630136986301,0.1,329.4440000000001,2.2229,5,1,46.09,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COCCN1CCN=C1c1ccc(OCC2CC2)c(Cl)c1,0.7765516426459561,0.24675324675324675,0.4,308.80899999999997,2.8374000000000015,4,0,34.06,7
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@H]1CNC(=O)c1cc(Cl)c2c(c1)CC1(CCNCC1)O2,0.8642620391879215,0.24390243902439024,0.4,363.88900000000024,2.2211,4,2,53.60000000000001,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@H]1CN1CCC2(CC1)c1ccccc1C(=O)N2C1CC1,0.8470797147603569,0.28378378378378377,0.4,339.4830000000001,2.690100000000001,3,0,26.79,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C2CC2)c(C(N)=O)cc1OC[C@H]1CCCN1C,0.8743141448219971,0.484375,0.4,304.39000000000004,2.1445,4,1,64.78999999999999,6
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1C1CC1)N=C(O)C2=CN1CCCC1,0.9218553609287221,0.24324324324324326,0.4,284.35900000000004,3.6109000000000018,3,1,45.06,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(CN2CCNCC2)cc2c1C1(CC1)NCC2,0.876760458644724,0.19736842105263158,0.4,287.40700000000004,1.2351999999999996,4,2,36.53,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1c(CN2CC[C@@H](CCO)C2)ccc2c1OC1(CC2)CC1,0.9065937218854946,0.18292682926829268,0.4,317.42900000000014,2.757100000000001,4,1,41.93000000000001,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1OC[C@H]1CCCN1C)CC1(CCC1)C(=N)N2,0.8898849791281601,0.5,0.4,329.444,3.2837700000000005,4,2,57.580000000000005,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCN(C)[C@@H](CNC(=O)c2ccc3c(c2)CC2(CC2)CO3)C1,0.9098900074455241,0.19047619047619047,0.4,329.4440000000002,1.3773,4,1,44.81,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1CN1CCCC1)CCNC2=O,0.8968125732526515,0.18666666666666668,0.4,260.33699999999993,1.5769,3,1,41.57,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,O=C(NC1CC1)c1ccc2c(c1)CN(C[C@@H]1CCCN1)CC2,0.8890899879651677,0.1411764705882353,0.7,299.418,1.6888999999999998,3,2,44.370000000000005,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CON=C1CCN(C2CC2)c2ccc(C[C@@H]3CCCNC3)cc21,0.8684413433582285,0.14942528735632185,0.7,313.44500000000005,2.9517000000000007,4,1,36.86,4
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CNCc1cc(C2CC2)c(OC)cc1OC[C@@H]1CCCC12CCC2,0.7902100006020221,0.2702702702702703,0.7,329.48400000000015,4.641200000000005,3,1,30.49,7
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,C[C@@H]1CNCC[C@@H]1Cc1nc(C2CC2)n2ncnc2n1,0.9085716038863043,0.12048192771084337,0.7,272.356,1.1847999999999994,6,1,68.0,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CCOc1cc2c(cc1C)[C@H](CNC1CC1)CCO2,0.8835161695552777,0.13924050632911392,0.7,261.36499999999995,3.011820000000001,3,1,30.49,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CCN(C)c1nnc(-c2ccc3c(c2)OC2(CC2)CO3)n1C[C@H]1CCCN1,0.8734655679126498,0.15217391304347827,0.7,369.46900000000016,2.457,7,1,64.44,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,Cc1nc(=NC2CC2)nc(CNC[C@@H]2CCCN2C)[nH]1,0.8145753208036378,0.2236842105263158,0.7,276.388,0.3600200000000005,5,2,69.2,5
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,CN1CCCc2cc(OC[C@H]3CCCN3C)ccc21,0.8304140494945487,0.3484848484848485,0.7,260.381,2.5420000000000007,3,0,15.71,3
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C(=O)NC2CC2)ccc1OC[C@H]1CCNC1=O,0.8249953332026032,0.23076923076923078,0.7,304.346,1.1022999999999998,4,2,76.66,6
COc1cc2c(cc1OC[C@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1CNC1CCC1)N(C)C1(CC1)CN2,0.892586837445315,0.25,0.7,287.407,2.7316000000000003,4,2,36.53,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C)c(CO[C@@H]2C(=O)Nc3cc(C)c(C)cc32)cc1C,0.9188574498309677,0.15584415584415584,0.1,325.4080000000001,4.138880000000003,3,1,47.56,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,C1CC2(CCN1)CO[C@H](COCc1nc(C3CC3)no1)C2,0.8894516612927612,0.14634146341463414,0.1,293.367,1.6222999999999996,6,1,69.41,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1C1CC1)C(OCc1ccc(CN)cc1)=NCC2,0.908254705730748,0.20512820512820512,0.1,336.43500000000006,3.5508000000000015,4,1,56.84,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C[C@@H]2CCCNC2)nc(NC2CC2)n1,0.8438485279827972,0.16455696202531644,0.1,262.35699999999997,1.6015999999999997,5,2,59.07,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H](CN2CCc3ccc(OCc4nc(C5CC5)no4)cc3C2)C1,0.764597293898768,0.18888888888888888,0.1,382.5080000000002,3.225900000000002,6,0,54.63,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C2=NO[C@H](CN3CCOCC3)C2)ccc1OC1CC1,0.7980722196288292,0.225,0.1,332.40000000000003,2.0616,6,0,52.52000000000001,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,c1cc(OC[C@@H]2CNCCO2)ccc1CN1CCCC1,0.886459064693113,0.14102564102564102,0.1,276.38000000000005,1.6495999999999997,4,1,33.73,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN(C[C@@H]1CCc2cc(C3CC3)ccc2O1)CC1(CN)CCC1,0.8752085843373552,0.1566265060240964,0.1,314.4730000000001,3.3184000000000013,3,1,38.49,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,NC(=O)c1cc(CN2CCOCC2)ccc1OCc1ccccc1,0.8836963477549599,0.13414634146341464,0.1,326.39599999999996,2.196699999999999,4,1,64.79,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc2c(cc1OC1CCC1)[C@H](Cc1ccccc1F)C(=O)N2,0.8926068056543971,0.1927710843373494,0.1,341.382,4.044000000000002,3,1,47.56,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(CN2CCOCC2)ccc1C[C@@H](CN)C1CC1,0.8374347415414822,0.20253164556962025,0.4,304.4340000000001,2.0547999999999997,4,1,47.72,7
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,c1cc2c(cc1OC[C@@H]1CCCOC1)CC1(CC1)CN2,0.9168008514046918,0.15853658536585366,0.4,273.3759999999999,3.2402000000000015,3,1,30.490000000000002,3
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(OC[C@H]2CCCNC2)ccc1C1CC1,0.8836751831414265,0.21621621621621623,0.4,261.365,2.9510000000000014,3,1,30.490000000000002,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,c1cc2c(cc1OCC1CC1)C1(CCNCC1)CN2C[C@H]1CCCO1,0.8915022853146478,0.1744186046511628,0.4,342.4830000000001,3.095600000000002,4,1,33.730000000000004,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H]1COc1ccc2c(c1)OCCN2C1CC1,0.849772095018091,0.323943661971831,0.4,288.3910000000001,2.5208000000000004,4,0,24.940000000000005,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C2CC2)c(CN)cc1OC[C@H]1CCCN1C,0.8742689140522966,0.5081967213114754,0.4,290.407,2.5043000000000006,4,1,47.720000000000006,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCCc2c(OC[C@@H]3CCCN3C)nc(Cl)nc21,0.7980259943535873,0.3188405797101449,0.4,296.802,1.9853999999999998,5,0,41.49,3
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(C(=O)OC[C@@H]2CCCNC2)cc(C)c1C1CC1,0.8494357945963108,0.18518518518518517,0.4,303.40200000000004,3.037420000000002,4,1,47.56,5
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1ccc2c(=O)c3cc(C(=O)NC[C@@H]4CCCN4C)ccc3[nH]c(=O)c2c1,0.706202680726203,0.24705882352941178,0.4,393.4430000000001,1.8740999999999994,5,2,91.5,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,COc1cc(CN2CC3(CC3)C2)cc(Cl)c1OC[C@@H]1CCCNC1,0.8529446476384663,0.23170731707317074,0.4,350.89000000000016,3.3228000000000018,4,1,33.730000000000004,6
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@H](CNc2ccc3c(c2)N(C(=O)N2CCCC2)CCO3)C1,0.9026181756595638,0.14772727272727273,0.7,358.48600000000033,2.8549000000000015,4,1,48.05,3
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,Cc1ccc(COc2ccc3c(c2)OCC(=O)N3C2CC2)c(N)c1,0.8780570754448292,0.16470588235294117,0.7,324.3800000000001,3.0440200000000006,4,1,64.79,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CNC(=O)N1CC(C)(C)c2cc(OC[C@@H]3CCCN3C)ccc21,0.931836147908057,0.3333333333333333,0.7,317.433,2.5966000000000005,3,1,44.81000000000001,3
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCN(C[C@@H]2CCCN2Cc2ccccc2)c2ccccc21,0.8516386244796776,0.1891891891891892,0.7,321.4680000000001,3.607400000000002,3,0,9.72,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,O=C1COc2c(Cl)cc(OC[C@H]3CCCN3C3CC3)cc2N1,0.9256802661240637,0.22784810126582278,0.7,322.79200000000003,2.6765,4,1,50.800000000000004,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H](CNc2ccc3c(c2)CN(C2CC2)CCO3)C1,0.9245286934542591,0.1686746987951807,0.7,315.4610000000001,2.7971000000000013,4,1,27.74,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H](COc2ccc3c(c2)CCC(=O)N3C)C1,0.855478680604275,0.2236842105263158,0.7,288.391,2.3162000000000003,3,0,32.78,3
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H]1CNC1=NCCc2cccc(Br)c21,0.9056048919223454,0.24,0.7,322.25,2.4356,3,1,27.63,2
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,C[C@@H](COc1ccc2c(c1)CCCN2C(N)=O)C1CCC1,0.9235357016625481,0.18518518518518517,0.7,288.3910000000001,3.3329000000000013,2,1,55.56,4
COc1cc2c(cc1OC[C@@H]1CCCN1C)N=C(N)C21CCC1,CN1CCC[C@@H](COc2cc(Cl)c3c(c2)CCC3)C1,0.8389744521840306,0.25,0.7,279.81100000000004,3.5493000000000023,2,0,12.47,3
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CN(C)CCCN(C(=O)C(=O)NC1CCN(C2CCCCC2)CC1)C1CCCCC1,0.6434789999124148,0.21505376344086022,0.1,420.64200000000045,3.0127000000000015,4,1,55.89000000000001,7
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC1(C)CN(C(=O)Nc2cc(CN3CCCC3)ccc2N2CCOCC2)CCN1C1CCCC1,0.70676931333524,0.205607476635514,0.1,469.67400000000043,3.9897000000000027,5,1,51.29000000000001,5
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,O=C(NCCN(C1CCCCC1)C1CC1)N1CCC(c2nc3ccccc3n2CCN2CCCCC2)CC1,0.4933194210752211,0.18518518518518517,0.1,520.7660000000003,5.208300000000005,5,1,56.64000000000001,9
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,N#Cc1c2c(n(CCCN3CCCCC3)c1NC(=O)C(=O)NC1CCN(C3CCCCC3)CC1)CCCC2,0.5288769841509227,0.25742574257425743,0.1,522.7380000000005,3.9663800000000027,6,2,93.39999999999999,7
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CCOc1ccc(NC(=O)C(=O)NCC2(N3CCCCC3)CCN(C)CC2)cc1CN1CCCCCC1,0.5187042410766906,0.1651376146788991,0.1,513.7270000000005,3.4663000000000013,6,2,77.14999999999998,8
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,COCCN(C)CC1CCN(Cc2ccc(N3CCC(NC(=O)[C@H]4CC45CCCC5)CC3)nc2)CC1,0.5336748767522832,0.1794871794871795,0.1,497.72800000000046,3.5371000000000015,6,1,60.940000000000005,10
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,N#CCCCc1noc2nc(CN3CCC(CO)CC3)cc(C(=O)NC3CCN(C4CCCC4)CC3)c12,0.4948858797962484,0.21929824561403508,0.1,508.6670000000005,3.410180000000002,8,2,118.52,9
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,N#CCCN(CCCN1CCOCC1)CC1CCN(C(=O)NC2CCN(C3CCCC3)CC2)CC1,0.5097255475663655,0.20754716981132076,0.1,488.7210000000004,2.7529800000000026,6,1,75.08,10
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC(C)CCOc1nc2c(N3CCOCC3)ccc(NC(=O)N3CCC(CN4CCCC4)CC3)c2cc1C#N,0.5243041494909064,0.211864406779661,0.1,534.7050000000004,4.707680000000004,7,1,93.96000000000001,8
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CN(C)CCCC1(N2CCOCC2)CCN(CC(=O)N(C2CCCCC2)C2CCCCC2)CC1,0.5031961747364183,0.11320754716981132,0.1,476.75000000000045,3.9890000000000034,5,0,39.260000000000005,9
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC(C)(O)CN1CCc2nc(NC3CCN(C4CCCCC4)CC3)nc(N3CCCCC3)c2CC1,0.6356915428184504,0.29473684210526313,0.4,484.73300000000063,3.847400000000002,7,2,67.76,6
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC(C)CCN1CCN(C[C@@H]2CN(C3CCCCC3)CC[C@@H]2O)CC2(CCCCC2)CC1,0.6200636974932527,0.20408163265306123,0.4,447.75200000000046,5.006200000000004,4,1,29.950000000000003,6
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC(C)CCOc1cc2c(N3CCN(C4CCCCC4)CC3)nc(CN3CCOCC3)nc2cc1C#N,0.526914568602751,0.3333333333333333,0.4,506.69500000000045,4.213280000000004,8,0,77.75,8
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,COc1nc2cc(NC3CCN(C4CCCCC4)CC3)ccc2nc1N1CCC(CN(C)CCO)CC1,0.5245702131414588,0.3137254901960784,0.4,510.7270000000004,3.9879000000000033,8,2,76.99000000000001,9
COc1cc2c(NC3CCN(C4CCCCC4)CC3)nc(N3CCCN(C(C)C)CC3)nc2cc1OCCCN1CCCCC1,CC(C)OCCCN1CCC(NCc2cnc(NC3CCN(C4CCCCC4)CC3)nc2N(C)C)CC1,0.4031112142034627,0.375,0.4,515.7910000000005,4.120700000000003,8,2,68.79,12
