original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC(C)C[C@H](NC(=O)[C@@H](O)[C@H](N)Cc1ccccc1)C(=O)O,CC(C)C[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)O,0.697819413364854,0.7380952380952381,0.7,278.352,1.1718999999999995,3,3,92.42,7
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,Cc1cc(C#N)ccc1NC(=O)[C@H](NC(=O)C(C)(C)CNC(=O)OC(C)(C)C)C(C)C,0.6113888355965987,0.18181818181818182,0.1,430.5490000000002,3.496900000000002,5,3,120.32000000000001,7
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,C[C@H](O)[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H]1CCCCN(C(=O)[C@@H]2C[C@H]3CC[C@@H]2O3)C1,0.5949128562487046,0.12941176470588237,0.1,439.55300000000034,1.3253000000000008,6,3,117.2,5
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H]1[C@@H](C(=O)O)[C@H]2CC[C@H]1O2)C(C)C,0.4021746603151072,0.30158730158730157,0.1,439.5530000000002,1.0609000000000022,5,4,133.83,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)[C@H](NC(=O)C1CC2(CCN(C(=O)OC(C)(C)C)CC2)C1)[C@H](C)N,0.7999979009678624,0.15492957746478872,0.1,367.53400000000016,2.9017,4,2,84.66,4
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,COc1cc(O)c([C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](N)C(=O)O)C(C)C)cc1OC,0.3677827760897081,0.3114754098360656,0.1,397.42800000000017,0.1393000000000013,7,5,160.20999999999998,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC[C@H](C)NC(=O)[C@H](O)[C@@H](O)CNC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)(C)C,0.4041114178584365,0.234375,0.1,403.52000000000027,0.6785000000000017,6,5,136.98999999999998,8
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](N)C(=O)N[C@H]1[C@@H]2COC[C@H]1CN(C(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C2,0.4000103618528888,0.24,0.1,484.63800000000026,0.8596000000000035,7,4,143.22,8
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](O)[C@@H](N)C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)C1CCCC1)C(C)(C)C,0.3916586317604279,0.30158730158730157,0.1,399.5320000000003,1.0112000000000014,5,5,141.74999999999997,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](NC(=O)[C@@H](C)NC(=O)[C@H](NC(=O)OC(C)(C)C)[C@H](C)N)C(=O)O,0.3717083266557295,0.38596491228070173,0.1,402.4920000000002,0.34710000000000446,6,5,159.85,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)[C@H](C)NC(=O)[C@H](C)NC(=O)N[C@@H](C)C(C)(C)[C@@H](NC(=O)OC(C)(C)C)C(=O)O,0.36853576500536683,0.18181818181818182,0.1,444.5730000000002,2.2274000000000007,5,5,145.86,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(=O)C[C@H](NC(=O)[C@H](CC(C)C)N[C@@H](C)CC(C)(C)C)C(=O)O,0.5663269107695538,0.37037037037037035,0.4,342.4800000000001,2.363899999999999,4,3,95.50000000000001,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)O)[C@@H](C)O)C(C)C,0.3458131770912047,0.41818181818181815,0.4,431.53000000000014,1.016800000000002,6,5,154.05999999999997,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)[C@H](NC(=O)[C@H](C(C)C)[C@H](N)C(F)(F)F)C(=O)N[C@H](CC(=O)O)C(=O)O,0.3451059409648604,0.5714285714285714,0.4,413.3930000000001,0.3331000000000014,5,5,158.82,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)C(N)=O,0.6251970113290928,0.2909090909090909,0.4,343.4680000000001,1.9419999999999997,4,3,110.52000000000001,8
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)O)C(C)C)C(=O)N[C@H](CO)C(N)=O,0.23893220716193309,0.45098039215686275,0.4,388.46500000000015,-1.9986999999999955,6,6,170.85,11
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)[C@H](NC(=O)[C@H](NC(=O)[C@@H](N)CC(C)(C)C)C(C)C)C(=O)N[C@@H](CC(N)=O)C(=O)O,0.22661750180986043,0.49019607843137253,0.4,457.5720000000002,-0.5236999999999938,6,6,193.70999999999998,12
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)[C@H](NC(=O)[C@H](O)CO)C(=O)N[C@H](C(C)C)[C@@H](N)CC(C)(C)C,0.40708475430534274,0.36363636363636365,0.4,359.5110000000002,0.38470000000000226,5,5,124.67999999999999,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CO)C(C)C)C(C)(C)C)C(=O)O,0.25860947797495376,0.5192307692307693,0.4,430.5460000000002,-0.4067999999999959,6,6,170.85,11
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](C)O)C(C)(C)C)C(=O)N[C@@H](CCC(=O)O)C(=O)O,0.2398485747756885,0.3684210526315789,0.4,445.5130000000002,-0.1367999999999968,6,6,182.12999999999997,12
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C(=O)N[C@H](C(=O)N[C@@H](C[C@H](NC(=O)OC(C)(C)C)C(=O)O)C(C)C)[C@@H](C)O,0.3458131770912047,0.3333333333333333,0.4,431.5300000000002,1.0168000000000006,6,5,154.06,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,0.44703558790869885,0.41304347826086957,0.7,358.4790000000001,1.5398000000000005,4,4,115.73,11
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,COC(=O)[C@H](CC(=O)O)NC(=O)[C@H](NC(=O)[C@H](C)NC(=O)C(C)(C)C)C(C)C,0.3909375934450782,0.42592592592592593,0.7,401.4600000000002,-0.18949999999999778,6,4,150.9,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@@H](O)CC(C)(C)C)C(C)C)C(=O)O,0.4988700851208999,0.5102040816326531,0.7,358.4790000000001,1.5397999999999996,4,4,115.73,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](O)C(=O)N[C@H](C(=O)N[C@H](C)C(=O)NC[C@H](O)C(=O)O)C(C)C,0.25278165755035553,0.45098039215686275,0.7,389.4490000000001,-1.3993999999999966,6,6,165.06,11
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@H](CC(C)C)NC(=O)C(C)(C)C)C(=O)N[C@H](C(=O)O)[C@H](C)O,0.3318404185999592,0.38461538461538464,0.7,429.5580000000001,1.044500000000002,5,5,144.83,11
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)c1ncc(C(=O)N[C@@H](CC(C)(C)C)C(=O)N[C@@H](CC(=O)O)C(=O)O)c(O)n1,0.38455419078241254,0.3181818181818182,0.7,424.4540000000001,0.8843000000000005,7,5,178.81,9
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@H](C(=O)O)C(C)C,0.4209297167983264,0.4339622641509434,0.7,429.55800000000016,2.2920000000000007,5,4,133.82999999999998,10
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C[C@H](N)C(=O)O)C(=O)O,0.32719483146415584,0.4,0.7,387.47700000000015,0.5709000000000028,5,5,158.82,12
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C)C(=O)N[C@@H](C[C@@H](O)C(=O)O)C(=O)O,0.2327452398619959,0.42857142857142855,0.7,475.5390000000002,0.47160000000000357,7,6,191.35999999999999,12
CC(C)C[C@@H](N)[C@H](O)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)C(C)C)C(C)C,CC(C)C[C@H](NC(N)=O)C(=O)N[C@H](C)C[C@H](NC(=O)OC(C)(C)C)C(=O)O,0.3950105616663676,0.3,0.7,388.4650000000002,0.9421000000000017,5,5,159.85,9
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)Nc2nc3ccccc3cc2[C@H]1c1ccc(OC)cc1,0.6744198150320945,0.38461538461538464,0.1,374.4400000000001,4.637900000000004,5,1,60.45,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)OC(C)=C[C@@H]1c1cc2ccccc2c(O)c1O,0.6495696729047742,0.33766233766233766,0.1,340.37500000000006,4.105700000000004,5,2,75.99000000000001,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)N[C@@H](c1ccc(OC)cc1)c1ccc2ncccc2c1,0.762536914450462,0.2804878048780488,0.1,336.3910000000001,4.078900000000003,4,1,60.45,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)N1CCc2c(O)cc3ccccc3c2[C@@H]1c1ccc(F)cc1,0.7104044833149843,0.23863636363636365,0.1,365.4040000000001,4.7885000000000035,3,1,49.769999999999996,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)[C@@H]1Cn2c(nc3cc(-c4ccc(O)cc4)ccc32)[C@@H]1C(=O)OCC,0.668285107370271,0.24705882352941178,0.1,394.4270000000002,3.2485000000000017,7,1,90.65000000000002,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)[C@H]1N(CC)C(=O)c2ccccc2C12Cc1ccc(O)nc1C2,0.8429462733925356,0.2087912087912088,0.1,366.41700000000014,2.2312000000000003,5,1,79.73,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C2c3ccccc3CN2C(=O)C[C@@H]1c1cc2cc(O)ccc2o1,0.6865214553952821,0.3181818181818182,0.1,389.4070000000001,3.942300000000003,5,1,79.98,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,COC(=O)CN1C(=O)c2cc3cc(O)ccc3nc2C(=C(C)C)[C@H]1c1ccccc1,0.6673363240652929,0.25842696629213485,0.1,402.4500000000002,4.103900000000003,5,1,79.73,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)O[C@@H](c2ccc(F)cc2)c2c(O)nc3ccccc3c21,0.6791476943642206,0.29411764705882354,0.1,379.3870000000001,4.493200000000004,5,1,68.65,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CC(C)COC(=O)C(=O)N[C@H]1c2ccccc2Oc2ccc(O)cc21,0.6622555939281893,0.2839506172839506,0.1,341.3630000000001,2.902700000000001,5,2,84.86000000000001,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)N(CC)C(=O)C[C@H]1Oc1c2ccccc2nc2ccccc12,0.47032149056270434,0.27710843373493976,0.4,404.46600000000007,4.224700000000004,5,0,68.73,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,O=C(O)[C@@H]1Oc2ccccc2/C1=N\c1cccc2ccccc12,0.7829260293587974,0.2,0.4,303.317,3.8062000000000022,3,1,58.89,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCCCCC(=O)C1=C(C)N(C(=O)OC(C)(C)C)C[C@H]1O,0.7920825077052496,0.11627906976744186,0.4,297.395,3.021400000000002,4,1,66.84,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,C=CCN1C(=O)c2ccccc2-c2onc(C(=O)OCC)c2[C@H]1c1ccc(O)cc1,0.5111934919026214,0.26373626373626374,0.4,404.42200000000014,3.9551000000000034,6,1,92.87,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)OC(=O)C[C@@H]1c1ccc2ccccc2c1,0.8110386218561062,0.3466666666666667,0.4,310.349,3.7074000000000025,4,0,52.6,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,C=CCS(=O)(=O)N1c2ccccc2C=C(C(=O)OCC)[C@@H]1c1ccc(O)cc1,0.5943981007441942,0.25,0.4,399.46800000000013,3.4158000000000026,5,1,83.91000000000001,6
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=Cc2ccc(O)cc2[C@@H](c2ccc3ccccc3c2)C1C(=O)O,0.6498400121447288,0.35,0.4,388.4190000000001,4.338200000000003,4,2,83.83,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C[C@@H](C(=O)OCC)c1nc2ccccc2c2ccccc12,0.49620253481763077,0.24675324675324675,0.4,351.40200000000004,3.9879000000000033,5,0,65.49000000000001,6
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CC(=O)O[C@@H]1C(C)=CC(=O)c2c(C(=O)c3ccccc3)cc(O)nc21,0.683584461309524,0.19540229885057472,0.4,337.331,2.765000000000002,6,1,93.56,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)c1c(O)c2ccccc2c(=O)c2cccc(O)c2c1=O,0.695451976286064,0.2631578947368421,0.4,338.3150000000001,2.301300000000001,6,2,100.9,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)CN1C(=O)c2ccccc2-c2ncccc2[C@H]1c1ccc(O)cc1,0.69151564694698,0.26744186046511625,0.7,388.4230000000001,3.5625000000000027,5,1,79.73,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,C=C(CC)C(=O)N1CC[C@@H](NC(=O)c2c(O)ccc3ccc(O)cc23)[C@H](C)C1,0.7086600761549227,0.17894736842105263,0.7,382.46000000000015,3.184000000000001,4,3,89.87,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)N=N[C@H](c2cc(O)c3ccccc3n2)C1,0.87636431152137,0.2926829268292683,0.7,311.34100000000007,3.674500000000002,6,1,84.14,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)N=C2C=CC(Br)=CN2[C@H]1c1ccc(OC)cc1,0.7110127946355803,0.21839080459770116,0.7,403.2760000000001,4.093600000000003,5,0,51.129999999999995,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CN1C[C@H](OC(=O)COc2ccc3ccc(Br)cc3c2)CC1=O,0.7682652061037941,0.14130434782608695,0.7,378.2220000000001,2.755000000000001,4,0,55.839999999999996,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C(=O)OCC)[C@H](c2ccc3ncccc3c2)Nc2ccccc21,0.6420455100242691,0.38461538461538464,0.7,402.45000000000005,4.281400000000003,6,1,77.52000000000001,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,COC(=O)C1=C(C)N[C@@H](c2ccc3ncccc3c2)c2ccccc21,0.7256332625583813,0.3048780487804878,0.7,330.38700000000006,3.831400000000002,4,1,51.22,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,COC(=O)c1ccc(CN2Cc3cc4ccccc4nc3[C@@H]2C)c(OC)c1,0.654011841108753,0.23595505617977527,0.7,362.4290000000001,4.106800000000003,5,0,51.66,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,CCN1C(C)=C(C(=O)OC(C)C)[C@@H](c2cccc(C(F)(F)F)c2)Oc2cccnc21,0.6297025873429318,0.21875,0.7,420.4310000000001,5.286000000000005,5,0,51.660000000000004,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@@H]1c1cnc2ccccc2c1,COC(=O)C1=C(N[C@@H](C#N)c2cn(C)c3ccccc23)C(=O)OC1,0.8521842444579981,0.17204301075268819,0.7,325.3240000000001,1.3164799999999997,7,1,93.35000000000001,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CC1=CC(c2nc3ccc(O)cc3c3ccccc23)=CC(=O)C1,0.6778640963875117,0.2073170731707317,0.1,301.3450000000001,4.396100000000002,3,1,50.190000000000005,1
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,C=CC(=O)OCC(=O)N[C@@H]1c2c(ccc3ccccc23)OC1(C)C,0.6933064701692541,0.20454545454545456,0.1,325.36400000000015,2.8973000000000013,4,1,64.63000000000001,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,COC(=O)CCN[C@@H](c1ccc(O)cc1)c1ccc2ccccc2c1,0.6730625896637734,0.22784810126582278,0.1,335.4030000000001,3.7875000000000023,4,2,58.56,6
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(Cn2ccc3ccccc3c2=O)[C@@H](C)OC1,0.8126729810322733,0.24705882352941178,0.1,313.3530000000001,2.2799000000000005,5,0,57.53,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)Oc2ccc(Br)cc2[C@H]1c1cc(O)ccc1C,0.746766358308358,0.35064935064935066,0.1,403.27200000000016,4.824520000000004,4,1,55.760000000000005,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,COC(=O)C1=C(C)OC(=O)/C1=C\c1cnc2ccccc2c1,0.6291608662454159,0.35526315789473684,0.1,295.29400000000004,2.6220000000000008,5,0,65.49000000000001,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=CCS(=O)(=O)c2nc(N)c3ccc(O)cc3c21,0.7931854054915213,0.27710843373493976,0.1,334.35300000000007,1.2563999999999997,7,2,119.58000000000001,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,C=CCN1C(=O)c2ccccc2C(=O)[C@H]1c1cc2cccnc2cc1O,0.7383214249947183,0.20224719101123595,0.1,344.37000000000006,3.506200000000003,4,1,70.5,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1CC(C(=O)Nc2ccc3sccc3c2)C1,0.8804198049204581,0.21428571428571427,0.1,303.3830000000001,3.429100000000002,4,1,55.400000000000006,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(NC(=O)c2cc(O)nc3ccccc23)c2ccccc2N(C)C1,0.6507254699121541,0.2988505747126437,0.1,403.43800000000016,3.094400000000001,6,2,91.75999999999999,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,COC(=O)C1=Cc2ccc(OCc3cccc(O)c3)cc2[C@@H](C(=O)OC)C1,0.816495071451098,0.22988505747126436,0.4,368.38500000000016,3.1879000000000017,6,1,82.06000000000002,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=CC2(CCN(C(=O)OC(C)(C)C)CC2)O[C@H]1c1cccc2ccccc12,0.6200060809608974,0.26373626373626374,0.4,437.5360000000002,5.1703000000000054,5,0,65.07000000000001,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,C=C1[C@H](OC(=O)c2cc(O)ccc2-c2ccccn2)CCN1C(=O)OC(C)(C)C,0.7848201244789059,0.2,0.4,396.44300000000027,4.134100000000003,6,1,88.96000000000001,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=CC[C@@H](C(=O)O)[C@@H](c2cccs2)[C@H]1c1cc(O)nc2ccccc12,0.5881958397537959,0.2717391304347826,0.4,423.4900000000001,4.463300000000004,6,2,96.72000000000001,5
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(NC(=O)c2cc3ccccc3nc2O)Cc2ccccc2[C@H]1C,0.6474207687279068,0.36585365853658536,0.4,402.45000000000016,3.8472000000000026,5,2,88.52,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,COC(=O)C[C@H]1CN(C(=O)OC(C)(C)C)Cc2cc(-c3cccnc3)ccc21,0.7462595335732716,0.1875,0.4,382.4600000000001,4.1460000000000035,5,0,68.73,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CC(=O)NC[C@@H]1COc2ccccc2C1=O,0.8073513866388101,0.20512820512820512,0.4,219.24,1.014,3,1,55.4,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)N=C(C(=O)OC)[C@@H]1c1cc(O)cc2ccccc12,0.8539185624132052,0.36363636363636365,0.4,353.374,3.093700000000002,6,1,85.19,4
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C[C@H]1Oc2cc(O)ccc2C(=O)c2cc3ccccc3nc21,0.7163318804539351,0.3924050632911392,0.4,363.3690000000001,3.5581000000000023,6,1,85.72000000000001,3
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,O=C1c2ccccc2[C@H](c2cccc(O)c2)N1CC(F)(F)F,0.9222517620322199,0.1951219512195122,0.4,307.27099999999996,3.4997000000000016,2,1,40.54,2
CCOC(=O)C1=C(NC(C)=O)Oc2cc(O)ccc2[C@H]1c1cnc2ccccc2c1,CCOC(=O)C1=C(C)N(CC)C(=O)N[C@@H]1c1cnc2ccccc2c1,0.8687194439826722,0.4657534246575342,0.7,339.39500000000004,3.158100000000001,4,1,71.53,4
