original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,COc1cc(O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.627213464961178,0.4864864864864865,0.4,286.23900000000003,1.5874,6,3,104.06,1
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,O=C1c2cc(O)c(O)cc2C(=O)c2c(O)cc(O)cc21,0.4581921386248092,0.59375,0.7,272.212,1.2843999999999998,6,4,115.06,0
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,O=C1c2cc(O)cc(O)c2C(=O)c2cc(O)cc(O)c21,0.48980390624115244,0.6206896551724138,0.7,272.212,1.2844000000000002,6,4,115.06,0
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(O)cc21,0.48980390624115244,0.7142857142857143,0.7,272.212,1.2843999999999998,6,4,115.06,0
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,COc1cc(O)cc2c1C(=O)c1cc(O)cc(O)c1C2=O,0.627213464961178,0.47368421052631576,0.7,286.23900000000003,1.5874,6,3,104.06,1
O=C1c2cc(O)cc(O)c2C(=O)c2c(O)cc(CO)cc21,O=C1c2cc(O)c(Br)cc2C(=O)c2c(O)cc(O)cc21,0.5861558546034139,0.5135135135135135,0.7,335.10900000000004,2.3412999999999995,5,3,94.83,0
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@H](CC(=O)c1cc2c(cc1O)C(=O)C=CC2=O)Cc1ccc(O)cc1,0.8056018338476867,0.3090909090909091,0.1,350.37000000000006,3.484600000000002,5,2,91.67,5
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,CC(C)(C)CC(=O)C[C@@H]1Oc2c(ccc(O)c2C(=O)OC(C)(C)C)C1=O,0.821788290153904,0.16666666666666666,0.1,362.42200000000014,3.686600000000003,6,1,89.9,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,Cc1cc(C)c(OCc2cc(O)ccc2O)c(C(=O)O)c1,0.7527789238904812,0.16666666666666666,0.1,288.29900000000004,2.9918400000000007,4,3,86.99,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1ccc([C@@H]2CC(=O)c3cc(O)cc(O)c3C2)cc1,0.8892467942863043,0.24561403508771928,0.1,284.31100000000004,3.0191000000000017,4,2,66.76,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,Cc1ccnc([C@H](C)n2cc(C(=O)C3CC3)c(=O)c3cc(O)ncc32)c1,0.7319811532383166,0.14666666666666667,0.1,349.39000000000004,3.0075200000000013,6,1,85.08,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,CC[C@@H](O)C(=O)Oc1coc2c(O)cc(O)cc2c1=O,0.7141442850900769,0.2542372881355932,0.1,280.232,0.8804999999999994,7,3,117.20000000000002,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1cc(OC)cc(-n2cc(C)c(O)nc2=N)c1,0.8743751946431217,0.1,0.1,261.281,1.3829899999999997,6,2,80.36000000000001,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,O=C(O)[C@H](O)Cc1ccc(O)cc1,0.631107394511602,0.24444444444444444,0.1,182.175,0.38020000000000015,3,3,77.76,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1cc(O)cc(C=O)c1O[C@H](C)C(F)F,0.8093730397314075,0.19642857142857142,0.1,246.20899999999995,2.2457000000000003,4,1,55.760000000000005,5
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,Cc1ccc([C@H](C)NC(=O)Nc2cc(C)cc3c2C(=O)NC3=O)cc1,0.7522951259503785,0.171875,0.1,337.3790000000001,3.0697400000000012,3,3,87.30000000000001,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@H](O)CCOc1cc(O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.5679127451558469,0.5333333333333333,0.4,344.3190000000001,1.7285,7,4,124.28999999999999,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,CC(C)c1cc(O)cc(-c2cc(=O)oc3c2CCOC3)c1,0.9205802949866633,0.20967741935483872,0.4,286.327,3.2085000000000017,4,1,59.67,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1cc(O)cc2c1C(=O)c1cc(O)cc(OC[C@@H](C)O)c1C2=O,0.6591725607134638,0.4166666666666667,0.4,344.31900000000013,1.6413999999999995,7,3,113.29000000000002,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)Cc1ccc(OC2=C(Br)COc3cc(O)ccc32)cc1,0.8500198987963616,0.3,0.4,377.2340000000001,3.8504000000000023,4,2,58.92,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)Cc1cc(O)c2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.5696595757037087,0.9117647058823529,0.4,314.29300000000006,1.5020999999999995,6,4,115.06,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)COc1ccc2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.6786291018874043,0.5319148936170213,0.4,314.29300000000006,1.6327999999999998,6,3,104.06,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)Cc1ccc2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.6702924743099922,0.7692307692307693,0.4,298.29400000000004,1.7964999999999995,5,3,94.83000000000001,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1cc(C(=O)NC[C@H](C)O)cc2c1C(=O)c1ccc(O)cc1C2=O,0.6498969056557894,0.3389830508474576,0.4,355.3460000000001,1.2868,6,3,112.93,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)c1ccc2c(c1)C(=O)c1c(O)cc(O)cc1C2=O,0.6343523365595891,0.5348837209302325,0.4,284.26700000000005,1.9264999999999992,5,3,94.83000000000001,1
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)CCN1CCC2(CC1)CC(=O)c1ccc(O)cc1O2,0.8931777831925757,0.23809523809523808,0.4,305.374,1.9629000000000005,5,2,70.0,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,O=C1c2cc(O)cc(O)c2C(=O)c2cc(O)cc(O)c21,0.48980390624115244,0.5294117647058824,0.7,272.212,1.2844000000000002,6,4,115.06,0
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,COc1cc(O)cc2c1C(=O)c1cc(O)c(OC[C@H](C)Br)cc1C2=O,0.6463091266974516,0.36363636363636365,0.7,407.21600000000007,3.0440000000000014,6,2,93.06,4
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,NC(=O)C[C@H]1Oc2cc(O)ccc2C(=O)c2cc(O)cc(O)c21,0.6614153672363368,0.2807017543859649,0.7,315.281,1.3432999999999997,6,4,130.08,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@H]1CCc2c(cc(-c3ccc(O)cc3)cc2C(=O)O)C1,0.8783953383203906,0.12698412698412698,0.7,282.33900000000006,3.8822000000000028,2,2,57.53,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,CC(=O)c1cc(O)cc2c1C(=O)c1cc(O)cc(O)c1C2=O,0.5903258884280483,0.4523809523809524,0.7,298.25,1.7814,6,3,111.9,1
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)Cc1ccc2c(=O)c3c(O)cc(F)cc3[nH]c2c1,0.6338195232467256,0.3157894736842105,0.7,287.28999999999996,2.4493,3,3,73.32,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,Cc1cc(O)cc(C(=O)c2cc(O)c3c(c2)C[C@@H](C)O3)c1,0.8320067600874907,0.16666666666666666,0.7,284.311,2.9606200000000014,4,2,66.76,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H](O)C[C@]1(C)Cc2c(cc(O)cc2C(=O)O)O1,0.7594501893721369,0.24561403508771928,0.7,252.266,1.5549,4,3,86.99000000000001,3
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@@H]1Cc2cc(O)ccc2CN1C(=O)c1cc(O)cc(C(=O)O)c1,0.7865204035950039,0.140625,0.7,327.336,2.383,4,3,98.07000000000001,2
C[C@H](O)Cc1cc(O)c2c(c1)C(=O)c1cc(O)cc(O)c1C2=O,C[C@H]1Cc2cc(Oc3nc(O)ncc3C(=O)O)ccc2O1,0.8899700028524558,0.1111111111111111,0.7,288.259,1.9961,6,2,101.77000000000001,3
