original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CCN1CC[C@@]2(Oc3ccccc3C(=O)c3ccc(O)cc32)C1=O,0.8752954279620211,0.1744186046511628,0.4,323.34800000000007,2.4631,4,1,66.84,1
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1CC[C@H]2c3ccc4c(c3O[C@@]3(C=CCCC3)[C@@H]2N1)OCO4,0.7482120268898411,0.14285714285714285,0.4,313.353,2.6487999999999996,4,1,56.790000000000006,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12C(=O)O[C@@]3(O)C=CN(CCc4cccc3c41)CCc1c(O)cccc12,0.7033068624833912,0.21428571428571427,0.4,363.41300000000007,2.3280000000000003,5,2,70.0,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CC(=O)c3ccccc3C1=C[C@H]1OC(=O)c3c(O)cccc3C[C@H]12,0.7375300869852737,0.21686746987951808,0.7,346.38200000000006,3.7798000000000025,4,1,63.60000000000001,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CCC(=O)N3CCCC[C@@H]3[C@@H]1Oc1ccc(OCC(=O)N3CCCC3)cc1O2,0.7608733394130752,0.16666666666666666,0.7,414.50200000000035,2.7612000000000005,5,0,68.31,3
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12OC(=O)CC[C@@]1(C)C1=CC=C[C@@H]1c1c(O)cccc1O2,0.7456050292165334,0.17647058823529413,0.7,298.3380000000001,3.4239000000000024,4,1,55.760000000000005,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CCCCN1C[C@@]2(Oc3ccccc3C1=O)O[C@H]1C2=CC=CC[C@@H]1O,0.9182159942323832,0.12631578947368421,0.7,341.4070000000001,2.663600000000001,4,1,59.0,3
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1C[C@@H]2CN(C[C@]3(O)C=C[C@@H](O)C3)C=Cc3cccc1c32,0.815706263375082,0.15730337078651685,0.7,297.3540000000001,1.6947999999999996,4,2,60.77000000000001,2
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CCCN1C(=O)[C@]13CCCC[C@@H]1[C@@H](O)C(=O)N3c1cccc(O)c12,0.7437047355163382,0.1724137931034483,0.7,356.422,1.8798999999999997,4,2,81.08000000000001,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1cccc(CCN2C(=O)[C@]3(O)CC[C@H](O)[C@@]3(C)C2=O)c1,0.7892489937114967,0.16091954022988506,0.7,319.357,0.4985999999999996,5,2,87.07,4
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@H]1C(=O)N(C[C@@](C)(O)c2ccsc2O)[C@@]23Cc4ccccc4N2C(=O)C=C[C@]13C,0.7938076794974147,0.14,0.7,424.52200000000016,3.0012000000000016,5,2,81.08000000000001,3
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CC1=C[C@@]2(O)C(=C(O)C[C@H]3Oc4c(O)cccc4C[C@@]32C)C1=O,0.6830457233687186,0.24691358024691357,0.7,314.3370000000001,2.1779,5,3,86.99000000000001,0
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COCCN1C(=O)[C@H]2N(C1=O)[C@H]1Cc3ccc(O)c(Cl)c3[C@]12C,0.8496480091550216,0.2682926829268293,0.7,336.77500000000003,1.5208,4,1,70.08,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2c(O)ccc3c2[C@@H]2C[C@@H]1[C@@H]2CN3C[C@@H]1CCOC1,0.9044581472166879,0.1728395061728395,0.1,285.34299999999996,2.1647,4,1,49.769999999999996,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,OC[C@]12C[C@H]3CNCC[C@H]3[C@H]1COc1ccccc12,0.8038994315710103,0.1375,0.1,259.34900000000005,1.5546999999999997,3,2,41.489999999999995,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1N[C@]23CC[C@@H]4[C@H](C2)OCCC[C@H]4c2cccc1c2O3,0.796729270232513,0.16049382716049382,0.1,285.343,2.5814000000000004,3,1,47.56,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CC[C@@H]1CCc2c(O)ccc3c2[C@@H]1CO3,0.7618208205387293,0.18571428571428572,0.1,204.26899999999998,2.840600000000001,2,1,29.46,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@]12C(=O)CC[C@H]1[C@H]1CCC[C@H]1c1c(O)cccc12,0.770729758393794,0.2571428571428571,0.1,256.345,3.5263000000000027,2,1,37.3,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(NC[C@@H]1CC[C@@H]2C[C@@H]21)c1cccc2c1OCCO2,0.9184045746967961,0.1518987341772152,0.1,273.332,2.2337,3,1,47.56,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1C(=O)c2ccccc2[C@H]2CC[C@H]3CNCC[C@H]3[C@H]21,0.7839421349342752,0.14102564102564102,0.1,270.3759999999999,2.2439,2,1,32.34,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2cccc3c2[C@@H]2CNCC[C@@H]2[C@@H](C3)N1C1CC1,0.8437573651298632,0.18421052631578946,0.1,268.35999999999996,1.9225999999999999,2,1,32.34,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,c1ccc2c(c1)OC[C@H]1CC[C@H]3C(CNC1)CN23,0.7539484436048158,0.11688311688311688,0.1,244.33799999999994,1.8833999999999993,3,1,24.5,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1cccc2c1C(=O)[C@H]1[C@H]3CC[C@@H](C3)[C@@]21C,0.755626539548303,0.16216216216216217,0.1,242.31799999999996,3.1953000000000014,2,0,26.3,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C([C@@H]1CC[C@@H]2C[C@H]2C1)N1CCC2(CC1)Oc1ccccc1O2,0.7989278573745613,0.17567567567567569,0.4,313.397,3.2127000000000017,3,0,38.77,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@@H]1[C@H]2C(=O)[C@@]1(C(=O)N1CCC[C@@H](O)C1)Oc1ccccc12,0.788984414603357,0.1728395061728395,0.4,301.342,1.103499999999999,4,1,66.84,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@@H]1CC(=O)N2CC[C@@]3(C[C@H]12)Oc1cccc2cccc3c12,0.7442323485890839,0.2236842105263158,0.4,293.36600000000004,3.458300000000002,2,0,29.540000000000003,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(N1CCC[C@@H]2CCC[C@@H]21)[C@@]12C[C@H]1c1ccccc1O2,0.7923679549367271,0.16883116883116883,0.4,283.37100000000004,3.0962000000000014,2,0,29.540000000000003,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2cccc(O)c2O[C@@]23CC[C@H]4C[C@@H](CC[C@@H]42)CN13,0.7971250987893506,0.25333333333333335,0.4,285.34299999999996,2.763000000000001,3,1,49.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(O)[C@]12C[C@H](Cc3cc4c(cc31)CCO4)[C@@H]1CCC[C@H]12,0.8621822266385065,0.17721518987341772,0.4,284.355,2.9362000000000013,2,1,46.53,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(N1CC[C@@H]2CC[C@@H](O)C[C@H]21)C12CC1c1ccccc1O2,0.8634108259137486,0.16049382716049382,0.4,299.37,2.067,3,1,49.77000000000001,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@H]2[C@@H]3CCC4(Oc5ccccc5O4)[C@H]3[C@H]2C1=O,0.7338884958502256,0.22535211267605634,0.4,285.343,2.2884,3,0,38.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@@H]1C[C@@H]1C(=O)N1CCC2(CC1)Oc1ccccc1O2,0.7885579038968862,0.18571428571428572,0.4,273.33200000000005,2.4325,3,0,38.77,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1NCC[C@H]2CC[C@]3(Oc4ccccc4Oc4ccccc43)[C@@H]12,0.8061216112607297,0.15584415584415584,0.4,321.37600000000003,3.612700000000003,3,1,47.56,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CCC[C@@H](N2CC[C@@]3(C)Oc4c(O)cccc4[C@H]3C2=O)C1=O,0.8466683057874307,0.3108108108108108,0.7,330.3840000000001,1.4799999999999998,4,1,70.08,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,Cc1nnc(CCN2C[C@H]3CN(C(=O)c4cccc5c4OCO5)C[C@@]3(C)C2=O)o1,0.7648612609178181,0.15789473684210525,0.7,398.41900000000027,1.2699199999999995,7,0,98.00000000000001,4
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@@]2(CCN3CCc4c(Br)cccc4[C@H]3C2)C1=O,0.7190036807529989,0.19736842105263158,0.7,349.2720000000001,2.9906000000000015,2,0,23.55,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CCC2(CC[C@@H]3CC(=O)N(C)C[C@]3(C)[C@@H]3CCC[C@@H]3O2)CC1,0.6827498966515761,0.24324324324324326,0.7,334.50400000000013,2.914500000000001,3,0,32.78,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@@H]2[C@@H]3Cc4cc(O)ccc4O[C@@H]3CC[C@@]2(C)C1,0.7957847889437626,0.25333333333333335,0.7,287.403,3.0637000000000016,3,1,32.7,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CC(=O)N1CC[C@@H]2[C@H]3CC[C@]2(C1)c1cccc(Cl)c1O3,0.7352899556355764,0.25333333333333335,0.7,291.778,3.001000000000002,2,0,29.540000000000003,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@@]12CC[C@@H]1CC[C@H]2NC(=O)c1ccc2c(c1)OCO2,0.9009412457904142,0.18421052631578946,0.7,273.332,2.7238000000000007,3,1,47.56,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1CCCCCC[C@@H]2C[C@H]3c4ccc(O)cc4O[C@]23CC1,0.7753980131883095,0.21333333333333335,0.7,300.39800000000014,4.330400000000004,3,1,46.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(C1=Cc2cccc(O)c2OC1)N1CCC2=NC[C@H]3CC[C@@H](O3)[C@H]2C1,0.837539732095145,0.19318181818181818,0.7,354.4060000000001,2.0187,5,1,71.36,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,c1ccc2c(c1)OC1(CCN(Cc3cncnc3)CC1)O2,0.8456359278988299,0.1232876712328767,0.7,283.331,2.2401,5,0,47.480000000000004,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1cc2c(cc1O)O[C@@]1(C(=O)Nc3ccccc31)c1c(OC)cccc1-2,0.7147867976560601,0.15853658536585366,0.1,375.38000000000017,3.664500000000001,5,2,77.02,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN(C)C(=O)COc1ccc(NC(=O)c2cccc3c2OCO3)cc1,0.9007076255692167,0.13095238095238096,0.1,342.3510000000001,2.1346,5,1,77.10000000000001,5
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1C[C@@]2(CCC1=O)Oc1c(ccc3c1OCO3)[C@@H]1CCCN[C@]12C,0.7802728778350724,0.18823529411764706,0.1,344.4110000000001,2.0244,5,1,60.03,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CC(=O)N1CCC2(CC1)Oc1ccccc1[C@@]1(CCC(=O)N(CC(F)(F)F)C1)O2,0.711945745258082,0.1744186046511628,0.1,412.4080000000002,2.8142000000000014,4,0,59.08,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1CCC(=O)N2CC[C@]3(O)CCOc4ccccc4[C@@H]3[C@@H]12,0.7829168665635148,0.22666666666666666,0.1,301.34200000000004,1.2475999999999998,4,1,66.84,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@H]1C(=O)N(CCc2ccc(F)cc2Cl)C(=O)C12Cc1ccccc12,0.7880980880041271,0.16666666666666666,0.1,357.8120000000001,3.5206000000000026,2,0,37.38,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1CCC[C@]2(CC(=O)[C@H]3COc4cccc(c43)O2)C1,0.7242985771608559,0.22666666666666666,0.1,273.33200000000005,1.9786,4,0,38.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1C(=O)[C@]2(C[C@H](OC[C@@H]3CCCOC3)c3cc(O)ccc3O2)c2ccccc21,0.8611562178828881,0.15789473684210525,0.1,395.45500000000004,3.5309000000000017,5,1,68.23,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1C[C@]23CN(CC(C)(C)O)C[C@H](C[C@H]2O)c2c(cccc2C1=O)O3,0.8296431348287588,0.17647058823529413,0.1,346.4270000000001,0.8244999999999993,5,2,73.24,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CCN3CC[C@@H](O)C[C@H]3C(=O)N1c1ccccc1O2,0.782935567589461,0.17721518987341772,0.1,288.34700000000004,1.3571999999999997,4,1,53.010000000000005,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1C(=O)[C@]2(C)CC[C@H]3Oc4cccc(O)c4[C@H]3[C@@]2(C)C1=O,0.7447190293818022,0.2465753424657534,0.4,301.3420000000001,2.0418,4,1,66.84,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O[C@@H]1Cc2cccc3c2[C@H](C1)[C@@]1(O)CC2(CCCC2)[C@]31O,0.6831879595995378,0.19444444444444445,0.4,286.3709999999999,1.9737000000000005,3,3,60.69,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CC[C@@H](O)[C@@]3(C)C(=O)[C@@H]1c1cccc(c13)O2,0.7580516445388708,0.19444444444444445,0.4,244.29,1.9163999999999997,3,1,46.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CCc3cccc(O)c3C1=C1CC3(CCC[C@@]12O)OCCO3,0.7679394434006583,0.2077922077922078,0.4,328.408,3.1601000000000017,4,2,58.92,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@H]1CC[C@@]2(O)c3cccc(O)c3[C@H]3CCC(=O)[C@]312,0.7512133477076345,0.2753623188405797,0.4,258.31699999999995,2.456200000000001,3,2,57.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]1(O)CC[C@@H]2[C@H]1C(=O)c1cccc(O)c1C21CC1,0.750942881658033,0.21428571428571427,0.4,258.317,2.3973000000000004,3,2,57.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CC[C@@H](O)[C@@]1(C)CCc1cccc(O)c12,0.7217834103608693,0.208955223880597,0.4,232.32299999999998,2.7571000000000017,2,2,40.46,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1CC[C@H]2OC[C@@]3(CC1)Oc1c(O)ccc(O)c1C(=O)[C@@H]23,0.7001473324912877,0.30985915492957744,0.4,305.33000000000004,1.1522999999999997,6,2,79.23000000000002,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1cncc2c1CC[C@]13CC[C@@H](O)[C@@](O)(C[C@@H]21)C3,0.819933314020341,0.13580246913580246,0.4,275.34799999999996,1.7859999999999998,4,2,62.58,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,CN1C(=O)[C@H]2[C@@H](Oc3ccc(Cl)c(Cl)c3[C@@]3(O)CCC[C@@H]23)C1=O,0.7250801531511869,0.21794871794871795,0.4,356.20500000000015,2.3569000000000004,4,1,66.84,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1c2ccccc2C2c3ccccc3[C@@]1(O)[C@@H]1[C@@H]3CC[C@]4(O)CNC[C@@H]3[C@]214,0.662196701236731,0.14285714285714285,0.7,373.4520000000002,2.1926999999999994,4,3,69.56,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1cccc2c1CCC1=C(C(=O)OCCCN3CCCCC3)[C@@H](C)O[C@]12C,0.5346848116656091,0.1797752808988764,0.7,399.53100000000023,3.991100000000003,5,0,48.0,6
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]1(CC[C@@H]2OCCC(=O)[C@]3(O)CCC[C@@H]23)C=Cc2ccc3c(c2C1=O)OCO3,0.8413432466412618,0.16129032258064516,0.7,398.4550000000002,3.300500000000002,6,1,82.06,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12Oc3ccccc3C(=O)[C@]13CC[C@@H]3[C@@H]2CC(F)(F)F,0.7827299756724536,0.1518987341772152,0.7,296.2879999999999,3.999000000000003,2,0,26.3,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CC[C@@H](O1)c1ccc3c(c1Oc1ccccc12)NC(=O)C3,0.7983473517410983,0.189873417721519,0.7,307.34900000000005,4.0538000000000025,3,1,47.56,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CCC(=O)N1CC[C@H]1[C@@H]2C=C2Oc3ccccc3[C@@]21O,0.7983097388214794,0.21518987341772153,0.7,297.3540000000001,2.1813000000000007,3,1,49.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1ccccc1OCc1nnc(N2C[C@]3(C)CCC[C@]3(C)C2)n1C[C@]1(O)CCCC1(C)C,0.62791029537164,0.1348314606741573,0.7,468.64200000000045,4.823400000000005,7,1,72.64,7
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1c2ccc(O)cc2[C@@]23CCN4c5ccccc5C[C@]42[C@H]1C3,0.8129833529479247,0.21794871794871795,0.7,303.36100000000005,3.051400000000001,3,1,40.54,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1[C@H]2[C@H](CC[C@]23COc2ccccc2O3)[C@H]2CCCCN12,0.7389874424871044,0.1518987341772152,0.7,299.3700000000001,2.6175000000000006,3,0,38.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,Cc1nocc1CN1C(=O)[C@]2(C)Oc3ccccc3[C@]2(C)C1=O,0.7926748714922665,0.15,0.7,312.3250000000001,1.96082,5,0,72.64000000000001,2
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CN(C)C(=O)C(C)(C)CCN1CCC[C@@H]([C@H]2CCCCO2)C1,0.7826117653715727,0.25,0.1,310.482,2.772000000000001,3,0,32.78,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,COC(=O)c1sc(CN2CCC(N)(c3ccc(Cl)cc3)CC2)cc1C(C)(C)C,0.7117764156107578,0.3026315789473684,0.1,421.0060000000002,4.935600000000004,5,1,55.56,4
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(C)N(C)CCC(=O)N1CCC(C2(O)CCCCC2)CC1,0.8488053104252777,0.1780821917808219,0.1,310.4820000000001,2.6505,3,1,43.78,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(CNC(=O)CCc1ccc(Cl)c(Cl)c1)(C(N)=O)c1ccccc1,0.7731896806737544,0.22972972972972974,0.1,379.28700000000015,3.485400000000002,2,2,72.19,7
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CN(CCC(C)(C)C(=O)N(C)C)CC1(O)CCC(c2ccccc2)CC1,0.809110699157414,0.3235294117647059,0.1,360.5420000000001,3.5116000000000023,3,1,43.78,7
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(CN1CCC2(CC1)OC(=O)c1ccccc12)(C(N)=O)c1ccccc1,0.8466472445009775,0.2916666666666667,0.1,364.4450000000001,2.5913000000000013,4,1,72.63,4
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(Cc1ccccc1)(C(=O)N1CCC(C(C)(C)O)CC1)c1ccccc1,0.8627302641427534,0.2463768115942029,0.1,365.51700000000005,4.196500000000004,2,1,40.540000000000006,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(C)(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)C(N)=O,0.8376995752989361,0.543859649122807,0.1,338.8790000000002,2.9151000000000007,3,2,66.56,6
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(=O)N(CCC(C)(C)c1ccccc1)C1CCC(O)CC1,0.9040691125785572,0.26865671641791045,0.1,303.4460000000001,3.506300000000002,2,1,40.540000000000006,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(C)(C[C@H](O)c1ccc(Cl)cc1)c1ccccc1,0.853621562007652,0.3050847457627119,0.1,274.791,4.741300000000003,1,1,20.23,4
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,O=C(CCC(=O)N1CCC(O)(c2ccc(Cl)cc2)CC1)c1cccc2ccccc12,0.5917362625422476,0.3880597014925373,0.4,421.9240000000002,4.966300000000004,3,1,57.61,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(=O)N(CCC(=O)N1CCC(O)(c2ccc(F)cc2)CC1)c1ccc(Cl)cc1,0.8043194499107942,0.37681159420289856,0.4,418.8960000000002,3.732300000000002,3,1,60.85000000000001,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(C)(CCN1CCC(C(=O)O)(c2ccc(Cl)cc2)CC1)c1ccccc1,0.749167230848149,0.5517241379310345,0.4,385.9350000000002,5.1261000000000045,2,1,40.540000000000006,6
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,COC(CCN1CCC(C)(C)[C@@H](c2ccccc2)C1)(C(N)=O)c1ccccc1,0.792025963820075,0.3333333333333333,0.4,380.5320000000002,3.919400000000002,3,1,55.56,7
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,N#CC(CN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,0.6264735171198326,0.5172413793103449,0.4,416.9520000000001,5.1332800000000045,3,1,47.260000000000005,5
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CN(C)C(=O)C(CCNC1CCC(O)(C(F)(F)F)CC1)(c1ccccc1)c1ccc(Cl)cc1,0.5880595577330524,0.5,0.4,482.97400000000016,4.930000000000004,3,2,52.57000000000001,7
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,CC(C)(CCN1CCC(C(N)=O)(c2ccc(Cl)cc2)CC1)c1ccccc1,0.7949406758736568,0.5333333333333333,0.4,384.95100000000014,4.526800000000003,2,1,46.33,6
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,OC1(c2ccc(F)cc2)CCC(CN2CCC(O)(c3ccc(Cl)cc3)CC2)CC1,0.7475697168643874,0.39344262295081966,0.4,417.9520000000001,4.840500000000004,3,2,43.7,4
