original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cc(CN(C)CCCc2cc(C)c(C#N)c(N(C)C)c2)ccc1O,0.7706255143090415,0.3287671232876712,0.4,367.49300000000005,3.711500000000003,5,1,59.730000000000004,8
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCN(C)CCC(C)(C)C#N)c(OC)c1,0.7001586156585522,0.390625,0.4,304.434,3.5080800000000023,4,0,45.489999999999995,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(O)c(CCN(C)CCC[C@](C)(C#N)NC2CC2)c1,0.6897811443823536,0.33783783783783783,0.4,331.46,2.689580000000001,5,2,68.52,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc([C@@](O)(C#N)CCCN(C)C(C)(C)Cc2ccccc2OC)cc1,0.6113518790140641,0.3194444444444444,0.4,396.53100000000006,4.148280000000003,5,1,65.72,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCC[C@@](C)(C#N)c2ccc(OC)c(OC)c2)cc1OC,0.4542045935325499,0.5423728813559322,0.4,426.5570000000002,4.804580000000005,6,0,63.95,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCN(C)Cc2ccc(C#N)cc2)cc1OC,0.6428986529014831,0.4482758620689655,0.4,367.4930000000001,3.5293800000000024,5,0,48.730000000000004,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCC(=O)N(C)CCC(C)(C)c2ccc(OC)c(OC)c2)cc1C#N,0.5672221087377693,0.4264705882352941,0.4,424.54100000000017,4.342980000000004,5,0,71.78999999999999,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCN(C)CCCC(C)(C)C#N)cc1OC,0.7001586156585522,0.6730769230769231,0.4,304.434,3.5080800000000023,4,0,45.489999999999995,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCCN(C)Cc2ccc(C(C)C)cc2)cc1O,0.560906035890585,0.34375,0.4,384.5640000000001,4.868200000000006,4,1,35.94,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CCN(CCCCN(C)Cc1ccc(OC)c(OC)c1)Cc1ccc(C#N)cc1,0.5013405319736205,0.4,0.4,395.54700000000014,4.309580000000004,5,0,48.730000000000004,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCCN(C)Cc2ccc(OC)c(OC)c2)cc1OC,0.45887123056878376,0.4423076923076923,0.7,416.5620000000002,4.065000000000003,6,0,43.400000000000006,13
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCN(C)CC[C@]2(O)CCCN(C(C)C)C2)cc1OC,0.67738933933204,0.39436619718309857,0.7,378.5570000000001,3.1936000000000018,5,1,45.17,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCC(=O)N(C)CCCc2ccc(C#N)c(F)c2)cc1OC,0.603742036343247,0.37142857142857144,0.7,398.4780000000001,4.128480000000004,4,0,62.56,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CN[C@](C)(C#N)CCCCn1nc(C)c(Cc2ccc(OC)c(OC)c2)c1C,0.6312857352907046,0.32,0.7,384.52400000000017,3.7799200000000024,6,1,72.10000000000001,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(C(C)(C)N(C)CCCN(C)Cc2ccc(OC)c(OC)c2)cc1,0.5584073973359845,0.41935483870967744,0.7,400.5630000000001,4.401400000000004,5,0,34.17,11
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cc(CCCN(C)CC[C@](C)(C#N)C(C)C)cc(C)c1OC,0.6276211625515956,0.4461538461538462,0.7,346.5150000000001,4.452600000000004,4,0,45.489999999999995,10
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,CN(CCCC(C)(C)C#N)CCC[C@@](C)(O)C(F)(F)F,0.7465902506662444,0.26229508196721313,0.7,294.36099999999993,3.3416800000000024,3,1,47.260000000000005,8
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CCCN(C)Cc2cc(OC)c(C#N)c(OC)c2)cc1C,0.6705659804940353,0.4126984126984127,0.7,368.4770000000001,3.957100000000003,5,0,54.72,9
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1ccc(CN(C)CCCN(C)CCC[C@](C)(O)C(C)C)cc1,0.6242900504945896,0.36507936507936506,0.7,350.547,3.6361000000000026,4,1,35.94,12
COc1ccc(CCN(C)CCC[C@@](C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,COc1cc(CCCN(C)Cc2ccc(C#N)cc2)cc(OC)c1OC,0.6879308656245563,0.38095238095238093,0.7,354.45000000000016,3.6486800000000024,5,0,54.72,9
