original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,CC(C)N(c1ccc2nonc2c1)[C@@H](C)CCl,0.7857085761093039,0.21311475409836064,0.7,253.73299999999998,3.0649000000000015,4,0,42.160000000000004,4
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2ccc3nonc3c2)c(Cl)cc1Cl,0.5732259706869386,0.5384615384615384,0.7,325.111,4.1814,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1nonc1Nc1ccc(Br)c(Cl)c1,0.6896364149013651,0.4444444444444444,0.7,319.50200000000007,3.1373000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2ccc(Cl)cc2)ccc2nccnc12,0.5851182981446985,0.5,0.7,300.70500000000004,3.9350000000000023,5,1,80.95,3
O=[N+]([O-])c1c(Nc2ccc(Cl)c(Cl)c2)ccc2nonc12,Clc1cc(Nc2ccc3nonc3c2)ccc1Br,0.7596616189887908,0.4117647058823529,0.7,324.565,4.382300000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,C[C@@H](Nc1cc2nonc2cc1F)c1ccc(C(F)(F)F)cc1,0.7176409842970035,0.3125,0.1,325.265,4.553800000000002,4,1,50.95,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1cc2nonc2cc1-c1ccc(C#N)cc1F,0.667613018823829,0.19117647058823528,0.1,253.236,3.2090000000000014,4,0,62.71,1
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1nonc1Nc1cc(Cl)cc(CO)c1,0.6434648500045234,0.26865671641791045,0.1,270.632,1.867099999999999,7,2,114.32000000000001,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,CCC[C@H](CC)C(=O)N1CC[C@@H](N(C)Cc2nonc2C)C1,0.772777137402537,0.09302325581395349,0.1,308.42600000000004,2.2370200000000002,5,0,62.470000000000006,7
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(Nc1ccc(N2C(=O)CNC2=O)cc1)c1cc(F)cc(OC(F)(F)F)c1,0.6133911217676513,0.15853658536585366,0.1,397.28400000000005,3.032800000000001,4,2,87.74000000000001,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,CCC(CC)CN[C@H]1C[C@@H](NC(=O)c2nonc2C)C1,0.793790441593749,0.11842105263157894,0.1,280.37200000000007,1.6646199999999993,5,2,80.05,7
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(CN2CCCC2)cc(F)c1Nc1c(F)ncnc1F,0.6907873407754446,0.1111111111111111,0.1,326.297,3.3724000000000016,4,1,41.05,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,CCC1(CNC(=O)Nc2c(F)cc(F)cc2F)CC1,0.8660217012549366,0.1267605633802817,0.1,272.27000000000004,3.4156000000000013,1,2,41.13,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc2nonc2cc1Nc1ccc(C(F)(F)F)nc1,0.73331201481796,0.36065573770491804,0.1,298.199,3.5193000000000003,5,1,63.84,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc2nonc2cc1Nc1ccc(C(F)(F)F)cc1,0.7227102142772952,0.4107142857142857,0.1,297.211,4.124300000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,COc1cc2nonc2cc1Nc1cc(F)cc(N2CCCC2)c1,0.7874659362229471,0.30434782608695654,0.4,328.3470000000002,3.7143000000000024,6,1,63.42000000000001,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1n[nH]c2ncc(Nc3cc(F)cc(C(F)(F)F)c3)cc12,0.6985749580149427,0.3230769230769231,0.4,310.254,4.167820000000002,3,2,53.6,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1ccc(F)c(Nc2cc(F)cc(C(F)(F)F)c2)c1,0.5095906413045287,0.5272727272727272,0.4,318.20099999999996,4.6354000000000015,3,1,55.17,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=C(Nc1cc(F)cc(C(F)(F)F)c1)Nc1ccc2nonc2c1,0.6905390816401024,0.4827586206896552,0.4,340.23600000000005,4.024700000000001,4,2,80.05,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,NCCc1cc(Nc2cc(F)cc(C(F)(F)F)c2)c(Cl)nn1,0.8395446856719291,0.359375,0.4,334.70399999999995,3.532700000000001,4,2,63.83,4
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Cc1c(Nc2cc(F)cc(C(F)(F)F)c2)ncnc1[N+](=O)[O-],0.5314438915884458,0.4426229508196721,0.4,316.21400000000006,3.5947200000000015,5,1,80.95,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,FC(F)(F)c1ccc(Nc2ccc3nonc3c2)cc1,0.7703392999190976,0.38181818181818183,0.4,279.221,3.9852000000000016,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3nonc3cc2Br)cc(C(F)(F)F)c1,0.6477059703607569,0.5471698113207547,0.4,376.107,4.886800000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=c1ccc2cc(Nc3cc(F)cc(C(F)(F)F)c3)cnc2o1,0.7214970212384989,0.38095238095238093,0.4,324.23300000000006,4.089500000000002,4,1,55.13,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2cc3cnoc3nc2F)cc(C(F)(F)F)c1,0.5668135123702445,0.39344262295081966,0.4,315.20099999999996,4.263400000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,FC(F)(F)c1cc(Nc2cccc3nonc23)cc(C(F)(F)F)c1,0.6627167400910114,0.5283018867924528,0.7,347.218,5.004000000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,FC(F)(F)c1cc(Cl)cc(Nc2ccc3nonc3c2)c1,0.7485910710774727,0.41379310344827586,0.7,313.66600000000005,4.638600000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1cc(Nc2ccc3nonc3c2)cc(C(F)(F)F)c1,0.7227102142772952,0.5576923076923077,0.7,297.21099999999996,4.124300000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,FC(F)(F)c1ccc(Nc2ccc3nonc3c2)cc1,0.7703392999190976,0.38181818181818183,0.7,279.221,3.9852000000000016,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc(C(F)(F)F)ccc1Nc1ccc2nonc2c1,0.5799379486796207,0.5172413793103449,0.7,324.2180000000001,3.8934000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,FC(F)(F)c1ccc(Nc2cncc3nonc23)cc1,0.7791972312260718,0.42105263157894735,0.7,280.209,3.380200000000001,5,1,63.84,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2cccc3nonc23)cc(C(F)(F)F)c1,0.5799379486796207,0.5964912280701754,0.7,324.21799999999996,3.8934000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(C(F)(F)F)cc1,0.5799379486796207,0.49122807017543857,0.7,324.218,3.8934000000000006,6,1,94.09,3
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1ccc(C(F)(F)F)cc1Nc1cc2nonc2cc1F,0.7178240974719939,0.3620689655172414,0.7,315.2010000000001,4.263400000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,Fc1ccc(Nc2cccc3nonc23)c(C(F)(F)F)c1,0.7227102142772952,0.4,0.7,297.21099999999996,4.124300000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,C[C@@H]1SCC[C@H]1Nc1c(F)ncnc1Cl,0.81558419128172,0.1111111111111111,0.1,247.726,2.575,4,1,37.81,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,N#Cc1ccc(Nc2ccc3nsnc3c2Cl)cc1F,0.7740078760750877,0.3230769230769231,0.1,304.737,4.099080000000001,5,1,61.6,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,CCNc1ccc2nonc2c1F,0.7669030209716893,0.34545454545454546,0.1,181.16999999999996,1.7936999999999999,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1c(Br)cccc1Nc1ccc(-c2nnco2)cc1Cl,0.7038279809858373,0.20833333333333334,0.1,368.5930000000001,5.0352000000000015,4,1,50.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2ccc(-n3ccnn3)cc2Cl)cc1Cl,0.7738633037233622,0.3770491803278688,0.1,323.158,4.456800000000001,4,1,42.74,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,COc1cc(Nc2ccc3nonc3c2Br)ccc1F,0.7854123626843624,0.4576271186440678,0.1,338.13599999999997,3.8766000000000016,5,1,60.18,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Clc1ncnc(Cl)c1Nc1ccc2ccoc2c1,0.7119037386013455,0.203125,0.1,280.11400000000003,4.273200000000001,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=C(N[C@H]1CCCN(C(=O)c2conc2Cl)C1)c1cc[nH]n1,0.8793714474456035,0.11627906976744186,0.1,323.74000000000007,1.0856999999999997,5,2,104.11999999999999,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2ccc3nonc3c2)cc1Br,0.7806136895193277,0.3888888888888889,0.1,308.11,3.8680000000000003,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,FC(F)CNc1ccc2nonc2c1Cl,0.8852487363667,0.3508771929824561,0.1,233.605,2.5532000000000004,4,1,50.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2cccc3nonc23)cc1Cl,0.7647765203088477,0.62,0.4,263.659,3.7589000000000006,4,1,50.95,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1nonc1Nc1cccc(Cl)c1,0.6537437814314893,0.38596491228070173,0.4,240.60600000000002,2.3748000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=S(=O)(Nc1ccc(F)c(F)c1)c1c(Cl)ncnc1Cl,0.8724575215928814,0.24193548387096775,0.4,340.13800000000003,2.862400000000001,4,1,71.95,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(Cl)c(F)c1,0.5857591504571036,0.5454545454545454,0.4,308.65600000000006,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Oc1ncnc2cc(Nc3ccc(Cl)c(F)c3)c(F)cc12,0.750775292588131,0.296875,0.4,307.687,4.010600000000001,4,2,58.040000000000006,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,CC(=O)Nc1ccc(NC(=O)c2cc3nonc3cc2Cl)cc1F,0.7570073756401854,0.35384615384615387,0.4,348.721,3.226000000000001,5,2,97.12,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1c(Nc2ccc(Cl)cc2F)ccc2nonc12,0.5857591504571036,0.72,0.4,308.656,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=C(Nc1ccc(F)c(Cl)c1)c1cc2nonc2cc1[N+](=O)[O-],0.5804671600878344,0.5084745762711864,0.4,336.66600000000005,3.1758000000000006,6,1,111.16000000000003,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1ccc(Nc2ccc(F)c(Cl)c2)c([N+](=O)[O-])c1,0.6783138012438262,0.5283018867924528,0.4,311.656,4.039100000000001,5,1,98.31,4
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cccc(Cl)c1Nc1ccc(F)c(F)c1,0.6762188572677383,0.3793103448275862,0.4,284.649,4.270000000000001,3,1,55.17,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=C(Nc1ccc(F)c(F)c1)c1cccc2nonc12,0.7804226986035427,0.36666666666666664,0.7,275.214,2.7533000000000003,4,1,68.02000000000001,2
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=S(=O)(Nc1cccc(Cl)c1)c1cc2nonc2cc1F,0.7991553358035777,0.31746031746031744,0.7,327.72400000000005,2.8161000000000005,5,1,85.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2ccc(F)c(Cl)c2)cc2nonc12,0.5857591504571036,0.6415094339622641,0.7,308.656,3.6671000000000014,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc(Nc2cc3nonc3cc2F)ccc1F,0.5883014183561979,0.5185185185185185,0.7,292.20099999999996,3.1528,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(Cl)c(F)c1,0.5857591504571036,0.5454545454545454,0.7,308.65600000000006,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(F)c(F)c1,0.5883014183561979,0.5185185185185185,0.7,292.201,3.1528,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1Nc1ccc(F)c(Br)c1,0.5689340036034954,0.49122807017543857,0.7,353.107,3.7762000000000002,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,CCc1ccc(Nc2cc3nonc3cc2[N+](=O)[O-])cc1F,0.5844718357842039,0.45,0.7,302.265,3.576100000000001,6,1,94.09,4
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,O=[N+]([O-])c1ccc(Nc2cc3nonc3cc2F)c(Cl)c1,0.5857591504571036,0.47368421052631576,0.7,308.65599999999995,3.6671000000000005,6,1,94.09,3
O=[N+]([O-])c1c(Nc2ccc(F)c(Cl)c2)ccc2nonc12,Fc1ccc(Nc2cccc3nonc23)cc1Br,0.7806136895193277,0.44642857142857145,0.7,308.11,3.8680000000000003,4,1,50.95,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1c(Cl)cccc1CNc1ccn2cnnc2c1Cl,0.8000629688456119,0.2361111111111111,0.1,311.14700000000005,3.787300000000002,4,1,42.22,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1c(Cl)cccc1CNc1cc2nonc2cc1Br,0.7559871617744517,0.38095238095238093,0.1,356.582,4.389900000000002,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(Cl)cc1C1(CNc2nc3ccccc3o2)CC1,0.7535333124428097,0.18181818181818182,0.1,316.76300000000015,4.764000000000003,3,1,38.06,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,C[C@@H](CNC(=O)C[C@H](C)C(Cl)(Cl)Cl)Nc1cccc2nonc12,0.7504673448806956,0.23684210526315788,0.1,379.67500000000007,3.535800000000001,5,2,80.05,6
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,N#Cc1ccc(NC(=O)Nc2cccc3nsnc23)c(Cl)c1,0.7464650356079574,0.18181818181818182,0.1,329.77200000000005,3.860380000000001,5,2,90.7,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,NC(=O)C[C@@H](NC(=O)NCCc1ccccc1F)c1ccccc1Cl,0.7062294859081499,0.16455696202531644,0.1,363.82000000000005,2.937500000000001,2,3,84.22,7
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1noc2ncc(NC3(c4cccc(Cl)c4)CC3)cc12,0.7837557142281077,0.1518987341772152,0.1,299.76100000000014,4.285820000000003,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1cc(Br)ccc1Nc1ccc2[nH]nnc2c1,0.7603154992649576,0.16666666666666666,0.1,307.12600000000003,3.6031000000000013,3,2,53.6,2
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1cc(Cl)ccc1CN1CC[C@H](Oc2ncnc3ccccc23)C1,0.7049907853941387,0.15294117647058825,0.1,357.8160000000001,4.075600000000002,4,0,38.25,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,C[C@@H](NCc1ccc(Cl)c(F)c1)c1ccc([N+](=O)[O-])cc1,0.6637439636152891,0.2571428571428571,0.1,308.74,4.238100000000003,3,1,55.17,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1cc2nonc2cc1NCc1ccc(Cl)cc1Cl,0.7840002311535048,0.47368421052631576,0.4,312.131,4.280800000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1c(NCc2cccc(Br)c2)ccc2nonc12,0.7980620938882586,0.38095238095238093,0.4,322.13700000000006,3.736500000000002,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1ccc(CNc2ccc(Cl)cc2F)c(F)c1,0.6815579287295642,0.39344262295081966,0.4,298.676,4.138500000000001,3,1,55.17,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,C[C@H](Cc1cccc(F)c1)Nc1cc2nonc2cc1Cl,0.7895183613668647,0.3283582089552239,0.4,305.74,4.058400000000002,4,1,50.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1ccc2nccnc2c1NCc1ccc(F)cc1Cl,0.5777496770623451,0.5245901639344263,0.4,332.722,3.9426000000000014,5,1,80.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1NNc1ccc(Cl)cc1F,0.559667089291201,0.38095238095238093,0.4,323.67100000000005,3.3625000000000007,7,2,106.12,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=C(NCc1ccc(F)cc1Cl)c1ccc2ocnc2c1Br,0.732960235918511,0.3380281690140845,0.4,383.60400000000004,4.312800000000002,3,1,55.13,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,CCc1nocc1CNc1ccnc(Cl)c1F,0.8534855777195446,0.2608695652173913,0.4,255.67999999999998,3.036600000000001,4,1,50.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1cc2nonc2cc1NCc1ccc(Cl)cc1F,0.5829370628231566,0.4918032786885246,0.4,322.683,3.5356000000000014,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,COc1ccc(COc2ccc3nonc3c2[N+](=O)[O-])c(Cl)c1,0.5200243396050117,0.484375,0.4,335.7030000000001,3.3720000000000017,7,0,100.52000000000001,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(CNc2ccc3nonc3c2)c(Cl)c1,0.7941713453647999,0.5555555555555556,0.7,277.68600000000004,3.6274000000000015,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1cc(I)ccc1CNc1cccc2nonc12,0.7175514057894756,0.4032258064516129,0.7,369.1370000000001,3.5786000000000007,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1c(N[C@H]2CCN(Cc3ccc(F)cc3Cl)C2)ccc2nonc12,0.5236812355072354,0.6461538461538462,0.7,391.7900000000001,3.6099000000000023,7,1,97.33000000000001,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccccc1C[C@@H]1C[C@H]1CNc1c(Cl)ccc2nonc12,0.7567199188557344,0.3333333333333333,0.7,331.7780000000001,4.306000000000003,4,1,50.95,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1ccc(CS(=O)(=O)Nc2ccc3nonc3c2Br)c(Cl)c1,0.697214619429055,0.38235294117647056,0.7,416.6840000000001,3.889020000000002,5,1,85.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,O=[N+]([O-])c1ccc2nccnc2c1NCc1ccc(F)cc1Cl,0.5777496770623451,0.5245901639344263,0.7,332.722,3.9426000000000014,5,1,80.95,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Fc1ccc(CNc2ncnc3ccccc23)cc1Cl,0.7900217158626353,0.2112676056338028,0.7,287.725,4.0344000000000015,3,1,37.81,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Oc1cc2nccnc2cc1OCc1ccc(F)cc1Cl,0.801230549268087,0.2923076923076923,0.7,304.70799999999997,3.706900000000001,4,1,55.24000000000001,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1cc(F)ccc1CNc1cc2occc2cc1[N+](=O)[O-],0.5724604371474014,0.36764705882352944,0.7,300.28900000000004,4.400620000000003,4,1,68.31,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2Cl)ccc2nonc12,Cc1ccc(CNc2cc3nonc3cc2[N+](=O)[O-])c(Cl)c1,0.581857715497123,0.5166666666666667,0.7,318.72,3.704920000000002,6,1,94.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,C[C@@H]1CN(c2ncc(C#N)cc2F)C[C@H]1CNC(=O)CCC(F)(F)F,0.821870274273441,0.12222222222222222,0.1,358.33900000000006,2.623380000000001,4,1,69.02000000000001,5
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NCc1ccccc1C(F)(F)F)Nc1cc2ccoc2cc1F,0.6580885075151698,0.24675324675324675,0.1,352.28700000000003,4.9124000000000025,2,2,54.27,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNc2cc3nonc3cc2Br)c(C(F)(F)F)c1,0.655980143992405,0.5789473684210527,0.1,390.134,4.755300000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNc2ccc3nonc3c2)c(C(F)(F)F)c1,0.7430392626168026,0.5714285714285714,0.1,311.238,3.992800000000001,4,1,50.95,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,CCCN(CCNC(=O)c1ccc2nonc2c1)C1CC1,0.8412564715877263,0.20512820512820512,0.1,288.35100000000006,1.8269999999999997,5,1,71.26,7
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NC[C@H](CO)Nc1nccc2nsnc12)[C@@H]1C[C@H]1C1CC1,0.6994523680689201,0.09782608695652174,0.1,333.41700000000014,1.0213999999999994,7,3,100.03,7
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NCc1ccc(F)cc1C(F)(F)F)Nc1ccc2c(O)ncnc2c1,0.6032239257822821,0.33783783783783783,0.1,380.30100000000004,3.8150000000000013,4,3,87.14,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,COc1cc2nonc2cc1NCc1cc(F)ccc1C(F)(F)F,0.7269825552090804,0.4603174603174603,0.1,341.264,4.001400000000002,5,1,60.18000000000001,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=S(=O)(NCc1ccc(F)cc1C(F)(F)F)c1ccc2nonc2c1,0.7090957741089077,0.5245901639344263,0.1,375.3030000000001,2.8592000000000004,5,1,85.09,4
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NC[C@@H](CN1CCC(C(F)(F)F)CC1)N1CCOCC1)c1ccc2occc2c1F,0.6752275469474133,0.125,0.1,457.4680000000003,3.2768000000000015,5,1,57.95,6
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,O=C(NCC1(C(F)(F)F)CC1)c1cc2nonc2cc1F,0.8843157674227594,0.2361111111111111,0.4,303.21500000000003,2.4342000000000006,4,1,68.02000000000001,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,CC(C)(C)OC(=O)N1CCC[C@H]1CNc1cc2nonc2cc1F,0.927094248611157,0.21951219512195122,0.4,336.367,3.173300000000001,6,1,80.49,3
O=[N+]([O-])c1c(NCc2ccc(F)cc2C(F)(F)F)ccc2nonc12,Fc1ccc(CNCc2c(F)ncnc2Cl)c(C(F)(F)F)c1,0.6823672858113373,0.3484848484848485,0.4,337.679,3.716800000000002,3,1,37.81,4
