original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(=O)[C@@H](C)NC(C)=O)C(=O)O,C=CC(=O)N[C@@H](C)C(=O)Nc1nc2c(s1)C[C@H](NC(=O)C[C@@H](NC(=O)OC(C)(C)C)C(N)=O)CC2,0.30120168669188874,0.1532258064516129,0.7,508.60100000000034,0.514500000000001,8,5,181.60999999999999,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)NNC(=O)CCC(=O)N[C@H]1CC[C@H]2CCN(C(=O)CCNC(=O)CCNC(N)=O)CC[C@H]2[C@H]1O,0.15909517943004114,0.10810810810810811,0.1,525.6070000000004,-2.0070999999999932,7,7,212.06,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COc1cc2c(=O)c(C(=O)N[C@@H](C)CCC(=O)NCCCNC(N)=O)nn(C(C)=O)c2cc1OC,0.3206706288485533,0.13274336283185842,0.1,490.51700000000034,0.14690000000000114,9,4,183.73999999999998,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,Cc1ccc(NC(=O)[C@@H]2C(=O)[C@H](NC(=O)CC[C@@H](N)CCCCC(=O)NC(N)=O)C=C[C@@H]2C(N)=O)cc1C,0.12763259206767671,0.11016949152542373,0.1,528.6100000000004,0.44614000000000253,7,6,216.57000000000002,12
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N[C@@H](C)CC(=O)N[C@@H]1C(=O)N(CC[C@@H](NC(C)=O)C(N)=O)C(=O)[C@H]1CC(N)=O,0.20550243400571525,0.12380952380952381,0.1,440.4570000000003,-3.3735999999999935,7,5,210.86,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)Nc1ccc(NC(=O)NC[C@H](CC(=O)NCCCNC(=O)CCC(F)(F)F)NC(C)=O)cc1,0.21974473151174012,0.13592233009708737,0.1,516.5210000000003,1.6262999999999994,5,6,157.53,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@H](Nc1c(N)n(C)c(=O)n(C)c1=O)C(=O)NCC(=O)NCC(=O)NC[C@H]1CC[C@H](NC(N)=O)CC1,0.17203046653097973,0.12727272727272726,0.1,509.5680000000004,-2.957699999999994,10,7,224.46999999999997,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCCC[C@H](NC(=O)[C@@H](NC(C)=O)[C@@H](C)OC(C)=O)C(=O)NC(=O)NCCCCNC(N)=O,0.14304381358239981,0.12380952380952381,0.1,472.5430000000003,-0.6079999999999968,7,6,197.82,14
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COC(=O)C[C@@H](NC(C)=O)C(=O)O[C@H]1C=CC(=N)N2C=C(C(=O)NCC(=O)NC(C)=O)[C@@H](N)C[C@H]12,0.22626264168768387,0.12605042016806722,0.1,492.48900000000026,-2.422529999999994,10,5,210.08,8
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC1(C)CC(=O)N=C(C(=O)NC(=O)NCCCCNC(=O)[C@H](CCC(N)=O)NC(=O)CCCCN)C1,0.15702041927923183,0.14285714285714285,0.1,509.6080000000004,-0.6244999999999958,7,6,214.94,15
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COC(=O)[C@@H]1CN(CCNC(=O)C[C@H]2NC(=O)NC(=N)S2)C[C@@H](C)[C@@H]1C(N)=O,0.32076426017288634,0.17592592592592593,0.1,414.48800000000017,-1.3580299999999963,8,5,166.71,7
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N1N=C(C)[C@@H](CNC(=O)C[C@H](CC(=O)NC[C@H](C)C(=O)O)NC(=O)OC(C)(C)C)C1=N,0.29826322418983886,0.125,0.4,482.53800000000024,0.444470000000004,8,5,190.34999999999997,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COc1ccc([C@H](NC(C)=O)[C@@H](NC(=O)OC(C)(C)C)C(=O)NCCNC(=O)C[C@@H]2NC(=O)NC2=O)cc1,0.16295870970380352,0.16964285714285715,0.4,534.5700000000003,-0.40379999999999505,8,6,193.06,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C(C)C(=O)NCCNC(=O)[C@H](NC(=O)OC(C)(C)C)[C@H]1NC(=O)[C@@H](NC(C)=O)[C@H](CCCC)NC1=O,0.15341873960918528,0.1504424778761062,0.4,524.6190000000003,-0.6336999999999944,7,6,183.83,11
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C[C@@H]1NC(=O)N(C)C(=O)[C@@H]1CNC(=O)NCCNC(=O)C[C@H](NC(C)=O)C(=O)OC,0.14574842154461906,0.1588785046728972,0.4,440.4570000000002,-2.177999999999993,7,5,175.04,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C=C1[C@H](NC(C)=O)[C@@H](C(=O)OC)[C@@H](CC(=O)OC)C(=O)N1CCNC(=O)NCCNC(C)=O,0.2153701893286114,0.14423076923076922,0.4,469.49500000000023,-1.7491999999999945,8,4,172.24,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)/C=C\C(=O)NC(=N)NC(=O)C[C@@H]1NC(=N)N(C(C)=O)C(=O)[C@@H]1CCCNC(=O)CNC(N)=O,0.06587167129426051,0.21495327102803738,0.4,507.5080000000004,-2.8485599999999947,9,8,256.6,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)NC[C@H](NC(=O)[C@@H](CCC(N)=O)NC(C)=O)C(=O)NCCN1C(=N)C(=O)NC1=O,0.1442863783388806,0.14150943396226415,0.4,454.4440000000002,-3.977229999999995,8,7,232.74999999999997,12
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COc1ccc(C(=O)NC(=O)NCCCN2CC[C@@H](NC(=O)CNC(=N)N)[C@@H](N)C2=O)cc1,0.12443607053801091,0.21100917431192662,0.4,462.51100000000014,-1.9478299999999955,7,7,204.76,9
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC[C@H]1C(=O)NC(=O)N(CC(=O)NCC(=O)N[C@H](C(=O)N[C@@H](Cc2ccc(C)cc2)C(N)=O)C(C)C)C1=O,0.21064278516139182,0.16964285714285715,0.4,530.5820000000003,-1.1307799999999932,7,5,196.87,12
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N[C@@H](C)C(=O)NCCCNC(=O)CC[C@@H]1C=CC(=O)O[C@H]1CNC(=O)NCC(=O)NC(N)=O,0.10303887116119098,0.15315315315315314,0.4,511.53600000000023,-2.4943999999999944,8,7,226.92000000000002,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,O=C(CNC(=O)C1CC1)NCCCC[C@@H](NC(=O)c1ccccc1)C(=O)NC[C@H]1CC(=O)N(C[C@@H]2CCCO2)C1,0.23499583625021966,0.16666666666666666,0.7,555.6760000000003,0.7414000000000038,6,4,145.94,15
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CCCCC[C@H](NC(=O)CNC(=O)[C@H](Cc1ccc(F)cc1)NC(=O)C1CC1)C(=O)NC[C@@H](C)N(C)C,0.24697735849923744,0.13157894736842105,0.7,519.6620000000003,1.510600000000002,5,4,119.64,16
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COC(=O)[C@H]1C[C@@H](NC(=O)OC(C)(C)C)C[C@H](C(=O)NCCCCNC(=O)NCCC#N)C1,0.2802896511163204,0.1346153846153846,0.7,467.5670000000003,1.5782800000000003,7,4,158.64999999999998,10
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CNC(=O)NCC(=O)NCCCCCNC(=O)[C@H]1CC(=O)N(C)[C@@H]1CC(=O)Nc1ccccc1C(C)=O,0.1879537641743965,0.2549019607843137,0.7,516.5990000000003,0.39640000000000414,6,5,165.81,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@@H](C#N)CNC(=O)CNC(=O)CC[C@H](NC(=O)c1ccccc1)C(=O)NC[C@H]1CCCC[C@H]1C(N)=O,0.25413715186365005,0.1271186440677966,0.7,512.6110000000003,0.3651800000000026,6,5,183.28,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(C)C[C@@H](NC(=O)[C@@H](NC(=O)C(=O)NCCCCN1CCC[C@@H](C(N)=O)C1)C(C)C)C(N)=O,0.17007009689819147,0.1574074074074074,0.7,482.6260000000004,-0.7628999999999946,6,5,176.72,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(=O)N[C@H](CC(=O)O[C@H](C)CCCCCCCN1C(=O)[C@@H]2CC(=O)NC(=N)N2C1=O)C(N)=O,0.15816987063458174,0.18018018018018017,0.7,480.52200000000016,-0.2737299999999959,8,4,192.06,13
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,C[C@@H](NC(N)=O)[C@H](NC(=O)c1ccccc1)C(=O)NCCCCCNC(=O)[C@@H]1CC(=O)N(Cc2ccccc2)C1,0.22361035231174622,0.22641509433962265,0.7,550.6600000000004,1.2932000000000023,5,5,162.73,14
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,COC(=O)c1cc(C(N)=O)ccc1NC(=O)CCCCNC(=O)CNC(=O)c1ccc(C(N)=O)cc1,0.20524830262577856,0.12380952380952381,0.7,497.5080000000003,0.3260000000000015,7,5,199.78,12
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](C)NC(=O)C[C@@H](C(=O)O)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,N=C(N)NCC(=O)N1CCCC2(CCN(C(=O)CCNC(=O)CCC(=O)Nc3ccccc3)CC2)C1,0.24730130233050562,0.1574074074074074,0.7,499.61600000000027,0.6258700000000048,5,5,160.71999999999997,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)CC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CC[C@]2(CCN(C(=O)CC[C@H](NC(N)=O)C(N)=O)C2)C1,0.3085724624725649,0.10526315789473684,0.1,524.6190000000004,0.0023000000000053533,7,4,194.23,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CCC[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](CCC(N)=O)NC(=O)OC(C)(C)C)C(=O)Nc1ccc(C)nn1,0.27210003256451254,0.1415929203539823,0.1,507.5920000000002,0.6719200000000047,8,5,194.49999999999994,12
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)NCC(=O)N1CCN(C(C)=O)CC12CCN(C(=O)[C@H](NC(=O)OC(C)(C)C)[C@H](C)NC(C)=O)CC2,0.41490463171935804,0.12280701754385964,0.1,538.6460000000001,-0.40769999999999307,7,3,157.45999999999998,6
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=CCNC(=O)CC[C@H](NC(C)=O)C(=O)N1CC[C@H]2N(CC1)C(=O)C[C@@H](C(=O)NCC=C)N2C(C)=O,0.3212498794292104,0.18018018018018017,0.1,504.5880000000003,-1.1164999999999932,6,3,148.23,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CCNC(=O)[C@@H](NC(C)=O)C(=O)N1CC[C@@H]2[C@@H](CCN2C(=O)[C@H](CCC(N)=O)NC(=O)c2ccccc2)C1,0.28793053033719823,0.19298245614035087,0.1,528.6100000000002,-0.8592999999999937,6,4,171.01,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)N[C@@H](CCCCN)C(=O)N1C[C@H]2COC[C@@H](C1)[C@H]2NC(=O)CCCNC(N)=O,0.24966338898115167,0.1391304347826087,0.1,498.62500000000034,0.046800000000005226,7,5,178.10999999999999,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)N[C@H](CC(=O)NC(=O)[C@H](CC(N)=O)NC(=O)Cn1ccccc1=O)C(N)=O,0.25347227600482547,0.2222222222222222,0.1,422.3980000000002,-3.768599999999995,8,5,212.55,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CNC(=O)NC(=O)CCC(=O)N[C@@H]1CCCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)NCCN(C)C,0.26989129830126357,0.2912621359223301,0.1,516.6430000000003,0.3025000000000053,6,5,148.74,12
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CNC(=O)C(=O)N[C@H]1CCCN(C[C@H](NC(=O)OC(C)(C)C)C(=O)Nc2ccc(F)cc2)C1,0.4639070998934947,0.15789473684210525,0.1,465.5260000000002,0.9841000000000013,6,4,128.87,6
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(C)C[C@H](NC(=O)[C@@H](CCCNC(N)=O)NC(=O)OC(C)(C)C)C(=O)NCCc1ccccc1,0.2679985820732579,0.27,0.1,491.63300000000027,2.2180000000000017,5,5,151.65,13
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(C)(C)OC(=O)NC(=O)N[C@@H](CCCCNC(N)=O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCNCC1,0.21894780076109513,0.2803738317757009,0.4,547.6570000000002,0.5872000000000037,7,6,183.98999999999998,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)NC[C@@H]1CC(C(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](CC(=O)NC(N)=O)Cc2ccccc2)=NO1,0.19699850111721284,0.25,0.4,504.5000000000002,-1.4605999999999943,8,6,218.38000000000002,12
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=CCOC(=O)N[C@@H](C)C(=O)N1CCCC12CN(C(=O)[C@@H](CCC#N)NC(=O)CCC(=O)NC)C2,0.3381357310219004,0.1826086956521739,0.4,490.5610000000003,-0.19471999999999667,7,3,160.94,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CCOC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(=O)NCC(N)=O)C(=O)NCCNC(C)=O,0.16250163158117784,0.2857142857142857,0.4,492.5330000000004,-1.9274999999999942,7,6,197.82,14
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CCCCCC[C@H](NC(=O)CNC(=O)NC(N)=O)C(=O)N[C@H](Cc1ccccc1)C(=O)NCCC(N)=O,0.14330467848194012,0.30303030303030304,0.4,519.6030000000003,-0.461399999999994,6,7,214.60999999999999,16
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=CCNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCNC(C)=O)NC(=O)CNC(=O)NC(C)C,0.13942799298432598,0.3541666666666667,0.4,516.6430000000004,0.514900000000003,5,6,157.53,16
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,NCCCC[C@@H](NC(=O)CCC(=O)N1CCCCC1)C(=O)N[C@H](Cc1ccccc1)C(=O)N1CCOCC1,0.32630237235680626,0.21296296296296297,0.4,529.6820000000001,0.9792000000000043,6,3,134.07,13
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=CCNC(=O)C[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)CNC(=O)CN,0.1378981798745023,0.29591836734693877,0.4,460.5790000000004,-0.9050999999999947,6,6,168.44,16
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CN(C)C(=O)[C@@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)NC(=N)N)NC(=O)OC(C)(C)C,0.2791322581223317,0.3020833333333333,0.4,448.5240000000002,0.09517000000000375,6,5,166.71,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=CCC[C@H](NC(=O)[C@H](C)NC(=O)CNC(C)=O)C(=O)N1CCN2C(=O)N(Cc3ccccc3)C(=O)[C@H]2C1,0.26763943718267325,0.23893805309734514,0.4,526.5940000000003,-0.24659999999999527,6,3,148.23,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C[C@@]12CCN(C(=O)[C@H](Cc3cccc(C#N)c3)NC(=O)c3ccccc3)[C@H]1CCN2C(=O)CCNC(=O)C=N,0.42370227076589523,0.1774193548387097,0.7,528.6130000000004,1.6471500000000006,6,3,146.45999999999998,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CNC(=O)CCCCCNC(=O)[C@H](Cc1ccncc1)NC(=O)CCCCCNC(=N)NC(C)=O,0.1138946414231268,0.3191489361702128,0.7,489.6210000000003,0.7523700000000038,6,6,165.17,16
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)N[C@@H](Cc1cccnc1)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C,0.4180484726065019,0.19469026548672566,0.7,530.6260000000003,0.4894000000000043,7,3,164.03,9
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,COC(=O)CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](CCCN)NC(=O)CCCC(=O)N(C)C,0.24030147098747776,0.29292929292929293,0.7,491.58900000000045,-0.514699999999995,7,4,159.93,15
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)NCCN(CC(N)=O)C(=O)[C@@H](CCC(N)=O)NC(=O)OCc1ccccc1,0.33649625544231804,0.27835051546391754,0.7,421.4540000000001,-1.003099999999996,6,4,173.92,12
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(C)=NC(=O)NCC(=O)NC[C@H]1CC[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)OCc2ccccc2)C1,0.2783059434645902,0.20175438596491227,0.7,502.57200000000034,0.748300000000004,6,5,181.07999999999998,11
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,C=C(C)[C@H](NC(=O)CNC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)NC(=O)NC1CC1,0.34660077582968296,0.14150943396226415,0.7,425.4860000000001,0.0649000000000024,6,5,154.73,8
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)NCCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCC2(CC1)C[C@H]2C(=O)NCC(=O)N(C)C,0.37618776554287187,0.17699115044247787,0.7,509.6480000000004,1.0192000000000025,6,3,137.15,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)CNC(=O)OCc1ccccc1,0.37182531396233,0.24528301886792453,0.7,487.55700000000024,0.32120000000000415,6,4,159.92999999999998,10
C=CCOC(=O)C[C@H](NC(=O)[C@H](Cc1ccccc1)N(C)C(=O)[C@H](CCCNC(=N)NC(=O)NC)NC(C)=O)C(=O)O,CN(C)C(=O)CNC(=O)[C@@]12CCN(C(=O)c3ccccc3)[C@@H]1CCN(C(=O)[C@@H](N)CCC(=O)NC(N)=O)C2,0.31935471810363514,0.15702479338842976,0.7,529.5980000000002,-1.3733999999999926,7,4,188.24,8
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(C)(C)OC(=O)Nc1ccc(CCC(=O)N2CC[C@H]3[C@@H]2CCN3C(=O)CC[C@H](N)C(N)=O)cc1,0.5088277913407117,0.15,0.1,487.60100000000034,1.7608000000000017,6,3,148.06,8
CNC(=O)NC(=N)NCCC[C@@H]1NC(=O)[C@@H](CC(C)C)NC(=O)C[C@@H](C(=O)N2CCC(Cc3ccccc3)CC2)NC(=O)C[C@@H](C(=O)O)NC(=O)[C@H](Cc2ccccc2)N(C)C1=O,CC(C)(C)c1ccc(NC(=O)CN2C(=O)N[C@H](CCC(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)CN)C4)C2=O)cc1,0.3736489647290769,0.15873015873015872,0.1,526.6380000000004,1.2201000000000042,6,4,153.94,8
