original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,C[C@@]12[C@H](O)CC[C@@H]1[C@]1(O)CCC(=O)N(CC3CCC3)[C@H]12,0.8007344226368428,0.22077922077922077,0.4,279.38,1.2993999999999997,3,2,60.77,2
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,C[C@]12c3cccc(O)c3C[C@H]1[C@H](C(=O)O)[C@@]1(O)CCN(CC3CC3)C(=O)[C@H]12,0.7484789721136745,0.2558139534883721,0.4,371.43300000000016,1.5262,4,3,98.07,3
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,Oc1cc2c(c(O[C@@H]3CC[C@H]4CN(CC5CC5)C[C@H]4C3)c1)OCO2,0.9190122212527193,0.16279069767441862,0.7,331.41200000000003,3.010200000000001,5,1,51.16000000000001,4
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,COC[C@@H]1Oc2ccc(O)cc2O[C@@]12CC[C@@H]1[C@H]2CCCN1C1CCC1,0.8969620557953241,0.18888888888888888,0.7,359.46600000000024,3.344100000000002,5,1,51.160000000000004,3
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,CN1C(=O)c2ccccc2O[C@@H]2[C@@H]3N(CC4CC4)CCC[C@@]3(O)CC[C@@H]21,0.8833788886860384,0.2619047619047619,0.7,356.4660000000002,2.2875000000000005,4,1,53.010000000000005,2
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,C[C@@]12CCCN(CC3CC3)[C@H]1[C@H]1c3ccc(O)cc3O[C@H]1C(=O)N2CC1CC1,0.8693577988573485,0.25882352941176473,0.7,382.50400000000025,3.1221000000000014,4,1,53.010000000000005,4
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,CN(CC1CC1)C[C@@]1(C)CCc2c3ccc(c2[C@@H]2[C@H](O)CO[C@@H]32)O1,0.9220251956472879,0.1797752808988764,0.7,329.44000000000005,2.6415000000000006,4,1,41.93000000000001,4
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,CC1(C)O[C@H]2C[C@]3(O)CCN(CC4CCC4)C[C@@H]3c3cc[nH]c3[C@H]2O1,0.8644215093161847,0.22988505747126436,0.7,346.471,2.9315000000000007,4,2,57.72,2
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,C[C@]12CCN(CC3CC3)C[C@]1(C)[C@@H]1CCN3C(=O)c4cccc(O)c4OC[C@H]3[C@@H]12,0.8327864752064764,0.23333333333333334,0.7,396.5310000000001,3.373400000000002,4,1,53.010000000000005,2
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,COc1cc(O)c2c(c1)O[C@@]1(C)[C@@H](C2)[C@@H]2C(=O)N(CCC3CC3)C[C@@H]21,0.9128889126053213,0.15053763440860216,0.7,343.4230000000002,2.5989000000000004,4,1,59.0,4
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,COc1ccc(O)c2c1C[C@@H]1[C@H]2C[C@H]2C(=O)N(CC3CCC3)CC[C@]12C,0.8990230849389723,0.25287356321839083,0.7,355.47800000000024,3.7153000000000027,3,1,49.77,3
Oc1ccc2c3c1O[C@H]1[C@@H](O)CC[C@@]4(O)[C@@H](C2)N(CC2CCC2)CC[C@]314,O=C(N[C@@]1(CO)CCC[C@@H]2c3ccc4c(c3O[C@H]21)OCO4)OCC1CC1,0.8559145571276422,0.2159090909090909,0.7,361.39400000000023,2.3110999999999997,6,2,86.25000000000001,4
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1CC[C@@]2(CCCCN(C[C@H]3OCc4ccccc43)C2)C1,0.8346657019819407,0.19718309859154928,0.1,300.4460000000001,3.0657000000000014,3,0,15.71,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,C[C@@H](NC[C@]12CCCC[C@H]1NC(=O)C2)c1cc2ccccc2o1,0.907797244665619,0.18181818181818182,0.1,312.41300000000007,3.532300000000002,3,2,54.269999999999996,4
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1CC[C@H]2[C@H](CCCCN2Cc2cc(F)ccc2F)C1,0.8257842153885624,0.20588235294117646,0.1,294.389,3.2710000000000026,2,0,6.48,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,NC[C@@H]1CCC2(CCCC2)O[C@H]1c1ccc2c(c1)OCO2,0.9083730444468754,0.15942028985507245,0.1,289.37500000000006,3.1545000000000014,4,1,53.71000000000001,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,C[C@@H]1Cc2cc([C@@]3(C#N)CNCC34CCCC4)ccc2O1,0.8610882974857799,0.2,0.1,282.38699999999994,2.9349800000000013,3,1,45.05,1
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,COc1ccc(C[C@]23CCCC[C@@H]2CNC3)cc1,0.8835637092531249,0.2,0.1,245.36599999999996,3.017500000000001,2,1,21.259999999999998,3
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1ccc2c(c1)[C@H]([C@@H]1CCCC13CCNCC3)C2,0.8094740497998173,0.3684210526315789,0.1,257.3769999999999,3.2018000000000013,2,2,32.26,1
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,COc1ccc([C@]23CCCC[C@@H]2CCNC3)cc1,0.8641137679994964,0.2459016393442623,0.1,245.36599999999996,3.116500000000001,2,1,21.259999999999998,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,COc1ccc(C)cc1NC(=O)N[C@@H]1CCCC[C@H]1N(C)C,0.8988893215049928,0.16666666666666666,0.1,305.42199999999997,2.9979200000000015,3,2,53.6,4
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CC(C)[C@@H]1CC2(CCCC2)CN1C(=O)C(=O)NCCc1ccc(O)cc1,0.8133347569858697,0.2054794520547945,0.1,358.4820000000001,2.8682000000000007,3,2,69.64,4
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1ccc(CN2CCC3(CC2)[C@@H]2CCC[C@H]23)cc1,0.877406584765219,0.3090909090909091,0.4,257.37699999999995,3.4043000000000028,2,1,23.47,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1[C@@H]2CCC[C@@H]1[C@]1(CC2)C(=O)Nc2ccc(O)cc21,0.7120934998974154,0.31746031746031744,0.4,272.348,2.2287999999999997,3,2,52.57000000000001,0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1CCCC[C@@H]2CN(C(=O)Cc3ccccc3O)CC[C@@H]21,0.9112055250518095,0.2727272727272727,0.4,302.41800000000006,2.2675,3,1,43.78,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CO[C@]1(C)C[C@@H](NCc2ccc(O)cc2)C12CCCC2,0.8862373826958132,0.21875,0.4,275.39200000000005,3.2196000000000025,3,2,41.489999999999995,4
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,C[C@H]1c2cc(O)ccc2CC[C@@]12CCC[C@@H](CN)C2,0.8094857230510184,0.28125,0.4,259.3929999999999,3.5772000000000013,2,2,46.25,1
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,C[C@@H]1CCCC[C@@H]2NCC[C@]12Cc1ccc(O)cc1,0.8517986543500077,0.24193548387096775,0.4,259.393,3.493100000000002,2,2,32.26,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,C[C@H](c1ccc(O)cc1)N1CC[C@]2(C#N)CCC[C@H]12,0.8834010149008,0.25,0.4,256.3489999999999,3.2213800000000017,3,1,47.26,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1CC2(CCN(Cc3ccc(O)cc3)CC2)CC1=O,0.8946363739511195,0.24193548387096775,0.4,274.36400000000003,1.8364999999999998,3,1,43.78,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,O=C(Cc1ccc(O)cc1)N1CCC[C@@H]2[C@@H]1CCC21CC1,0.9067007017529471,0.3114754098360656,0.4,285.387,3.1159000000000017,2,1,40.54,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1cccc(CC2[C@@H]3CCCC[C@H]2CNC3)c1,0.8393238255812023,0.23728813559322035,0.4,245.36599999999993,2.9605000000000015,2,2,32.26,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1ccc2c(c1)CC[C@@]1(CCN3CCC[C@@H]31)C2,0.7570932527674401,0.3448275862068966,0.7,243.34999999999994,2.735400000000001,2,1,23.47,0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1cccc(C[C@]23CNC[C@H]2CC2(CCC2)C3)c1,0.8529880527004774,0.21212121212121213,0.7,257.3769999999999,3.1046000000000014,2,2,32.26,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,Oc1ccc2c(c1)[C@]1(CC2)CNCC12CCCC2,0.7340879734584447,0.32727272727272727,0.7,243.3499999999999,2.7398000000000007,2,2,32.26,0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,COc1ccc(C[C@@]23CCN[C@@H]2CCC32CC2)cc1,0.8978106379096515,0.1323529411764706,0.7,257.37699999999995,3.160000000000002,2,1,21.259999999999998,3
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1C[C@]23CCCC[C@@]2(C1)CN(Cc1cccc(O)c1)C3,0.9053211305971658,0.288135593220339,0.7,286.41900000000004,2.700000000000001,3,1,26.71,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN(C)CC(=O)N1C[C@@H]2CCC[C@]2(NC(=O)CCc2ccc(O)cc2)C1,0.8049565575216235,0.21333333333333335,0.7,359.47,1.3837,4,2,72.88000000000001,6
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CN1C(=O)c2cc(O)ccc2C(=O)[C@@]12CCN1CCCC[C@H]12,0.7913536863226519,0.3125,0.7,300.35800000000006,1.6575,4,1,60.85000000000001,0
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,N[C@]1(C(=O)O)CC[C@@]2(CN3CCC2CC3)c2ccccc21,0.8241247197270707,0.2,0.7,286.375,1.6823999999999992,3,2,66.56,1
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CNC[C@]12CCCCC[C@@H]1Cc1ccc(O)cc12,0.8392642914396777,0.4107142857142857,0.7,245.366,2.985800000000002,2,2,32.26,2
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,CNC(=O)[C@]12CCCC[C@@H]1CN(Cc1ccc3c(c1)OCO3)C2,0.9282459240195705,0.21621621621621623,0.7,316.4010000000001,2.1535,4,1,50.80000000000001,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1ccc2c3c1[C@@H]1C[C@@H]3C(=O)N(C)CC[C@](C)(O2)O1,0.795064750173868,0.175,0.1,289.33099999999996,2.2108999999999996,4,0,48.0,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2ccccc2OC[C@H]2N1CCC[C@@]21COc2ccccc2[C@H]1O,0.7929095112159219,0.16049382716049382,0.1,351.402,2.7960000000000016,4,1,59.0,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2ccccc2OC[C@@H]2[C@@H]1CC[C@@]21CCOc2ccccc21,0.7356038640567938,0.17105263157894737,0.1,320.388,4.0084000000000035,3,0,35.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1cccc2c1C(=O)[C@@H]1C[C@@H]3CO[C@@H](C3)[C@@]21C,0.776340741946715,0.15384615384615385,0.1,258.31699999999995,2.5742000000000003,3,0,35.53,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@@]12CC[C@H]3CNC[C@@H]3C(=O)c3c(O)ccc(c31)OC2,0.757207548957337,0.24,0.1,273.33200000000005,1.8543999999999998,4,2,58.56,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@@]2(C)Oc3ccc4ccccc4c3[C@@H](C1)[C@H](O)C2=O,0.8111900461686276,0.21794871794871795,0.1,311.38100000000003,2.3400000000000003,4,1,49.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1O[C@H]2CC3(CC3)C[C@@H]3CC[C@@H]2[C@]3(CO)O1,0.7082703865972132,0.18309859154929578,0.1,238.283,1.8531,4,1,55.760000000000005,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1C[C@@]2(CCc3ccc4c(c3O2)OCO4)CC1=O,0.7068583539548029,0.24285714285714285,0.1,261.27699999999993,1.3412,4,0,48.0,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CCC2(CC1)Oc1cc(Cl)cc(Cl)c1O2,0.7248630459216088,0.17647058823529413,0.1,274.14700000000005,3.1865000000000014,3,0,21.700000000000003,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1cccc2c1O[C@@]1(C)[C@@H]2CC[C@H]2CC(=O)C[C@H]21,0.7864221386030787,0.19736842105263158,0.1,272.344,3.3190000000000017,3,0,35.53,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CCCN1C[C@@]2(CCCCc3cccc(O)c32)CC1=O,0.8995652858958527,0.2465753424657534,0.4,273.37600000000003,2.998700000000002,2,1,40.54,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@]12CC[C@H]3CC(=O)C[C@H]3N1C(=O)c1cccc(O)c1O2,0.7930820700618614,0.3142857142857143,0.4,287.31500000000005,2.0845,4,1,66.84,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1C(=O)[C@@]2(CC[C@H]3C[C@@H]4c5c(O)ccc(c52)C[C@H]34)c2cc(O)ccc21,0.7674831266182327,0.28205128205128205,0.4,347.4140000000001,3.4299000000000017,3,2,60.77000000000001,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CCc2c(ccc3c2-c2c4ccc(O)c2[C@@]3(O)CC4)C1=O,0.7840791760962061,0.2777777777777778,0.4,307.3490000000001,2.1828000000000003,3,2,60.77,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@@H]2[C@H](CC[C@@]23NC(=O)c2cccc(O)c2O3)C1,0.7605569669969053,0.2972972972972973,0.4,288.3470000000001,1.5723999999999998,4,2,61.80000000000001,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1c(O)ccc2c1[C@@]1(CCN3CC[C@@H]3C1)CC2=O,0.850973222989759,0.25675675675675674,0.4,273.33199999999994,2.0930999999999997,4,1,49.77,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1C(=O)[C@H]2CCC3c4c(O)cccc4[C@H](O)C[C@]32C1=O,0.7052204444050767,0.2535211267605634,0.4,287.31500000000005,1.3078999999999996,4,2,77.84,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@]1(CN)CC[C@H]2Oc3ccc4c(c3C(=O)[C@H]2C1)OCO4,0.8571960994607917,0.19230769230769232,0.4,289.3310000000001,2.1241000000000003,5,1,70.78,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1CC[C@@H]2c3c4ccc(O)c3C(=O)[C@H](CC1)[C@@H]2CO4,0.7854592861406574,0.2608695652173913,0.4,273.332,2.0225,4,1,49.769999999999996,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,C[C@]12CC[C@H]3CCCN3c3c(O)ccc(c3C1=O)OC2,0.7893495696174382,0.24,0.4,273.33200000000005,2.736200000000001,4,1,49.769999999999996,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1[C@H]2CC[C@H]3CC[C@H](C(=O)N1c1cccc4c1CC4)[C@@H]32,0.7422278369947731,0.17391304347826086,0.7,281.355,2.7108000000000008,2,0,37.38,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,OC1(c2cccc3c2OCO3)C[C@@H]2CC[C@@H]3C[C@@H](C1)[C@@H]2C3,0.859097359974266,0.17105263157894737,0.7,286.371,3.4491000000000023,3,1,38.69,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CC[C@@H](C)CN1C[C@@H]2C[C@]3(C[C@@H]2C1)c1ccccc1N(C)C(=O)C31CC1,0.81861325972426,0.16049382716049382,0.7,352.52200000000016,4.068900000000004,2,0,23.55,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1[C@H]2CCC[C@@H]3Cc4c(O)cccc4[C@]32C(=O)N1CCN1CCCC1,0.8444253980666864,0.22784810126582278,0.7,354.4500000000003,2.067,4,1,60.85,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CO[C@@H]1[C@@H](C)[C@H]2CCOC13c1ccccc1CCc1cccc2c13,0.7839410589102045,0.16666666666666666,0.7,320.4320000000001,4.197400000000004,2,0,18.46,1
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,CN1C[C@@H]2C[C@@H]3CN4CCOc5c2cccc5[C@]3(CC1=O)O4,0.7278159591348655,0.2125,0.7,300.35800000000006,1.4871,4,0,42.010000000000005,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C1c2cccc(O)c2O[C@@]23CC[C@H]4C=C[C@@H](CC[C@@H]42)[C@@H]13,0.7424169338072596,0.25,0.7,282.33899999999994,3.3283000000000023,3,1,46.53,0
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,O=C(C[C@@H]1CC[C@@H]2CO[C@H]21)Nc1cccc2c1OCO2,0.9181705596318214,0.1375,0.7,275.3040000000001,2.1689,4,1,56.790000000000006,3
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,Oc1ccc2c(O)cccc2c1O[C@]12CC[C@H]3C[C@@H]1C=C[C@@H]3C2,0.8097303146173557,0.16455696202531644,0.7,308.377,4.374600000000002,3,2,49.69,2
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,COc1ccc2c(c1)C[C@H]1c3c(O)cccc3C(=O)C[C@H]1[C@H]2C(=O)O,0.8788668519667233,0.18518518518518517,0.7,338.3590000000001,3.1115000000000004,4,2,83.83,2
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12Oc3ccccc3C(=O)[C@]1(O)CC1CC3CC(C1)CC2C3,0.7959997404581391,0.14634146341463414,0.1,312.40900000000005,3.5977000000000023,3,1,46.53,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12C[C@@H]3C[C@@]1(C1CC1)CC[C@@H]3C(=O)c1c(O)cccc12,0.8429734630393918,0.2,0.1,282.383,4.062600000000003,2,1,37.3,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CC[C@]3(O)[C@H](CCN3C(=O)C3CCCC3)[C@]1(O)c1cccc(O)c1OC2,0.6888550515024138,0.2558139534883721,0.1,387.47600000000006,2.499600000000001,5,3,90.23,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CC[C@]3(O)CC4(C[C@@H]1[C@H]3CCC21CC1)OC(=O)c1ccccc1O4,0.7139059344101212,0.1590909090909091,0.1,354.446,4.063500000000003,4,1,55.760000000000005,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C(C1CCCC1)N1CC[C@]23C(=O)c4ccccc4OC[C@@H]2C[C@H]3C1,0.7885216417956135,0.14285714285714285,0.1,339.4350000000002,3.306700000000002,3,0,46.61,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COc1c(O)ccc2c1[C@H]1CC[C@]3(C)[C@H](CCC34CC4)[C@]1(C)OC2=O,0.7684834481883864,0.21176470588235294,0.1,342.43500000000006,4.403800000000003,4,1,55.76,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1CCC[C@@]23CC[C@]4(OCOc5ccccc54)Oc4cccc(c42)C[C@H]13,0.7030761786509796,0.19540229885057472,0.1,362.4250000000001,4.241800000000004,4,0,44.760000000000005,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12Oc3cc(O)ccc3C(=O)[C@@]1(C)CCC21CCCCC1,0.7682808825476305,0.14634146341463414,0.1,300.3980000000001,4.476600000000004,3,1,46.53,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CCC[N@@+](C)(CO)[C@H]1c1c(cc(O)c3ccccc13)O2,0.796201196670441,0.20481927710843373,0.1,300.3780000000001,2.9278000000000013,3,2,49.69,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CCCN(C3CCC3)CC[C@]13Oc1c(ccc4c1OCO4)C[C@H]3C2=O,0.7599077485355262,0.18888888888888888,0.1,369.4610000000002,3.332600000000002,5,0,48.0,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CCC3(CC3)[C@@H]1C(=O)Oc1ccc(OCC3CC3)cc1O2,0.6298570868021097,0.17647058823529413,0.4,314.3810000000001,3.722100000000003,4,0,44.760000000000005,3
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=[P@]1(CC(C2CC2)C2CC2)O[C@@H]2CC[C@@]3(C2)Oc2ccccc2[C@H]3O1,0.7019539706873603,0.14772727272727273,0.4,360.39,5.087500000000005,4,0,44.760000000000005,4
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12Oc3ccccc3C(=O)[C@@H]3CC4(CCCC1C4)C[C@]32C,0.6976173229892981,0.1511627906976744,0.4,296.40999999999997,4.6269000000000045,2,0,26.3,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,COC(=O)[C@H]1[C@@H]2Cc3ccccc3[C@@]3(C)[C@@]1(C)CC[N@+]23CC1CC1,0.6293856938429843,0.25301204819277107,0.4,326.4600000000001,3.2661000000000016,2,0,26.3,3
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]1(C(=O)OCC2CC2)CC[C@@]2(O)[C@H]1CC[N@@+]1(C)CCCC(=O)O[C@H]21,0.616935779731875,0.23255813953488372,0.4,352.45100000000014,1.6004,5,1,72.83,3
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@]12CC[C@@]3(C[C@H](O)c4ccccc4O3)[C@H]1CN2C(=O)C#CC1CCC1,0.7310761026045506,0.13541666666666666,0.4,351.4460000000002,3.0557000000000016,3,1,49.77,0
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O[C@]12CCN(CC3CCC3)C[C@@]13CCC[C@H]3Oc1ccccc12,0.9090388296754823,0.19047619047619047,0.4,313.441,3.311300000000002,3,1,32.7,2
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[C@@]12CC[C@@H]3C(=O)N(S(=O)(=O)CC4CC4)CC[C@@]31Oc1ccccc1O2,0.8083986380794664,0.18604651162790697,0.4,377.4620000000001,2.3373999999999997,5,0,72.91000000000001,3
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,C[S@](=O)[C@@H]1CC2(CCC3(CC3)C2)CC[C@@]2(C)c3ccccc3O[C@H]12,0.7448346274628375,0.1566265060240964,0.4,344.52,4.586800000000005,2,0,26.3,1
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O[C@@]12CCC3(CC3)CC[C@@]13Oc1ccc(OCC4CC4)cc1[C@@H]3C2,0.9054514025539064,0.17647058823529413,0.4,326.43600000000015,4.179200000000003,3,1,38.69,3
C[N@@+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,O=C1c2ccccc2O[C@]2(CC[C@@]3(O)CCC4(CCC4)C[C@H]32)N1CCO,0.8538035118033495,0.16853932584269662,0.7,357.4500000000001,2.705100000000001,4,2,70.0,2
