original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)c1cc2c(n(Cc3ccccc3C(C)(C)C)c1=O)CCCN(C(=O)OC(C)(C)C)CC2,0.5507786254332578,0.12781954887218044,0.1,496.6480000000004,5.096600000000005,6,0,77.84,4
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=C(C)[C@@H]1C[C@H](C(N)=O)CN([C@H](C)CC[C@H](Cc2cccc(OC)c2)NC(=O)OC(C)(C)C)C1,0.49431322781537446,0.15037593984962405,0.1,473.65800000000024,4.299200000000003,5,2,93.89,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)NCCCCCCCN1C(=O)c2ccc(C(C)(C)C)cc2C1=O,0.5694716200807048,0.1016949152542373,0.1,358.48200000000014,3.6667000000000023,3,1,66.48,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CNC(=O)c1ccc(C[C@@H](NC(C)=O)c2ccc(CN(C)CCC3=CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1,0.41424995438666345,0.10638297872340426,0.1,548.7280000000005,4.855200000000004,5,2,90.98,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(C2=CC(=O)C=C[C@@H](C(=O)N3CCC[C@H](N)C3)C2)c(O[C@@H](C)C(=O)N[C@H](C)Cc2ccccc2)c1,0.4973762128207062,0.1619718309859155,0.1,545.6800000000004,3.688200000000002,6,2,110.96000000000001,9
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCNC(=O)c1ccc(CCCN2C(=O)c3ccccc3C(=O)/C2=C\c2ccc(OCCC(N)=O)cc2)cc1,0.36694446110267676,0.15151515151515152,0.4,525.6050000000004,4.002900000000003,5,2,118.80000000000001,11
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCN(CC)C(=O)c1cccc(C(=O)N(C)C)c1NC(=O)c1ccc2c(n1)CCN(C(=O)OC(C)(C)C)CC2,0.5991002571383104,0.1111111111111111,0.4,537.6610000000003,3.8534000000000033,6,1,112.14999999999999,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc2c(c1)C(=O)[C@@H](c1ccc(C(=O)N(C)C)cc1)C(=O)N(C(C)C)C2=O,0.573787845329123,0.12295081967213115,0.4,408.4540000000002,2.7543000000000006,5,0,83.99000000000001,4
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CNC(=O)Cc1ccc(C[C@H](CC(C)C)C(=O)NCCc2ccc3c(c2)C(=O)N(C(C)(C)C)C3=O)cc1,0.4784382221053121,0.11811023622047244,0.4,505.65900000000033,3.933300000000002,4,2,95.58000000000001,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1cc2c(cc1OC)C(=Cc1cccc3c1CCN(C(C)=O)C3)C(=O)N(C)C2=O,0.5638354896908794,0.10077519379844961,0.4,420.46500000000026,2.7612000000000005,5,0,76.15,3
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C[C@@H]1CN2Cc3ccccc3C[C@H]2C(=O)N1Cc1ccc(O[C@@H](C[n+]2ccc(C(C)(C)C)cc2)C(N)=O)cc1,0.47816486948376813,0.15555555555555556,0.4,527.6890000000003,3.3621000000000008,4,1,79.75,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1c(/C=C/c2ccc3c(c2)[C@H]2C=C[C@H](C(=O)N3)N2C)cc(C(=O)NC(C)(C)C)cc1CNC(C)=O,0.4111428343870486,0.12949640287769784,0.4,502.6150000000003,3.8934000000000024,5,3,99.77000000000001,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N[C@@H](C(=O)Nc1ccc(CCN2CCc3ccccc3[C@H](C(N)=O)C2)cc1)c1ccc(F)cc1,0.4396195148569875,0.13333333333333333,0.4,502.59000000000015,3.311300000000001,4,3,104.53,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC[C@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)NCC[C@@H]1Cc2ccccc2N(C(=O)OC(C)(C)C)C1,0.5064214967136763,0.13533834586466165,0.4,507.6750000000004,4.8803000000000045,4,2,87.74000000000001,9
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCNC(=O)c1ccc(C(=O)c2ccc(CN3CCc4ccc(=O)n(CC(C)C)c4CC3)cc2)cc1,0.48818673855423267,0.11811023622047244,0.4,485.62800000000027,4.085800000000003,5,1,71.41,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCC([C@H]2CCCCN2C(=O)C[C@H](C)C(N)=O)CC1,0.519379964821947,0.09558823529411764,0.7,478.6340000000004,2.5870000000000015,5,2,122.03999999999999,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(-c2cc[n+](C[C@@H](C[C@@H]3S[C@@H]([C@@H](C)O)C(=O)NC3=O)NC(=O)OC(C)(C)C)cc2)cc1,0.36438336717931136,0.12878787878787878,0.7,516.6400000000003,2.4406999999999996,7,3,117.84000000000002,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(C[C@@H](NC(C)=O)c2ccc(NC(=O)C3=CN(C(C)(C)C)C(=O)[C@H](C)N3)cc2)cc1,0.5655891595538918,0.14615384615384616,0.7,478.59300000000025,3.5138000000000016,5,3,99.77000000000001,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)Nc1cc(C(=O)NC2CC2)ccc1-c1ccc(OCc2ccc(OC(C)(C)C)cc2)cc1,0.4240654072556495,0.125,0.7,472.58500000000026,5.960500000000005,4,2,76.66000000000001,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)[C@@H]1[C@@H](C(N)=O)[C@H](C)N2C(=O)C[C@H](c3ccc(OCc4ccc(C#N)cc4)cc3)C=C[C@H]12,0.5083441177044697,0.16279069767441862,0.7,473.5290000000002,2.6707800000000006,6,1,122.72,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(C[C@H](NC(C)=O)C(=O)N[C@H]2C[C@H](C)C[C@@H](CC(=O)OC(C)(C)C)C2)cc1,0.5971921809404673,0.12403100775193798,0.7,446.5880000000003,3.3952000000000018,5,2,93.73,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(C)(C)c1ccc(C[C@H](C#N)C(=O)N2[C@@H]3CC[C@H]2C[C@@H](NC(=O)/C=C/c2ccc(C(N)=O)cc2)C3)cc1,0.5430018034553723,0.11764705882352941,0.7,512.6540000000002,4.116880000000002,4,2,116.28999999999999,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(-c2ccc([C@H](CC(N)=O)NC(=O)[C@H]3C[C@@H]4[C@H](NC(C)=O)CS(=O)(=O)[C@H]4C3)c(C)c2)cc1,0.47909726430651095,0.14074074074074075,0.7,527.6430000000003,2.0312200000000007,6,3,144.65999999999997,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)c1ccc(C[C@H](C)NC(=O)N2Cc3cccc([N+](=O)[O-])c3C2)cc1,0.48570820565974193,0.11023622047244094,0.7,383.40400000000017,3.0378000000000016,5,1,101.78,5
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(C[P@](=O)(O)Cc4ccccc4)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COc1ccc(Cn2c(=O)[nH]c3c(c2=O)[C@H](c2ccccn2)N(Cc2ccc(CN4CCC(C)(C)CC4)cc2)CC3)cc1,0.32428728514777055,0.16666666666666666,0.7,579.7450000000003,4.758200000000005,7,1,83.46,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N[C@@H](Cc1ccc(NC(=O)OC(C)(C)C)c(N[C@@H]2CC[C@@H]3CC=CC[C@H]3C2)c1)C(N)=O,0.44672423669416406,0.13846153846153847,0.1,470.61400000000026,4.112900000000002,5,4,122.55000000000001,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)c1cc(C[C@@H](N)C(=O)OC)cc(NC(=O)[C@@H]2C=CC(=O)N3C2=NC(=O)[C@H](C)[C@H]3C)c1,0.5668072476323301,0.12030075187969924,0.1,470.4820000000002,0.43240000000000123,8,2,157.45999999999998,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)[C@H](Cc1ccc(NC(=O)[C@@H]2CC23CCN(C(=O)OC(C)(C)C)CC3)cc1)NC(C)=O,0.5708282420186762,0.1484375,0.1,487.5970000000003,3.2726000000000015,6,2,114.04000000000002,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N1CC[C@@H](C(=O)N2CCCC[C@H]2C[C@@H]2Cc3cccnc3NC2=O)C2(CC1)CCN(C(C)=O)CC2,0.6564286967021565,0.13740458015267176,0.1,523.6780000000003,2.8508000000000004,5,1,102.92000000000002,3
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)c1cc([C@@H]2C(=O)c3ccccc3C(=O)N2C[C@@H]2CC[C@H](C(=O)OC)C[C@H]2C)ccc1OC(C)C,0.47967221994366216,0.1259259259259259,0.1,521.6100000000004,4.865600000000005,7,0,99.21000000000001,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(C)(C)OC(=O)N[C@@H](Cc1ccc(CN2C(=O)[C@H]3CCCC[C@H]3C2=O)cc1)C(=O)OC(C)(C)C,0.478990502497805,0.11570247933884298,0.1,486.6090000000004,4.139300000000004,6,1,102.01,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)c1ccc(C(NC(=O)C2=CC=C[C@@H]3C(=O)NC(=O)[C@H]23)c2ccc(C(=O)OCC)cc2)cc1,0.4195489968583263,0.14285714285714285,0.1,502.52300000000025,2.6306000000000003,7,2,127.86999999999999,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCNC(=O)[C@H](NC(C)=O)c1ccc(C(=O)NC[C@@H]2CCN(C(=O)C3=C(C)OCC3)[C@H]2c2cccnc2)cc1,0.4540204185893742,0.1103448275862069,0.1,533.6290000000004,2.408800000000001,6,3,129.73000000000002,9
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)[C@@H](c1cc(S(=O)(=O)NC(C)C)ccc1-c1ccccc1)N1CCN2C(=O)[C@@H]3C=CC=C[C@@H]3[C@H]2C1,0.5064884609334465,0.14814814814814814,0.1,549.6930000000002,3.5293000000000028,6,1,96.01999999999998,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CC2(CCCN2C(=O)[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccnc2)C1,0.6030119425135025,0.13043478260869565,0.1,543.6680000000002,2.4156000000000013,5,1,102.92,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)C1=C(C)Nc2ccccc2[C@@]1(C(=O)OCC)c1ccc(NC(=O)[C@H]2CC(=O)Nc3ccccc32)cc1,0.3571546445234967,0.16666666666666666,0.4,553.6150000000004,4.862900000000003,7,3,122.82999999999998,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=CC(=O)N1CCC[C@H]1CN(C(=O)[C@@H]1CN(C(=O)OC(C)(C)C)CC[C@H]1C(=O)N(C)C)C1CC1,0.5479618009219166,0.08333333333333333,0.4,476.6180000000004,2.1158000000000006,5,0,90.47000000000001,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC[C@H](C)NC(=O)[C@@H](Cc1cccc2c1OCCN(C[C@@H]1CCC=CCCC1)C2)NC(=O)OC(C)(C)C,0.4571461436571633,0.11188811188811189,0.4,513.7230000000004,5.368000000000005,5,2,79.9,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)[C@@H](NC(C)=O)C(=O)N(Cc1ccccc1)[C@@H]1CCN(C(=O)OC(C)(C)C)[C@H]2C(=O)C=C[C@H]12,0.4381521432400523,0.11594202898550725,0.4,513.5910000000003,2.216099999999999,7,1,122.32,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)Nc1ccc([C@@H](NC(=O)OC(C)(C)C)C(=O)N2CC[C@@]3(C2)C(=O)Nc2ccccc23)cc1,0.6232738211347908,0.16535433070866143,0.4,478.5490000000002,3.3332000000000015,5,3,116.84,4
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(C)(C)OC(=O)N1CCC[C@@H](Cn2c(=O)c3c(n(C[C@@H]4CCCN4C(=O)OC(C)(C)C)c2=O)C=C[C@H]3N)C1,0.6155260076237838,0.13846153846153847,0.4,545.6810000000003,3.0832000000000024,9,1,129.10000000000002,4
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=CCN1C(=O)C[C@@H](CNC(=O)c2ccccc2C[C@H](NC(=O)OC(C)(C)C)C(N)=O)[C@H]1c1ccccc1,0.41450584742024443,0.12408759124087591,0.4,520.6300000000003,3.1133000000000006,5,3,130.83,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CCOC(=O)[C@@H](NC(=O)OC(C)(C)C)c1ccccc1NC(=O)C1=NO[C@@H]2CN(Cc3ccccc3)CC[C@H]12,0.48916466660207747,0.10638297872340426,0.4,536.6290000000002,4.0309000000000035,8,2,118.55999999999999,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N1CC[C@@]2(CCCCN(C(C)=O)C2)[C@H](C(=O)N2CCc3ccccc3[C@H]2c2ccc(=O)n(C(C)=O)c2N)C1,0.6004716938985346,0.12030075187969924,0.4,561.6830000000001,2.4519,7,1,126.02,2
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C#CCCC(=O)N1CCC([C@@H]2CCCCN2C(=O)[C@@H](NC(=O)OC(C)(C)C)c2ccc(C(N)=O)cc2)CC1,0.5297342765961172,0.11764705882352941,0.4,524.6620000000003,3.3844000000000003,5,2,122.03999999999999,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CC[C@@H]1CN(C(=O)OC(C)(C)C)CCC1=O)C(N)=O,0.44353120541749597,0.12686567164179105,0.7,502.6120000000005,1.7003000000000001,6,3,147.9,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)Nc1ccc(C=c2sc(=C(C#N)C(=O)NC(C)C)n(CCCCNC(=O)OC(C)(C)C)c2=O)cc1,0.4156379061698585,0.13043478260869565,0.7,541.6740000000003,2.200779999999999,8,3,142.32000000000002,9
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)[C@H](NC(C)=O)c1ccc(CNC(=O)[C@@H]2CC[C@H]3CN(C(=O)OC(C)(C)C)C[C@H]3C2)cc1,0.5966455988184943,0.08955223880597014,0.7,487.5970000000004,2.9362000000000004,6,2,114.04,6
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)C1=CC[C@H](C)N(C[C@H](NC(=O)OC(C)(C)C)c2ccc(OCC(=O)N(C)C)cc2)C1,0.577550311775815,0.09701492537313433,0.7,475.5860000000003,2.913000000000001,7,1,97.41000000000001,8
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,COC(=O)c1ccc(C(=O)NCCc2cccc3c2CCN(C(=O)OC(C)(C)C)C3=O)cc1,0.6981258687047993,0.09230769230769231,0.7,452.5070000000003,3.379100000000003,6,1,102.01000000000002,5
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N[C@H](C)[C@@H](NC(=O)[C@@H]1CCc2ccccc2N1C(C)=O)C(=O)Nc1ccc(C(N)=O)cc1,0.4688936156034991,0.14285714285714285,0.7,479.53700000000026,1.1013000000000015,5,4,150.70000000000002,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=CCC[C@@H](CC=C)[C@H]1CC[C@H]2CN(C(=O)C[C@H](NC(=O)OC(C)(C)C)C(=O)N(C)C)CC[C@@H]21,0.47539971405787423,0.07194244604316546,0.7,475.67400000000026,4.391200000000004,4,1,78.95,10
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CN(C)C(=O)[C@H](CCC(=O)OCC1=CC(=O)[C@@H]2CCCC[C@@H]2C1=O)NC(=O)OC(C)(C)C,0.5904991513208131,0.0916030534351145,0.7,450.53200000000027,2.1758999999999986,7,1,119.08,7
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,CC(=O)N[C@H](CC1=CC(=O)CCC1)Cn1cnc(C[C@H](NC(=O)OC(C)(C)C)C(=O)OC(C)(C)C)c1,0.4940976219392252,0.08888888888888889,0.7,504.6280000000003,3.2348000000000017,8,2,128.62,9
Cc1ccc2c(ccn2C[C@@H]2C/C=C/[C@H](c3ccc(NC(=O)C(=O)O)cc3)[C@H](CC(=O)O)C(=O)NC3(CCCCC3)C(=O)N[C@@H](CC(N)=O)C(=O)NC2)c1,C=CCN1C(=O)COc2cc(CC[C@@H](C)NC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H](C)OC(C)(C)C)ccc21,0.4522078775712575,0.1,0.7,517.6670000000003,4.132200000000003,6,2,106.20000000000002,10
NC(=O)C[C@H](NC(=O)C1(NC(=O)[C@H](Cc2ccc(CP(=O)(O)O)cc2)NC(=O)C(=O)O)CCCCC1)C(=O)NCCCc1cccc2ccccc12,CC(C)c1cccc(NC(=O)CN(CC(=O)NC2CCCCC2)C(=O)c2cccc(NC(=O)[C@H]3C[C@H]3C)c2)c1,0.40306675146341586,0.11764705882352941,0.1,532.6850000000004,4.934300000000004,4,3,107.61000000000001,10
