original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1,CN1CCO[C@H](CC(=O)N(C)[C@H]2C[C@@H](C(=O)Nc3ccc4c(c3)CCCC4)C23CCCC3)C1,0.7396180408590921,0.1651376146788991,0.7,453.62700000000046,3.6319000000000026,4,1,61.88,5
Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1,C[C@H](OC(=O)[C@@H]1Cc2cc(Cl)ccc2C(=O)N1)C(=O)N(C)[C@@H](C)C(=O)NCc1ccccc1,0.6015187491458672,0.13761467889908258,0.7,471.9410000000002,2.0894999999999992,5,2,104.81,7
Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1,CCc1ccc(CCNC(=O)CNC(=O)N2CCN(C)C[C@@H](C)[C@H]2C(=O)N(C)CC2CC2)cc1,0.5746270685677455,0.1509433962264151,0.7,471.6460000000003,1.7378000000000027,4,2,84.99,9
Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1,C[C@@H](NC(=O)c1ccccc1O)[C@H]1C(=O)NC(=O)N[C@@H]1c1ccc(C(F)(F)F)cc1,0.6089426736933021,0.12745098039215685,0.7,421.375,2.7262000000000013,4,4,107.53,4
Cc1ccc(C[C@H]2NC(=O)[C@@H](C)N(C)C(=O)[C@H](C3CC3)NCCOc3ccccc3CCCNC2=O)cc1,Cc1cccc(CN2C[C@H](N(C[C@H]3CN(C)CCO3)C(=O)[C@H](C)NC(=O)c3ccco3)CC2=O)c1,0.6151285498979584,0.1565217391304348,0.7,482.58100000000024,1.6666200000000007,6,1,95.33000000000001,8
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CCCN(C)CCN(C(=O)OCc2ccccc2)C[C@H](Cc2ccccc2)C(=O)N1,0.7921065367868623,0.21649484536082475,0.1,437.5840000000002,3.714400000000002,4,1,61.88,4
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1NC(=O)c2ccccc2C(=O)N(Cc2ccccc2CN2CCOCC2)[C@@H](C)CNC1=O,0.7202204269479806,0.22340425531914893,0.1,464.5660000000003,1.7978000000000005,5,2,90.98000000000002,4
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC(=O)N1CC[C@@H](C)NC(=O)C[C@@H]1CCC(=O)N1CCC[C@](C)(C(=O)NCc2ccccc2)CC1,0.6484682552911027,0.1504424778761062,0.1,484.64100000000036,2.6174000000000017,4,2,98.82,6
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,COc1ccccc1CNC(=O)CC[C@H]1[C@H](C)CCCCN1C(=O)CCc1ccccc1,0.6175759559122563,0.1509433962264151,0.1,436.59600000000023,4.7416000000000045,3,1,58.64,9
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,COCCN1C[C@H](C(=O)NCCc2ccccc2CNC(=O)[C@H]2Cc3c(F)cccc3C[C@H]2C)CC1=O,0.5156533440898493,0.2,0.1,509.62200000000036,2.6466000000000003,4,2,87.74000000000001,10
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1COc2cccc(F)c2CNCCCC[C@H](C)NC(=O)c2ccccc2C(=O)NC(=O)C1,0.5127882230390068,0.24742268041237114,0.1,469.55700000000013,3.5791000000000013,5,3,96.53,0
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@H]1CCCN(C(=O)COc2ccccc2CCN[C@H]2CCC(=O)N(Cc3ccccc3)C2=O)C1,0.561533483210887,0.17272727272727273,0.1,477.6050000000003,3.1738000000000017,5,1,78.95,9
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC[C@H](C)C(=O)N1CCc2ccc(C(=O)NCCC[C@@H]3CCNC(=O)C3)cc2CC1,0.6748513627364247,0.1574074074074074,0.1,413.5620000000003,2.6961000000000004,3,2,78.51,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1C(=O)N[C@H](Cc2ccccc2)C(=O)NCCCCCCC(=O)N1Cc1ccccc1,0.7741193269174376,0.34146341463414637,0.1,435.56800000000027,3.211500000000001,3,2,78.51,4
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CN(CCCNC(=O)c2ccc3c(c2)C(=O)N(Cc2ccccc2)[C@H](C)C3=O)CCO1,0.6579317246155666,0.1651376146788991,0.1,449.5510000000003,2.7544000000000013,5,1,78.95,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@H]1Cc2ccccc2C(=O)N(CCCCNC(=O)[C@H](C)NC(=O)c2ccc(F)cc2)C1,0.6204315124507119,0.18095238095238095,0.4,439.5310000000001,3.1750000000000016,3,2,78.51,8
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CCN(C(=O)CCCCN2CCC(=O)c3ccccc3C2=O)C[C@@H](C)C1,0.7261108181569308,0.17346938775510204,0.4,384.52000000000015,3.7801000000000027,3,0,57.690000000000005,5
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CCCN(C(=O)c2ccccc2)[C@H](C)CC[C@H]1CCN1C(=O)c2ccccc2C[C@H]1C(N)=O,0.7003533496702429,0.18095238095238095,0.4,475.6330000000003,4.286100000000003,3,1,83.71000000000001,5
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@H]1CC[C@H]2CCCC[C@H]2N(CCCCNC(=O)NC[C@@H]2CCOC2)C(=O)c2ccccc2O1,0.5791494801413547,0.22857142857142856,0.4,471.6420000000003,4.364600000000003,4,2,79.90000000000002,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC(C)C[C@@H]1N(C(=O)c2cccc(F)c2)CCC(=O)Nc2ccccc2CCN1C(=O)[C@@H](C)CO,0.6789974777322628,0.16822429906542055,0.4,483.58400000000023,3.6820000000000026,4,2,89.95,5
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1[C@H](C(=O)NCc2cnc3n2CCCCCN(C(=O)OC(C)(C)C)C3)CC(=O)N1C,0.7888961115682708,0.11711711711711711,0.4,433.5530000000002,2.287099999999999,6,1,96.77,3
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1NC(=O)c2cc(F)ccc2C(=O)N(CCCNC(=O)C2CCN(Cc3ccccc3)CC2)[C@@H]1C,0.5795406018825685,0.1834862385321101,0.4,494.6110000000003,3.206800000000001,4,2,81.75,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1C(=O)Nc2ccccc2C(=O)N1CCCCN1CCN(C(=O)OC(C)(C)C)CC[C@@H]1C,0.6822844133016236,0.18269230769230768,0.4,458.6030000000003,3.5809000000000024,5,1,82.19000000000001,5
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC(=O)N[C@H]1[C@H](C)CCCCN(CCCNC(=O)c2ccccc2)[C@H]1Cc1ccccc1F,0.5896328868711839,0.2653061224489796,0.4,453.6020000000001,4.183600000000002,3,2,61.440000000000005,8
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H](Cc1ccccc1F)C(=O)N1CCC(CCNC(=O)[C@@H]2CCc3ccccc3C(=O)N2)CC1,0.6382148310323713,0.25742574257425743,0.4,479.59600000000023,3.4940000000000015,3,2,78.51,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CN(CCCNC(=O)C2CCC2)C(=O)c2ccccc2C(=O)N[C@H]1Cc1cccc(F)c1,0.6140065016785594,0.205607476635514,0.7,465.56900000000013,3.565100000000001,3,2,78.51,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CNC(=O)[C@@H]1[C@H](Cc2ccccc2F)NC(=O)c2ccccc2CCN1CCCOC(C)C,0.6007742503072255,0.29,0.7,455.5740000000003,2.9546,4,2,70.67,8
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC[C@@H]1NC(=O)[C@H](Cc2c(C)n[nH]c2C)N(CCCOC)C(=O)N(Cc2ccccc2F)C1=O,0.5443119370987012,0.2647058823529412,0.7,473.54900000000026,2.4724400000000006,5,2,107.63,9
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,O=C(NC[C@@H]1CCCN(CCCN2CCCCC2=O)C[C@H]1F)c1ccccc1,0.7802239580261917,0.16666666666666666,0.7,389.51500000000004,2.8691000000000013,3,1,52.650000000000006,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC[C@H]1C[C@H]2CCCN2C(=O)COc2ccccc2C(=O)NCCC[C@H](N)CCC(=O)N1Cc1ccccc1,0.6218571085611555,0.22429906542056074,0.7,534.7010000000005,3.8850000000000025,5,2,104.96999999999998,3
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC(=O)N1CCN(CC2CCN(C(=O)C3CCCC3)CC2)[C@H](CF)[C@H]1Cc1ccccc1,0.6756986431737584,0.14705882352941177,0.7,443.6070000000002,3.5287000000000015,3,0,43.86000000000001,6
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1CC(C(=O)N2CCC(CN3C(=O)c4ccccc4C3=O)C[C@@H]2C(=O)NCC(F)F)CCO1,0.6333689587766981,0.1559633027522936,0.7,477.5080000000003,2.0862,5,1,96.02000000000001,6
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CNC(=O)[C@@H]1[C@H](NC(=O)CCN2C(=O)c3ccccc3C[C@H]2C)CCC(=O)N1Cc1ccccc1F,0.6154384198144984,0.2403846153846154,0.7,494.5670000000003,2.0246000000000004,4,2,98.82000000000001,7
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC[C@@H]1NC(=O)CC2(CCCN(Cc3ccccc3)C1=O)CCN(C(=O)OCc1ccccc1)CC2,0.6674305025129224,0.1619047619047619,0.7,491.63200000000035,4.512900000000005,4,1,78.95,5
C[C@@H]1C(=O)N[C@H](Cc2ccccc2F)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1[C@@H](Cc2ccccc2F)N(Cc2ccccc2)CCNC(=O)C12CCN(C(=O)C(F)F)CC2,0.6967186149324215,0.26262626262626265,0.7,487.5660000000003,3.8788000000000027,3,1,52.650000000000006,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@@H]1CN(C)C(=O)CC[C@H]2CN(C(=O)[C@@H](C)Cn3cccn3)CCOc3ccccc3C[C@H](C)N[C@H]21,0.708497546538695,0.2803738317757009,0.1,495.66800000000023,2.834100000000001,6,1,79.7,3
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H](NC(=O)c1ccccc1)C(=O)N1CC[C@@H](C)[C@H](OCCN2CCCC[C@@H]2C)[C@H](C)C1,0.6998852552984264,0.16346153846153846,0.1,443.63200000000035,3.5690000000000017,4,1,61.88,7
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CNC(=O)[C@@H]1CN(C(=O)[C@@H](C)C(F)F)CCc2ccccc2[C@H]1COCc1ccccc1,0.7095898635995881,0.18446601941747573,0.1,444.52200000000016,3.635100000000002,3,1,58.64,7
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H]1[C@@H]2[C@@H](CN(CCN(C)C)C(=O)C[C@H]2C(=O)NCc2ccccc2)[C@@H](C)CC[C@H]1C,0.7540000183237534,0.16666666666666666,0.1,427.63300000000027,3.647400000000003,3,1,52.650000000000006,6
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCC[C@@H]1CNCCOCc2ccccc2CCN1C(=O)[C@H]1Cc2ccccc2CN1C,0.8026886772683538,0.2,0.1,435.6120000000002,3.4029000000000016,4,1,44.81,3
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H](N)C(=O)N1Cc2ccccc2OC[C@H](C)[C@H](C(=O)NCc2ccccc2)C1,0.8321264511718766,0.25806451612903225,0.1,395.50300000000016,2.3234999999999992,4,2,84.66,4
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC(=O)N[C@@H](C)C(=O)N1CCc2ccccc2C(=O)N[C@@H](C)CCCC[C@@H](C)C1,0.7997730169344646,0.20408163265306123,0.1,401.5510000000002,2.9107000000000003,3,2,78.51,2
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,COCCN1CCCCN(C(=O)CNC(=O)c2ccccc2)CCc2ccccc2C1,0.7761821959802744,0.16326530612244897,0.1,423.5570000000002,2.7299000000000015,4,1,61.88,6
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@@H]1CC[C@@H](NC(=O)c2ccccc2)C(=O)Nc2ccccc2CCN1CCCN1CCOCC1,0.6672897595626532,0.21568627450980393,0.1,478.63700000000046,3.1728000000000014,5,2,73.91000000000001,6
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCCN1C(=O)[C@H](CNC(=O)N[C@H](C)C(C)C)Oc2ccccc2[C@@H]1CC,0.7664028769553753,0.1958762886597938,0.1,375.51300000000015,3.4810000000000016,3,2,70.67,7
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@@H]1CN(CCO[C@@H](C)CN)CCCCN(C(=O)CNC(=O)c2ccccc2)C[C@@H]1C,0.6558349030879191,0.1650485436893204,0.4,432.6090000000001,1.9768000000000026,5,2,87.9,8
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H]1[C@H](C)NC(=O)c2ccccc2C(=O)N(CCCN2Cc3ccccc3OC[C@H]2C)[C@@H]1C,0.7676457113124288,0.24210526315789474,0.4,449.59500000000025,3.9585000000000035,4,1,61.88000000000001,4
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC(C)C(=O)N[C@H](C)C(=O)NCCCN1CCC[C@H](C)NC[C@H](C)Oc2ccccc2C1=O,0.5425878100633066,0.20952380952380953,0.4,460.61900000000014,2.335000000000001,5,3,99.77000000000001,7
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCCCN1C(=O)c2ccccc2C(=O)N[C@@H](Cc2ccccc2)[C@H](C)CCCC[C@H]1N,0.7106026699170124,0.2608695652173913,0.4,435.61200000000025,4.7649000000000035,3,2,75.43,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CNC(=O)[C@@H]1CN(C(=O)c2ccc(-c3ccccc3)cc2)CCCCCC[C@H]1C,0.8187723359339288,0.14736842105263157,0.4,392.5430000000003,4.758200000000005,2,1,49.410000000000004,3
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC(C)[C@@H](N)C(=O)N1CCC2(CCCCC[C@@H](C)N2C(=O)[C@@H](C)Cc2ccccc2)CC1,0.7368056999135146,0.19387755102040816,0.4,441.66000000000014,4.390900000000003,3,1,66.64000000000001,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCCCNC(=O)[C@@H]1[C@H](C)CN(Cc2ccccc2)CCCN1C(=O)[C@H](C)NC(C)=O,0.6195481732575647,0.19801980198019803,0.4,430.59300000000025,2.1665,4,2,81.75,8
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H](NC(=O)c1ccccc1)C(=O)NC[C@@H]1Oc2ccccc2OCCN[C@H]1C,0.7152984152809133,0.27472527472527475,0.4,397.47500000000014,1.7391999999999994,5,3,88.69000000000001,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC(C)[C@@H]1[C@H](CCc2ccccc2)NC(=O)CCCN1C(=O)[C@@H](NC(=O)c1ccccc1)[C@@H](C)O,0.5421924410582882,0.23232323232323232,0.4,479.6210000000002,2.930400000000001,4,3,98.74000000000001,8
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H](C(=O)NC[C@H]1C(=O)N(CCCN(C)C)CCc2ccccc2O[C@@H]1C)N(C)C,0.6927292257818465,0.24242424242424243,0.4,418.58200000000005,1.4728000000000019,5,1,65.12,8
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCCN1C(=O)c2ccccc2C(=O)N[C@H](C)CCCCCN(C)C(=O)c2ccccc2C1=O,0.6783223693564204,0.21348314606741572,0.7,463.5780000000003,4.143500000000004,4,1,86.78999999999999,2
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCN(CC)CCCN1Cc2ccccc2CNC(=O)[C@H](C)[C@@H](C)N(C)C(=O)c2ccccc2C1=O,0.6660865770271415,0.22340425531914893,0.7,492.66400000000027,3.7873000000000028,4,1,72.96000000000001,6
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC[C@H](C)[C@H](NC(C)=O)C(=O)N1[C@@H](C)CCCCC[C@@H]2[C@H](O)CCCCCN2C(=O)[C@@H]1C,0.6866013806971979,0.17346938775510204,0.7,451.65200000000027,3.2390000000000008,4,2,89.94999999999999,4
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CNC(=O)[C@H](C)N1C(=O)c2ccccc2C(=O)N(CCN2CCCCO[C@H](C)C2)[C@@H](C)C1=O,0.6645726296048402,0.2079207920792079,0.7,458.5590000000004,1.1351,6,1,99.25999999999999,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CCCCN1C(=O)N(C)[C@@H](C)[C@@H](NC(=O)c2ccco2)[C@H](C)NC2(CCCCC2)C1=O,0.7453682430286234,0.1941747572815534,0.7,432.56500000000034,3.1416000000000013,5,2,94.89000000000001,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@@H]1CCCCCc2c(cccc2OCCN2CCN(C)CC2)NC(=O)[C@H](C)[C@H]1C(N)=O,0.7291481620109176,0.18095238095238095,0.7,444.6200000000003,2.7415000000000003,5,2,87.9,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC[C@@H](C)[C@H](NC(=O)c1ccccc1)C(=O)N1CCCC[C@H](C)NC(=O)CCC1,0.7956152269344418,0.23157894736842105,0.7,401.55100000000033,3.1285000000000007,3,2,78.51,5
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC[C@H]1NC(=O)[C@@H](Cc2ccsc2)NC(=O)c2ccccc2CCCCN(CC)C1=O,0.7650191966328479,0.2903225806451613,0.7,441.5970000000003,3.168800000000002,4,2,78.51,4
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,CC(C)C[C@@H](C#N)C(=O)N1CCCCNC(=O)c2ccccc2NC(=O)[C@@H](C)[C@@H](C)c2ccccc21,0.6268191274701571,0.19811320754716982,0.7,488.6320000000001,5.1073800000000045,4,2,102.30000000000001,3
CC[C@H](C)[C@@H]1NCCOc2ccccc2CCCNC(=O)[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N(C)C1=O,C[C@H](N)CC(=O)N1CCC2(CC[C@@H](C)NC(=O)[C@H](C)N(C(=O)[C@@H](C)c3ccccc3)C2)CC1,0.728083006432277,0.23232323232323232,0.7,456.63100000000026,2.6518000000000015,4,2,95.74000000000001,4
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1C(=O)N(CCCCN2CCOCC2)C(=O)[C@@H]1Cc1ccc(C(F)(F)F)cc1,0.5104637208792157,0.3218390804597701,0.1,412.45200000000006,2.9814000000000016,4,0,49.85,7
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,COc1ccccc1C(=O)N1CCCN(CCc2ccc(NC(=O)C(F)(F)F)cc2)CC1,0.7324616675742457,0.17142857142857143,0.1,449.47300000000007,3.5866000000000025,4,1,61.88,6
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@H](O)[C@H](Cc1ccc(C(F)(F)F)cc1)NC(=O)[C@@H]1CCCCN1CC(=O)N1CCCC1,0.6631252513293235,0.22,0.1,455.52100000000047,2.5904000000000007,4,2,72.88,7
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,C[C@@H]1[C@H](N2C(=O)N[C@@H](Cc3ccccc3)C2=O)CCCCN1C(=O)COc1ccc(C(F)(F)F)cc1,0.6044833098074907,0.34375,0.1,503.5210000000003,4.016900000000003,4,1,78.95,6
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,NC(=O)[C@@H]1[C@H](NC(=O)c2ccc(C(F)(F)F)cc2)CCCN1Cc1ccccc1NC(=O)[C@@H]1CCCO1,0.5215338519886193,0.2018348623853211,0.1,518.5360000000004,3.071200000000002,5,3,113.76,7
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CC(C)c1ccc(CO[C@@H]2CCCN(C(=O)CCN3CCNC(=O)CC3)CC[C@H]2C)cc1,0.7000471110331494,0.19444444444444445,0.1,443.63200000000023,3.5558000000000023,4,1,61.88,7
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,O=C(Cn1cc(CN2CCCC[C@@H](NC(=O)c3cccnc3)C2)cn1)NCc1ccc(C(F)(F)F)cc1,0.4809513896139613,0.19298245614035087,0.1,514.5520000000001,3.397800000000001,6,2,92.15,8
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CN1CCN(C(=O)OC(C)(C)C)CC[C@H]1c1nc(CNC(=O)c2ccc(C(F)(F)F)cc2)no1,0.7087796141817324,0.19626168224299065,0.1,483.4910000000001,3.632100000000002,7,1,100.80000000000001,4
C[C@@H]1C(=O)N[C@H](Cc2ccc(C(F)(F)F)cc2)C(=O)NCCCc2ccccc2OCCN[C@@H](C2CC2)C(=O)N1C,CN1CCN(C(=O)CCCN2C(=O)c3ccccc3C(=O)N[C@@H]2Cc2ccc(C(F)(F)F)cc2)CC1,0.6594480680391748,0.3020833333333333,0.1,502.53700000000026,3.014000000000002,4,1,72.96,6
