original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CCOC(=O)[C@H](N)[C@H](CC(C)C)NC(=O)[C@@H]1C(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]1C,0.39488361775801456,0.37142857142857144,0.7,431.5330000000002,0.9702000000000017,6,3,127.58999999999997,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CC[C@H](C)[C@H]1N[C@@H]([C@@H](O)CC)C(=O)N(C[C@H](NC(=O)Cc2ccccc2)C(C)C)C1=O,0.49152376887917043,0.34782608695652173,0.7,431.57700000000017,1.8825,5,3,98.73999999999998,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CC[C@]1(C)[C@@H](CC(C)C)[C@H](C(N)=O)[C@H](C)C(=O)N1Cc1ccc(C(N)=O)cc1,0.7508900846030993,0.16883116883116883,0.7,387.5240000000001,2.696300000000001,3,2,106.49000000000001,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CC[C@@H](C)[C@H](NC(=O)[C@H](C)O)C(=O)NCC1=C(C)N(Cc2ccccc2)C(=O)N[C@@H]1[C@@H](C)CC,0.396806245743942,0.3424657534246575,0.7,472.63000000000017,2.928400000000001,4,4,110.77000000000001,11
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CC[C@H](CO)N[C@@H](C)[C@H]1C(=O)N(CC)[C@H](C)C(=O)N1C[C@@H](C)C(C)C,0.6569712546635835,0.1527777777777778,0.7,355.52300000000014,1.475300000000001,4,2,72.88,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,COc1ccc(C[C@@H]2NC(=O)[C@H]([C@H](C)NC(C)=O)N([C@@H](C)CC(C)C)C2=O)cc1,0.6939182786349148,0.2916666666666667,0.7,403.5230000000002,1.8924999999999998,4,2,87.74000000000001,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,CC[C@H](C)[C@H]1NC(=O)[C@@H](CC(C)C)C(=O)N([C@@H](C)CC)C(=O)[C@H](CC(C)C)NC1=O,0.46345328481086,0.3728813559322034,0.7,423.5980000000002,2.8778000000000006,4,2,95.58000000000001,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](C(C)C)NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC1=O,Cc1c(C(=O)N[C@H](CC(C)C)C(=O)N2C[C@@H](C)O[C@H](C)[C@@H]2C)cnn1-c1ccc(C#N)cc1,0.7268291557116815,0.10526315789473684,0.7,451.57100000000014,3.2212000000000014,6,1,100.25,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@@H](C(=O)N[C@@H]1CCCC[C@H]1O)N1C(=O)N[C@@H](Cc2ccccc2)C(=O)C1=O,0.6032781723423047,0.3235294117647059,0.1,415.4900000000002,1.162899999999999,5,3,115.81,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)[C@H]1C(=O)N[C@@H](Cc2ccccc2)C(=O)N([C@@H](C)CO)C(=O)N[C@@H]1CC(C)C,0.5893414068017903,0.3968253968253968,0.1,431.57700000000017,2.7235000000000014,4,3,98.74000000000001,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN(C(=O)[C@@H]2C[C@@H](C)C[C@@H](C)N2Cc2ccccc2)C1,0.5930678871004723,0.18072289156626506,0.1,484.68500000000023,3.3336000000000023,4,2,81.75,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@H](NC(=O)Cc1ccccc1)C(=O)N1[C@H](C)C(=O)N([C@@H](C)[C@H](C)O)C(=O)[C@@H]1C,0.629285709463057,0.27692307692307694,0.1,431.53300000000024,1.1136,5,2,107.02000000000001,7
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)N1C(=O)CCCC[C@H](NC(C)=O)[C@H](O)[C@@H](N[C@@H](C)C(C)C)C1=O,0.6050464789475282,0.11688311688311688,0.1,383.53300000000013,1.5824000000000005,5,3,98.74000000000001,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)[C@@H]1NC(=O)[C@@H](C(C)C)N(Cc2ccccc2)C(=O)C[C@H]([C@@H](C)O)NC1=O,0.657707682119021,0.4032258064516129,0.1,417.5500000000001,1.8399999999999999,4,3,98.74000000000001,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@H](NC(=O)[C@@H](C)O)C(=O)N[C@H]1CCN2C(=O)C[C@H](c3ccccc3)CC[C@@H]2C1,0.6436932686369371,0.18181818181818182,0.1,429.5610000000002,1.9515,4,3,98.74000000000001,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CCC1(CNC(=O)[C@H](C)NC(C)=O)CC(=O)N(CCc2ccccc2)C1=O,0.6653792671251346,0.2054794520547945,0.1,373.45300000000003,1.0251999999999994,4,2,95.58000000000001,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)C[C@H]1NC(=O)N(Cc2ccncc2)C(=O)[C@@H]1NC(=O)[C@@H](C)[C@@H](C)C(=O)O,0.6005067419266762,0.22535211267605634,0.1,404.46700000000016,1.3897000000000008,5,3,128.7,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)N1C(=O)N[C@@H](C)C(=O)N([C@H]2C[C@@H](C)CC(C)(C)C[C@H]2C[C@H](C)O)C1=O,0.676836343237139,0.17333333333333334,0.1,409.5710000000002,3.7491000000000034,4,2,89.95000000000002,5
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)[C@@H](NC(=O)[C@H](C)N1C(=O)[C@@H](Cc2ccccc2)N(C)C1=O)C(=O)O,0.6553708889781181,0.2727272727272727,0.4,389.4520000000001,1.4956999999999991,4,2,107.02,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@@H](C(=O)N[C@@H](C(=O)N1C[C@@H](C)N(Cc2ccccc2)C(=O)[C@H]1C)C(C)C)[C@H](C)O,0.6431162897657109,0.2535211267605634,0.4,445.60400000000016,2.4282,4,2,89.95,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@H](C)N1C(=O)[C@H](C)C(=O)N[C@H](C)C(=O)N(Cc2ccc(O)cc2)[C@@H](C)C1=O,0.5723915241007985,0.22388059701492538,0.4,417.5060000000002,1.6634000000000002,5,2,107.02000000000001,4
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)N1C(=O)[C@H](C)N(C(=O)c2ccc(C(N)=O)cc2)[C@@H](C)CCN(Cc2ccccc2)C1=O,0.6841497541822107,0.21052631578947367,0.4,478.59300000000025,3.657700000000002,4,1,104.02000000000001,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)C[C@@H]1NC(=O)[C@@H](C)N(C[C@H](O)C(C)C)C(=O)N(Cc2ccccc2)C1=O,0.7314600899861423,0.34375,0.4,403.52300000000014,2.3870999999999993,4,2,89.95000000000002,7
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@@H](CNC(=O)[C@H](Cc1ccccc1)N1C(=O)N[C@@H](Cc2ccccc2)C1=O)[C@@H](N)C(=O)O,0.35974148707849796,0.3235294117647059,0.4,480.5650000000002,1.5611000000000006,5,4,141.82999999999998,11
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@H](O)[C@@H](NC(=O)OC(C)(C)C)C(=O)N1C[C@@H](C)N(Cc2ccccc2)C(=O)[C@H]1C,0.7595871867175167,0.2465753424657534,0.4,419.5220000000001,1.9084999999999994,5,2,99.17999999999998,5
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CCC[C@H]1NC(=O)[C@@H](C)N(Cc2ccccc2)C(=O)[C@@H]1[C@H](C)NC(=O)[C@@H](O)C(C)C,0.6010301032595274,0.28169014084507044,0.4,417.5500000000001,1.8399999999999999,4,3,98.74000000000001,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CCC[C@H]1NC(=O)[C@H]([C@@H](C)N)N(C[C@H](O)[C@@H](C)CC(C)C)C(=O)[C@H](Cc2ccccc2)NC1=O,0.40996876942913013,0.3939393939393939,0.4,474.6460000000002,1.5999000000000023,5,4,124.75999999999999,10
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,C[C@H](NC(=O)[C@@H]1[C@@H](C)CCC[C@H](N)C(=O)N(Cc2ccccc2)C(=O)[C@@H]1C)C(=O)N(C)C,0.6690664728217459,0.2077922077922078,0.4,444.57600000000014,1.5343000000000013,5,2,112.80999999999999,5
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@H](C)[C@H](C)NC(=O)[C@@H]1CN[C@H](Cc2ccccc2)CN1C(=O)[C@@H]1CC[C@@H](C)[C@H](O)C1,0.6052861962245953,0.225,0.7,443.6320000000003,2.7459999999999996,4,3,81.67,7
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC[C@@H]1[C@@H](NC(C)=O)[C@H](CNC(=O)[C@H](C(C)C)[C@@H](O)c2ccccc2)C(=O)N1Cc1ccccc1,0.48780504468762015,0.24,0.7,479.62100000000015,3.050300000000001,4,3,98.74,10
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@@H](C(=O)NC[C@H]1CC(=O)N(C)[C@@H]1c1ccccc1)[C@H](C)O,0.8367169363334642,0.24615384615384617,0.7,332.444,1.9751999999999996,3,2,69.64,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)[C@@H]1[C@@H](Cc2ccccc2)N(C(=O)[C@H](C)[C@@H](N)C(=O)O)[C@@H](C)C(=O)N1Cc1ccccc1,0.6238702941923968,0.2835820895522388,0.7,465.5940000000002,2.929800000000002,4,2,103.93999999999998,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CCCC[C@H](N[C@H](C(C)C)[C@H]1NC(=O)[C@@H](C)N(Cc2ccccc2)C1=O)[C@H](C)O,0.5605065810595904,0.3484848484848485,0.7,403.5670000000001,2.455900000000001,4,3,81.67,10
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,COc1ccc(C[C@@H]2C(=O)N(Cc3ccccc3)[C@@H](C)C(=O)N2C(=O)[C@H](C)NC(=O)C(C)C)cc1,0.6278759496802887,0.24324324324324326,0.7,479.5770000000002,2.5531000000000006,5,1,96.02000000000001,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)C[C@H](C(=O)N1CCNC(=O)[C@@H](Cc2ccccc2)C1)N1C(=O)[C@@H](C)[C@@H](C)C1=O,0.7023551905571901,0.2898550724637681,0.7,427.5450000000002,1.8593999999999995,4,1,86.78999999999999,6
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)C[C@@H]1[C@@H](Cc2ccccc2)NC(=O)[C@@H](C)N1C(=O)[C@H](C)NC(=O)CC[C@H](C)O,0.5570937394414333,0.3188405797101449,0.7,431.5770000000002,2.025,4,3,98.74000000000001,9
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,CC(C)CN(CCc1ccccc1)C(=O)CN1C(=O)N[C@@H]([C@H](C)O)C1=O,0.6765434712163154,0.3125,0.7,361.44200000000006,1.0149000000000001,4,2,89.95000000000002,8
CC(C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H]([C@H](C)[C@@H](C)O)NC(=O)[C@H](C(C)C)NC1=O,Cc1ccc([C@@H]2NC(=O)CN(C(=O)[C@@H](CC(C)C)[C@@H](O)c3ccccc3)C[C@H]2C(=O)N(C)C)cc1,0.6386837006015372,0.21794871794871795,0.7,479.6210000000002,3.0948200000000012,4,2,89.95,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(-c2cc(N3CCOCC3)nc(NCc3cccc(OC(F)F)c3)n2)cc1,0.5607182157928009,0.4666666666666667,0.1,442.46600000000007,4.202300000000003,7,1,68.74000000000001,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,O=C(NCCNc1cc(O)nc(C2CCCC2)n1)OC(F)F,0.6962998008544488,0.18292682926829268,0.1,316.30799999999994,2.2005,6,3,96.37,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,FC(F)Oc1ccc(NCc2nccc(N3CCCCC3)n2)cc1,0.8731879125562849,0.4057971014492754,0.1,334.37000000000006,3.6804000000000023,5,1,50.28,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1cc(OC(F)F)cc(C(=O)NNc2nccc(N3CCCCC3)n2)c1,0.6995015995072704,0.4657534246575342,0.1,393.3940000000003,2.833800000000001,7,2,88.61,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(CN(C)c3ccc(N4CCOCC4)cc3)ns2)cc1,0.6349923037674363,0.26506024096385544,0.1,411.5310000000002,3.7633000000000028,8,1,62.75,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,C#CCNc1nc(Nc2ccc(OC(F)F)cc2)nc(N2CCCCC2)n1,0.7207201477635531,0.463768115942029,0.1,374.39500000000027,3.2520000000000016,7,2,75.20000000000002,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(Nc3cccc(OC)c3)nc(N3CCCCC3)n2)cc1,0.5984925433619104,0.6101694915254238,0.1,406.4900000000003,4.366300000000003,8,2,84.42999999999999,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(N3CCCCC3)nc(N3CCN(c4ccc(OC)cc4)CC3)n2)cc1,0.5463541320862375,0.4603174603174603,0.1,475.59700000000026,3.9493000000000027,9,1,78.88000000000001,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1cc(Nc2ccc(OC(F)F)cc2Oc2ccc(C)cc2)ncn1,0.6333980375271854,0.2894736842105263,0.1,373.35900000000004,4.930920000000004,6,1,65.5,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1cccc(Nc2ccc(N3CCCCC3)cc2Nc2cnccn2)c1,0.6346951409885412,0.410958904109589,0.1,375.476,4.962700000000003,6,2,62.31,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2cc(N3CCCCCC3)nc(Nc3ccc(OC)cc3)n2)cc1,0.5339309628862405,0.7358490566037735,0.4,419.52900000000005,5.361400000000003,7,2,71.54,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(-c3ccc(OC)cc3)ncc2N2CCCCC2)cc1,0.6463177182286393,0.37681159420289856,0.4,390.48700000000025,4.894700000000003,6,1,59.51,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,Cc1cc(Nc2ccc(N3CCOCC3)cc2)nc(-c2ccc(OC(F)F)cc2)n1,0.636922184855725,0.410958904109589,0.4,412.44,4.633620000000003,6,1,59.510000000000005,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2ncc(Nc3ccc(O)nc3)cc2N2CCCCC2)cc1,0.563195178617927,0.375,0.4,391.4750000000003,4.668300000000003,7,3,82.53999999999999,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CCOc1ccc(Nc2cc(N3CCCCC3)ccn2)cc1,0.8965755106304261,0.34782608695652173,0.4,297.40199999999993,4.214200000000003,4,1,37.39,5
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(N3CCCCCC3)n2)cc1,0.5661370100930521,0.5,0.4,420.51700000000034,4.756400000000004,8,2,84.42999999999999,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(CNc2nc(Nc3ccc(OC)cc3)nc(N3CCCCC3)n2)cc1,0.5599523221657394,0.4393939393939394,0.4,420.5170000000003,4.2348000000000035,8,2,84.42999999999999,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(NC(=O)C(=O)Nc2cc(C)cc(N3CCCCC3)c2)cc1,0.8107105305752959,0.34285714285714286,0.4,367.44900000000024,3.5711200000000023,4,2,70.66999999999999,4
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc([C@H](Nc2nc(N3CCCCC3)cc(N3CCCC3)n2)[C@@H](C)O)cc1,0.72089560856674,0.43283582089552236,0.4,411.5500000000002,3.609700000000003,7,2,73.75,7
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CCCOCC(=O)Nc1nc(Oc2ccccc2)cc(N2CCCCC2)n1,0.7153284807837266,0.3291139240506329,0.4,370.45300000000026,3.6243000000000025,6,1,76.58000000000001,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CSc1ccc(Nc2nc(Nc3ccc(OC(F)F)cc3)nc(N3CCCCC3)n2)cc1,0.4182362472778938,0.48484848484848486,0.7,458.53800000000024,5.672400000000004,8,2,75.20000000000002,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CCOc1ccccc1Nc1nc(Nc2ccc(OC(F)F)cc2)nc(N2CCCCC2)n1,0.4458727738023844,0.4722222222222222,0.7,456.49700000000024,5.349200000000004,8,2,84.42999999999999,9
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,FC(F)CNc1cc(N2CCCCC2)nc(Nc2cccc(Cl)c2)n1,0.7845648182095731,0.5074626865671642,0.7,367.83099999999996,4.540900000000004,5,2,53.08,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(-c3ccc(OC)cc3)cc(N3CCCC3)n2)cc1,0.6832713734321567,0.55,0.7,376.4600000000002,4.504600000000003,6,1,59.51,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2cc(N3CCCCC3)nc(Nc3ccc(OC(F)F)cc3)n2)cc1,0.473878407067625,0.8518518518518519,0.7,441.48199999999997,5.564100000000004,7,2,71.54,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CC(C)Oc1cccc(NC(=O)C(=O)Nc2cc(N3CCCC3)nc(N)n2)c1,0.6740931644530828,0.4305555555555556,0.7,384.4400000000002,2.0233999999999996,7,3,122.46999999999998,5
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CCCCNc1cc(N2CCCCC2)nc(Nc2ccc(OC(F)F)cc2)n1,0.5851806584330673,0.6153846153846154,0.7,391.46599999999995,5.023900000000004,6,2,62.31,9
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,COc1ccc(Nc2nc(Nc3ccc(C(F)(F)F)cc3)cc(N3CCCCC3)n2)cc1,0.48863710495855195,0.6666666666666666,0.7,443.4730000000003,5.981500000000005,6,2,62.31,6
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,CS(=O)(=O)c1ccc(Nc2cc(N3CCCCC3)nc(Nc3ccc(OC(F)F)cc3)n2)cc1,0.45846771361890454,0.6666666666666666,0.7,489.5480000000001,4.959000000000004,8,2,96.45,8
COc1ccc(Nc2nc(Nc3cccc(OC(F)F)c3)cc(N3CCCCC3)n2)cc1,FC(F)Oc1ccc(Nc2nc(N3CCCC3)cc(N3CCOCC3)n2)cc1,0.810942580854078,0.5737704918032787,0.7,391.42200000000014,3.2584000000000017,7,1,62.75,6
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,FC(F)(F)c1cccc(Nc2nnc(NCCOC3CCCC3)s2)c1,0.6917998852932388,0.2727272727272727,0.1,372.41600000000017,4.671600000000002,6,2,59.07000000000001,7
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,COC(=O)c1cc(Nc2cccc(C(F)(F)F)c2)nc(NC2CCCCC2)n1,0.7117404557270689,0.5606060606060606,0.1,394.3970000000002,4.7702000000000035,6,2,76.14,5
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,O=C(O)c1cccc(Nc2cc(NC3CCCCC3)nc(N3CCOCC3)n2)c1,0.6810779538299896,0.35526315789473684,0.1,397.4790000000002,3.499600000000002,7,3,99.61,6
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,NC(=O)Nc1cccc(C(=O)Nc2ccc(N3CCCCC3)cc2OCC(F)(F)F)c1,0.6268914872188803,0.17777777777777778,0.1,436.4340000000002,4.3609000000000036,4,3,96.69,6
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,Cc1nnc(CN2CCC(NC(=O)c3cccc(OCc4ccccc4)c3)CC2)o1,0.64814097071078,0.17204301075268819,0.1,406.4860000000003,3.351420000000002,6,1,80.49000000000001,7
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,FC(F)(F)Oc1ccc(Nc2cc(N3CCCCC3)nc(N3CCCCC3)n2)cc1,0.7250709632761411,0.4090909090909091,0.1,421.46700000000027,5.099400000000004,6,1,53.52,5
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,FC(F)(F)c1ccc(Nc2ccc(Cl)cc2)c(-c2nn[nH]n2)c1,0.7470132077603857,0.16455696202531644,0.1,339.708,4.2825000000000015,4,2,66.49000000000001,3
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,COc1cccc(Nc2cc(C(F)(F)F)nc(NCCOC3CCCC3)n2)c1,0.6349668256997718,0.4857142857142857,0.1,396.41300000000024,4.618700000000002,6,2,68.3,8
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,Fc1ccc(OC(F)F)c(Nc2cc(N3CCCCC3)nc(N3CCOCC3)n2)c1,0.7585859243276312,0.19767441860465115,0.1,423.4390000000003,3.787600000000002,7,1,62.75,6
COc1ccc(Nc2cc(Nc3cccc(OC(F)(F)F)c3)nc(NC3CCCCC3)n2)cc1,CCCCC(=O)Nc1ccc(Nc2nnc(N3CCOCC3)s2)cc1,0.7880342416498686,0.125,0.1,361.4710000000002,3.2470000000000017,7,2,79.38,7
